pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Arbok,215,move,1,Gunk Shot,94.2%,,,,,,,,,20122.81
Arbok,215,move,2,Protect,45.1%,,,,,,,,,20122.81
Arbok,215,move,3,Sucker Punch,33.3%,,,,,,,,,20122.81
Arbok,215,move,4,Coil,31.6%,,,,,,,,,20122.81
Arbok,215,move,5,Glare,31.0%,,,,,,,,,20122.81
Arbok,215,move,6,Poison Jab,18.8%,,,,,,,,,20129.97
Arbok,215,move,7,Psychic Fangs,16.2%,,,,,,,,,20129.97
Arbok,215,move,8,Toxic,15.7%,,,,,,,,,20129.97
Arbok,215,move,9,Dragon Tail,15.1%,,,,,,,,,20129.97
Arbok,215,move,10,Toxic Spikes,13.7%,,,,,,,,,20129.97
Arbok,215,held_item,1,Sitrus Berry,20.2%,,,,,,,,,20135.37
Arbok,215,held_item,2,Leftovers,17.6%,,,,,,,,,20135.37
Arbok,215,held_item,3,Shuca Berry,12.5%,,,,,,,,,20135.37
Arbok,215,held_item,4,Poison Barb,8.5%,,,,,,,,,20135.37
Arbok,215,held_item,5,Focus Sash,7.3%,,,,,,,,,20135.37
Arbok,215,held_item,6,Life Orb,6.0%,,,,,,,,,20142.77
Arbok,215,held_item,7,Choice Scarf,5.8%,,,,,,,,,20142.77
Arbok,215,held_item,8,Quick Claw,4.9%,,,,,,,,,20142.77
Arbok,215,held_item,9,Wide Lens,4.6%,,,,,,,,,20142.77
Arbok,215,held_item,10,Bright Powder,1.8%,,,,,,,,,20142.77
Arbok,215,teammate,1,Raichu,,,,,,,,,,20149.33
Arbok,215,teammate,2,Sinistcha,,,,,,,,,,20149.33
Arbok,215,teammate,3,Milotic,,,,,,,,,,20149.33
Arbok,215,teammate,4,Gengar,,,,,,,,,,20149.33
Arbok,215,teammate,5,Sableye,,,,,,,,,,20149.33
Arbok,215,teammate,6,Garchomp,,,,,,,,,,20152.33
Arbok,215,teammate,7,Whimsicott,,,,,,,,,,20152.33
Arbok,215,teammate,8,Charizard,,,,,,,,,,20152.33
Arbok,215,teammate,9,Incineroar,,,,,,,,,,20152.33
Arbok,215,teammate,10,Venusaur,,,,,,,,,,20152.33
Arbok,215,stat_alignment,1,Adamant,38.3%,Attack,Sp. Atk,,,,,,,20154.43
Arbok,215,stat_alignment,2,Jolly,20.6%,Speed,Sp. Atk,,,,,,,20154.43
Arbok,215,stat_alignment,3,Impish,15.7%,Defense,Sp. Atk,,,,,,,20154.43
Arbok,215,stat_alignment,4,Careful,13.9%,Sp. Def,Sp. Atk,,,,,,,20154.43
Arbok,215,stat_alignment,5,Brave,3.7%,Attack,Speed,,,,,,,20154.43
Arbok,215,stat_alignment,6,Sassy,1.5%,Sp. Def,Speed,,,,,,,20157.51
Arbok,215,stat_alignment,7,Lonely,1.3%,Attack,Defense,,,,,,,20157.51
Arbok,215,stat_alignment,8,Relaxed,0.9%,Defense,Speed,,,,,,,20157.51
Arbok,215,stat_alignment,9,Bold,0.8%,Defense,Attack,,,,,,,20157.51
Arbok,215,stat_alignment,10,Naughty,0.6%,Attack,Sp. Def,,,,,,,20157.51
Arbok,215,stat_points,1,,13.9%,,,2,32,0,0,0,32,20159.78
Arbok,215,stat_points,2,,6.5%,,,32,0,17,0,17,0,20159.78
Arbok,215,stat_points,3,,5.1%,,,0,32,2,0,0,32,20159.78
Arbok,215,stat_points,4,,4.2%,,,2,0,32,0,32,0,20159.78
Arbok,215,stat_points,5,,3.5%,,,32,0,32,0,2,0,20159.78
Arbok,215,stat_points,6,,2.7%,,,32,0,2,0,32,0,20182.02
Arbok,215,stat_points,7,,2.6%,,,32,0,0,0,31,3,20182.02
Arbok,215,stat_points,8,,2.5%,,,32,32,0,0,0,2,20182.02
Arbok,215,ability,1,Intimidate,93.8%,,,,,,,,,20196.11
Arbok,215,ability,2,Shed Skin,3.4%,,,,,,,,,20196.11
Arbok,215,ability,3,Unnerve,2.8%,,,,,,,,,20196.11
