pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Toucannon,189,move,1,Rock Blast,88.5%,,,,,,,,,17598.82
Toucannon,189,move,2,Bullet Seed,88.1%,,,,,,,,,17598.82
Toucannon,189,move,3,Beak Blast,63.1%,,,,,,,,,17598.82
Toucannon,189,move,4,Protect,43.7%,,,,,,,,,17598.82
Toucannon,189,move,5,Tailwind,24.6%,,,,,,,,,17598.82
Toucannon,189,move,6,Brave Bird,19.1%,,,,,,,,,17604.43
Toucannon,189,move,7,Dual Wingbeat,8.9%,,,,,,,,,17604.43
Toucannon,189,move,8,Roost,7.2%,,,,,,,,,17604.43
Toucannon,189,move,9,Knock Off,5.9%,,,,,,,,,17604.43
Toucannon,189,move,10,U-turn,5.3%,,,,,,,,,17604.43
Toucannon,189,held_item,1,King's Rock,28.5%,,,,,,,,,17608.95
Toucannon,189,held_item,2,Sitrus Berry,12.6%,,,,,,,,,17608.95
Toucannon,189,held_item,3,Focus Sash,11.4%,,,,,,,,,17608.95
Toucannon,189,held_item,4,Life Orb,10.8%,,,,,,,,,17608.95
Toucannon,189,held_item,5,Expert Belt,4.4%,,,,,,,,,17608.95
Toucannon,189,held_item,6,Choice Scarf,3.9%,,,,,,,,,17616.34
Toucannon,189,held_item,7,Quick Claw,3.4%,,,,,,,,,17616.34
Toucannon,189,held_item,8,Sharp Beak,3.3%,,,,,,,,,17616.34
Toucannon,189,held_item,9,Muscle Band,2.8%,,,,,,,,,17616.34
Toucannon,189,held_item,10,Leftovers,2.7%,,,,,,,,,17616.34
Toucannon,189,teammate,1,Farigiraf,,,,,,,,,,17622.96
Toucannon,189,teammate,2,Incineroar,,,,,,,,,,17622.96
Toucannon,189,teammate,3,Sinistcha,,,,,,,,,,17622.96
Toucannon,189,teammate,4,Garchomp,,,,,,,,,,17622.96
Toucannon,189,teammate,5,Whimsicott,,,,,,,,,,17622.96
Toucannon,189,teammate,6,Maushold Family of Four,,,,,,,,,,17625.94
Toucannon,189,teammate,7,Torkoal,,,,,,,,,,17625.94
Toucannon,189,teammate,8,Malamar,,,,,,,,,,17625.94
Toucannon,189,teammate,9,Mawile,,,,,,,,,,17625.94
Toucannon,189,teammate,10,Raichu,,,,,,,,,,17625.94
Toucannon,189,stat_alignment,1,Adamant,52.8%,Attack,Sp. Atk,,,,,,,17628.00
Toucannon,189,stat_alignment,2,Brave,22.6%,Attack,Speed,,,,,,,17628.00
Toucannon,189,stat_alignment,3,Jolly,10.2%,Speed,Sp. Atk,,,,,,,17628.00
Toucannon,189,stat_alignment,4,Impish,3.4%,Defense,Sp. Atk,,,,,,,17628.00
Toucannon,189,stat_alignment,5,Careful,1.5%,Sp. Def,Sp. Atk,,,,,,,17628.00
Toucannon,189,stat_alignment,6,Relaxed,1.1%,Defense,Speed,,,,,,,17631.07
Toucannon,189,stat_alignment,7,Modest,1.1%,Sp. Atk,Attack,,,,,,,17631.07
Toucannon,189,stat_alignment,8,Sassy,1.1%,Sp. Def,Speed,,,,,,,17631.07
Toucannon,189,stat_alignment,9,Serious,0.8%,,,,,,,,,17631.07
Toucannon,189,stat_alignment,10,Hasty,0.7%,Speed,Defense,,,,,,,17631.07
Toucannon,189,stat_points,1,,12.2%,,,2,32,0,0,0,32,17633.30
Toucannon,189,stat_points,2,,8.9%,,,32,32,0,0,2,0,17633.30
Toucannon,189,stat_points,3,,7.5%,,,32,32,2,0,0,0,17633.30
Toucannon,189,stat_points,4,,5.5%,,,27,32,1,0,1,5,17633.30
Toucannon,189,stat_points,5,,4.2%,,,32,32,1,0,1,0,17633.30
Toucannon,189,stat_points,6,,2.6%,,,2,32,32,0,0,0,17655.58
Toucannon,189,stat_points,7,,2.5%,,,32,32,0,0,0,2,17655.58
Toucannon,189,stat_points,8,,2.3%,,,2,32,0,0,32,0,17655.58
Toucannon,189,ability,1,Skill Link,92.6%,,,,,,,,,17669.57
Toucannon,189,ability,2,Sheer Force,4.4%,,,,,,,,,17669.57
Toucannon,189,ability,3,Keen Eye,3.0%,,,,,,,,,17669.57
