pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Pangoro,195,move,1,Darkest Lariat,44.1%,,,,,,,,,18170.30
Pangoro,195,move,2,Knock Off,37.8%,,,,,,,,,18170.30
Pangoro,195,move,3,Drain Punch,35.9%,,,,,,,,,18170.30
Pangoro,195,move,4,Protect,30.8%,,,,,,,,,18170.30
Pangoro,195,move,5,Close Combat,30.1%,,,,,,,,,18170.30
Pangoro,195,move,6,Bullet Punch,27.6%,,,,,,,,,18174.78
Pangoro,195,move,7,Ice Punch,22.6%,,,,,,,,,18174.78
Pangoro,195,move,8,Detect,21.9%,,,,,,,,,18174.78
Pangoro,195,move,9,Storm Throw,19.4%,,,,,,,,,18174.78
Pangoro,195,move,10,Parting Shot,14.9%,,,,,,,,,18174.78
Pangoro,195,held_item,1,Life Orb,22.9%,,,,,,,,,18180.85
Pangoro,195,held_item,2,Expert Belt,13.6%,,,,,,,,,18180.85
Pangoro,195,held_item,3,Focus Sash,12.5%,,,,,,,,,18180.85
Pangoro,195,held_item,4,Sitrus Berry,6.7%,,,,,,,,,18180.85
Pangoro,195,held_item,5,Choice Scarf,6.5%,,,,,,,,,18180.85
Pangoro,195,held_item,6,Black Belt,5.3%,,,,,,,,,18188.23
Pangoro,195,held_item,7,Roseli Berry,5.0%,,,,,,,,,18188.23
Pangoro,195,held_item,8,Muscle Band,4.9%,,,,,,,,,18188.23
Pangoro,195,held_item,9,Leftovers,4.1%,,,,,,,,,18188.23
Pangoro,195,held_item,10,Quick Claw,3.3%,,,,,,,,,18188.23
Pangoro,195,teammate,1,Farigiraf,,,,,,,,,,18194.77
Pangoro,195,teammate,2,Sinistcha,,,,,,,,,,18194.77
Pangoro,195,teammate,3,Incineroar,,,,,,,,,,18194.77
Pangoro,195,teammate,4,Whimsicott,,,,,,,,,,18194.77
Pangoro,195,teammate,5,Torkoal,,,,,,,,,,18194.77
Pangoro,195,teammate,6,Sylveon,,,,,,,,,,18197.66
Pangoro,195,teammate,7,Raichu,,,,,,,,,,18197.66
Pangoro,195,teammate,8,Oranguru,,,,,,,,,,18197.66
Pangoro,195,teammate,9,Meowstic,,,,,,,,,,18197.66
Pangoro,195,teammate,10,Talonflame,,,,,,,,,,18197.66
Pangoro,195,stat_alignment,1,Adamant,45.5%,Attack,Sp. Atk,,,,,,,18199.75
Pangoro,195,stat_alignment,2,Brave,37.8%,Attack,Speed,,,,,,,18199.75
Pangoro,195,stat_alignment,3,Jolly,6.4%,Speed,Sp. Atk,,,,,,,18199.75
Pangoro,195,stat_alignment,4,Impish,1.7%,Defense,Sp. Atk,,,,,,,18199.75
Pangoro,195,stat_alignment,5,Careful,1.6%,Sp. Def,Sp. Atk,,,,,,,18199.75
Pangoro,195,stat_alignment,6,Relaxed,1.6%,Defense,Speed,,,,,,,18202.83
Pangoro,195,stat_alignment,7,Naughty,1.4%,Attack,Sp. Def,,,,,,,18202.83
Pangoro,195,stat_alignment,8,Hasty,1.1%,Speed,Defense,,,,,,,18202.83
Pangoro,195,stat_alignment,9,Sassy,0.9%,Sp. Def,Speed,,,,,,,18202.83
Pangoro,195,stat_alignment,10,Lonely,0.8%,Attack,Defense,,,,,,,18202.83
Pangoro,195,stat_points,1,,18.2%,,,32,32,0,0,2,0,18205.07
Pangoro,195,stat_points,2,,14.4%,,,32,32,2,0,0,0,18205.07
Pangoro,195,stat_points,3,,10.4%,,,2,32,0,0,0,32,18205.07
Pangoro,195,stat_points,4,,4.5%,,,0,32,2,0,0,32,18205.07
Pangoro,195,stat_points,5,,3.7%,,,0,32,0,0,0,32,18205.07
Pangoro,195,stat_points,6,,3.3%,,,0,32,2,0,32,0,18227.33
Pangoro,195,stat_points,7,,2.7%,,,32,32,0,0,0,2,18227.33
Pangoro,195,stat_points,8,,2.2%,,,27,32,0,0,7,0,18227.33
Pangoro,195,ability,1,Scrappy,67.8%,,,,,,,,,18241.48
Pangoro,195,ability,2,lron Fist,24.7%,,,,,,,,,18241.48
Pangoro,195,ability,3,Mold Breaker,7.6%,,,,,,,,,18241.48
