pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Steelix,119,move,1,Heavy Slam,73.9%,,,,,,,,,11037.68
Steelix,119,move,2,Protect,61.4%,,,,,,,,,11037.68
Steelix,119,move,3,Wide Guard,59.7%,,,,,,,,,11037.68
Steelix,119,move,4,High Horsepower,51.4%,,,,,,,,,11037.68
Steelix,119,move,5,Body Press,39.3%,,,,,,,,,11037.68
Steelix,119,move,6,Earthquake,31.1%,,,,,,,,,11044.13
Steelix,119,move,7,Rock Slide,18.2%,,,,,,,,,11044.13
Steelix,119,move,8,Iron Head,9.0%,,,,,,,,,11044.13
Steelix,119,move,9,Iron Defense,6.8%,,,,,,,,,11044.13
Steelix,119,move,10,Gyro Ball,4.2%,,,,,,,,,11044.13
Steelix,119,held_item,1,Steelixite,72.2%,,,,,,,,,11049.16
Steelix,119,held_item,2,Leftovers,8.1%,,,,,,,,,11049.16
Steelix,119,held_item,3,Life Orb,4.4%,,,,,,,,,11049.16
Steelix,119,held_item,4,Sitrus Berry,2.9%,,,,,,,,,11049.16
Steelix,119,held_item,5,Quick Claw,2.7%,,,,,,,,,11049.16
Steelix,119,held_item,6,Expert Belt,1.2%,,,,,,,,,11056.46
Steelix,119,held_item,7,Chople Berry,1.0%,,,,,,,,,11056.46
Steelix,119,held_item,8,Occa Berry,0.9%,,,,,,,,,11056.46
Steelix,119,held_item,9,Focus Sash,0.7%,,,,,,,,,11056.46
Steelix,119,held_item,10,Metal Coat,0.6%,,,,,,,,,11056.46
Steelix,119,teammate,1,Tyranitar,,,,,,,,,,11063.03
Steelix,119,teammate,2,Sinistcha,,,,,,,,,,11063.03
Steelix,119,teammate,3,Farigiraf,,,,,,,,,,11063.03
Steelix,119,teammate,4,Sneasler,,,,,,,,,,11063.03
Steelix,119,teammate,5,Rotom Wash,,,,,,,,,,11063.03
Steelix,119,teammate,6,Incineroar,,,,,,,,,,11065.93
Steelix,119,teammate,7,Talonflame,,,,,,,,,,11065.93
Steelix,119,teammate,8,Sylveon,,,,,,,,,,11065.93
Steelix,119,teammate,9,Milotic,,,,,,,,,,11065.93
Steelix,119,teammate,10,Garchomp,,,,,,,,,,11065.93
Steelix,119,stat_alignment,1,Brave,41.5%,Attack,Speed,,,,,,,11067.96
Steelix,119,stat_alignment,2,Adamant,27.2%,Attack,Sp. Atk,,,,,,,11067.96
Steelix,119,stat_alignment,3,Relaxed,8.1%,Defense,Speed,,,,,,,11067.96
Steelix,119,stat_alignment,4,Impish,7.9%,Defense,Sp. Atk,,,,,,,11067.96
Steelix,119,stat_alignment,5,Careful,6.4%,Sp. Def,Sp. Atk,,,,,,,11067.96
Steelix,119,stat_alignment,6,Sassy,4.7%,Sp. Def,Speed,,,,,,,11071.02
Steelix,119,stat_alignment,7,Naughty,0.9%,Attack,Sp. Def,,,,,,,11071.02
Steelix,119,stat_alignment,8,Quiet,0.7%,Sp. Atk,Speed,,,,,,,11071.02
Steelix,119,stat_alignment,9,Modest,0.7%,Sp. Atk,Attack,,,,,,,11071.02
Steelix,119,stat_alignment,10,Jolly,0.4%,Speed,Sp. Atk,,,,,,,11071.02
Steelix,119,stat_points,1,,23.6%,,,32,32,0,0,2,0,11073.24
Steelix,119,stat_points,2,,10.2%,,,32,32,0,0,0,2,11073.24
Steelix,119,stat_points,3,,8.2%,,,32,32,2,0,0,0,11073.24
Steelix,119,stat_points,4,,4.7%,,,2,32,32,0,0,0,11073.24
Steelix,119,stat_points,5,,3.2%,,,2,32,0,0,32,0,11073.24
Steelix,119,stat_points,6,,2.9%,,,0,32,2,0,32,0,11095.53
Steelix,119,stat_points,7,,2.8%,,,32,2,0,0,32,0,11095.53
Steelix,119,stat_points,8,,2.4%,,,32,0,32,0,2,0,11095.53
Steelix,119,ability,1,Sturdy,77.6%,,,,,,,,,11109.66
Steelix,119,ability,2,Sheer Force,17.4%,,,,,,,,,11109.66
Steelix,119,ability,3,Rock Head,5.0%,,,,,,,,,11109.66
