pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Galarian Slowking,118,move,1,Trick Room,77.8%,,,,,,,,,10947.20
Galarian Slowking,118,move,2,Sludge Bomb,55.0%,,,,,,,,,10947.20
Galarian Slowking,118,move,3,Psychic,46.2%,,,,,,,,,10947.20
Galarian Slowking,118,move,4,Chilly Reception,34.5%,,,,,,,,,10947.20
Galarian Slowking,118,move,5,Heal Pulse,22.3%,,,,,,,,,10947.20
Galarian Slowking,118,move,6,Protect,21.8%,,,,,,,,,10952.29
Galarian Slowking,118,move,7,Ice Beam,13.6%,,,,,,,,,10952.29
Galarian Slowking,118,move,8,Acid Spray,10.1%,,,,,,,,,10952.29
Galarian Slowking,118,move,9,Power Gem,9.7%,,,,,,,,,10952.29
Galarian Slowking,118,move,10,Sludge Wave,8.2%,,,,,,,,,10952.29
Galarian Slowking,118,held_item,1,Sitrus Berry,25.5%,,,,,,,,,10958.79
Galarian Slowking,118,held_item,2,Leftovers,20.3%,,,,,,,,,10958.79
Galarian Slowking,118,held_item,3,Mental Herb,12.3%,,,,,,,,,10958.79
Galarian Slowking,118,held_item,4,Colbur Berry,10.0%,,,,,,,,,10958.79
Galarian Slowking,118,held_item,5,Shuca Berry,5.4%,,,,,,,,,10958.79
Galarian Slowking,118,held_item,6,Life Orb,5.1%,,,,,,,,,10966.13
Galarian Slowking,118,held_item,7,Quick Claw,4.5%,,,,,,,,,10966.13
Galarian Slowking,118,held_item,8,Focus Sash,4.0%,,,,,,,,,10966.13
Galarian Slowking,118,held_item,9,Bright Powder,1.7%,,,,,,,,,10966.13
Galarian Slowking,118,held_item,10,Wise Glasses,1.7%,,,,,,,,,10966.13
Galarian Slowking,118,teammate,1,Incineroar,,,,,,,,,,10972.63
Galarian Slowking,118,teammate,2,Sinistcha,,,,,,,,,,10972.63
Galarian Slowking,118,teammate,3,Farigiraf,,,,,,,,,,10972.63
Galarian Slowking,118,teammate,4,Kingambit,,,,,,,,,,10972.63
Galarian Slowking,118,teammate,5,Sylveon,,,,,,,,,,10972.63
Galarian Slowking,118,teammate,6,Blastoise,,,,,,,,,,10975.53
Galarian Slowking,118,teammate,7,Torkoal,,,,,,,,,,10975.53
Galarian Slowking,118,teammate,8,Crabominable,,,,,,,,,,10975.53
Galarian Slowking,118,teammate,9,Mawile,,,,,,,,,,10975.53
Galarian Slowking,118,teammate,10,Pelipper,,,,,,,,,,10975.53
Galarian Slowking,118,stat_alignment,1,Relaxed,31.7%,Defense,Speed,,,,,,,10977.61
Galarian Slowking,118,stat_alignment,2,Quiet,23.0%,Sp. Atk,Speed,,,,,,,10977.61
Galarian Slowking,118,stat_alignment,3,Modest,15.6%,Sp. Atk,Attack,,,,,,,10977.61
Galarian Slowking,118,stat_alignment,4,Bold,10.6%,Defense,Attack,,,,,,,10977.61
Galarian Slowking,118,stat_alignment,5,Sassy,9.9%,Sp. Def,Speed,,,,,,,10977.61
Galarian Slowking,118,stat_alignment,6,Calm,7.4%,Sp. Def,Attack,,,,,,,10980.68
Galarian Slowking,118,stat_alignment,7,Mild,0.6%,Sp. Atk,Defense,,,,,,,10980.68
Galarian Slowking,118,stat_alignment,8,Gentle,0.3%,Sp. Def,Defense,,,,,,,10980.68
Galarian Slowking,118,stat_alignment,9,Timid,0.3%,Speed,Attack,,,,,,,10980.68
Galarian Slowking,118,stat_alignment,10,Impish,0.2%,Defense,Sp. Atk,,,,,,,10980.68
Galarian Slowking,118,stat_points,1,,12.7%,,,32,0,32,0,2,0,10983.96
Galarian Slowking,118,stat_points,2,,8.5%,,,32,0,2,32,0,0,10983.96
Galarian Slowking,118,stat_points,3,,7.3%,,,32,0,0,32,2,0,10983.96
Galarian Slowking,118,stat_points,4,,3.7%,,,0,0,32,32,2,0,10983.96
Galarian Slowking,118,stat_points,5,,3.4%,,,32,0,2,0,32,0,10983.96
Galarian Slowking,118,stat_points,6,,2.7%,,,32,0,31,0,3,0,11006.28
Galarian Slowking,118,stat_points,7,,2.6%,,,2,0,32,0,32,0,11006.28
Galarian Slowking,118,stat_points,8,,2.2%,,,0,0,2,32,32,0,11006.28
Galarian Slowking,118,ability,1,Regenerator,77.9%,,,,,,,,,11020.53
Galarian Slowking,118,ability,2,Curious Medicine,16.1%,,,,,,,,,11020.53
Galarian Slowking,118,ability,3,Own Tempo,5.9%,,,,,,,,,11020.53
