pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Feraligatr,104,move,1,Liquidation,86.9%,,,,,,,,,9351.30
Feraligatr,104,move,2,Ice Punch,54.4%,,,,,,,,,9351.30
Feraligatr,104,move,3,Protect,49.9%,,,,,,,,,9351.30
Feraligatr,104,move,4,Aqua Jet,49.7%,,,,,,,,,9351.30
Feraligatr,104,move,5,Rock Slide,33.8%,,,,,,,,,9351.30
Feraligatr,104,move,6,Double-Edge,23.1%,,,,,,,,,9359.23
Feraligatr,104,move,7,Dragon Dance,23.1%,,,,,,,,,9359.23
Feraligatr,104,move,8,Body Slam,16.2%,,,,,,,,,9359.23
Feraligatr,104,move,9,Crunch,12.0%,,,,,,,,,9359.23
Feraligatr,104,move,10,Swords Dance,6.6%,,,,,,,,,9359.23
Feraligatr,104,held_item,1,Life Orb,47.9%,,,,,,,,,9363.29
Feraligatr,104,held_item,2,Feraligite,47.4%,,,,,,,,,9363.29
Feraligatr,104,held_item,3,Mystic Water,1.0%,,,,,,,,,9363.29
Feraligatr,104,held_item,4,Sitrus Berry,0.7%,,,,,,,,,9363.29
Feraligatr,104,held_item,5,Expert Belt,0.5%,,,,,,,,,9363.29
Feraligatr,104,held_item,6,Choice Scarf,0.4%,,,,,,,,,9370.60
Feraligatr,104,held_item,7,Muscle Band,0.4%,,,,,,,,,9370.60
Feraligatr,104,held_item,8,Leftovers,0.4%,,,,,,,,,9370.60
Feraligatr,104,held_item,9,Wacan Berry,0.2%,,,,,,,,,9370.60
Feraligatr,104,held_item,10,Quick Claw,0.2%,,,,,,,,,9370.60
Feraligatr,104,teammate,1,Staraptor,,,,,,,,,,9377.16
Feraligatr,104,teammate,2,Gholdengo,,,,,,,,,,9377.16
Feraligatr,104,teammate,3,Sinistcha,,,,,,,,,,9377.16
Feraligatr,104,teammate,4,Houndoom,,,,,,,,,,9377.16
Feraligatr,104,teammate,5,Sneasler,,,,,,,,,,9377.16
Feraligatr,104,teammate,6,Sceptile,,,,,,,,,,9380.08
Feraligatr,104,teammate,7,Vileplume,,,,,,,,,,9380.08
Feraligatr,104,teammate,8,Incineroar,,,,,,,,,,9380.08
Feraligatr,104,teammate,9,Whimsicott,,,,,,,,,,9380.08
Feraligatr,104,teammate,10,Kingambit,,,,,,,,,,9380.08
Feraligatr,104,stat_alignment,1,Adamant,71.6%,Attack,Sp. Atk,,,,,,,9382.16
Feraligatr,104,stat_alignment,2,Jolly,13.8%,Speed,Sp. Atk,,,,,,,9382.16
Feraligatr,104,stat_alignment,3,Brave,8.3%,Attack,Speed,,,,,,,9382.16
Feraligatr,104,stat_alignment,4,Careful,1.3%,Sp. Def,Sp. Atk,,,,,,,9382.16
Feraligatr,104,stat_alignment,5,Modest,1.0%,Sp. Atk,Attack,,,,,,,9382.16
Feraligatr,104,stat_alignment,6,Impish,0.8%,Defense,Sp. Atk,,,,,,,9385.21
Feraligatr,104,stat_alignment,7,Lonely,0.6%,Attack,Defense,,,,,,,9385.21
Feraligatr,104,stat_alignment,8,Naughty,0.6%,Attack,Sp. Def,,,,,,,9385.21
Feraligatr,104,stat_alignment,9,Sassy,0.5%,Sp. Def,Speed,,,,,,,9385.21
Feraligatr,104,stat_alignment,10,Relaxed,0.4%,Defense,Speed,,,,,,,9385.21
Feraligatr,104,stat_points,1,,20.7%,,,31,15,0,0,20,0,9387.41
Feraligatr,104,stat_points,2,,13.0%,,,2,32,0,0,0,32,9387.41
Feraligatr,104,stat_points,3,,6.6%,,,32,32,0,0,2,0,9387.41
Feraligatr,104,stat_points,4,,4.3%,,,32,32,0,0,0,2,9387.41
Feraligatr,104,stat_points,5,,4.0%,,,0,32,0,0,2,32,9387.41
Feraligatr,104,stat_points,6,,2.3%,,,0,32,2,0,0,32,9409.67
Feraligatr,104,stat_points,7,,1.8%,,,32,20,0,0,0,14,9409.67
Feraligatr,104,stat_points,8,,1.4%,,,2,32,0,0,32,0,9409.67
Feraligatr,104,ability,1,Sheer Force,89.4%,,,,,,,,,9423.73
Feraligatr,104,ability,2,Torrent,10.6%,,,,,,,,,9423.73
