pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Ninetales-Alola,24,move,1,Aurora Veil,97.4%,,,,,,,,
Ninetales-Alola,24,move,2,Freeze-Dry,72.9%,,,,,,,,
Ninetales-Alola,24,move,3,Encore,71.2%,,,,,,,,
Ninetales-Alola,24,move,4,Blizzard,63.5%,,,,,,,,
Ninetales-Alola,24,move,5,Moonblast,54.0%,,,,,,,,
Ninetales-Alola,24,move,6,Misty Terrain,16.5%,,,,,,,,
Ninetales-Alola,24,move,7,Pain Split,3.9%,,,,,,,,
Ninetales-Alola,24,move,8,Nasty Plot,2.7%,,,,,,,,
Ninetales-Alola,24,move,9,Ice Shard,2.6%,,,,,,,,
Ninetales-Alola,24,move,10,Foul Play,1.7%,,,,,,,,
Ninetales-Alola,24,held_item,1,Light Clay,90.6%,,,,,,,,
Ninetales-Alola,24,held_item,2,Focus Sash,2.0%,,,,,,,,
Ninetales-Alola,24,held_item,3,Never-Melt Ice,2.0%,,,,,,,,
Ninetales-Alola,24,held_item,4,Choice Scarf,1.6%,,,,,,,,
Ninetales-Alola,24,held_item,5,Sitrus Berry,0.6%,,,,,,,,
Ninetales-Alola,24,held_item,6,Icy Rock,0.5%,,,,,,,,
Ninetales-Alola,24,held_item,7,Life Orb,0.3%,,,,,,,,
Ninetales-Alola,24,held_item,8,Rocky Helmet,0.3%,,,,,,,,
Ninetales-Alola,24,held_item,9,Leftovers,0.3%,,,,,,,,
Ninetales-Alola,24,held_item,10,Eject Button,0.3%,,,,,,,,
Ninetales-Alola,24,teammate,1,Garchomp,,,,,,,,,
Ninetales-Alola,24,teammate,2,Baxcalibur,,,,,,,,,
Ninetales-Alola,24,teammate,3,Salamence,,,,,,,,,
Ninetales-Alola,24,teammate,4,Lucario,,,,,,,,,
Ninetales-Alola,24,teammate,5,Golisopod,,,,,,,,,
Ninetales-Alola,24,teammate,6,Hippowdon,,,,,,,,,
Ninetales-Alola,24,teammate,7,Primarina,,,,,,,,,
Ninetales-Alola,24,teammate,8,Gholdengo,,,,,,,,,
Ninetales-Alola,24,teammate,9,Archaludon,,,,,,,,,
Ninetales-Alola,24,teammate,10,Rillaboom,,,,,,,,,
Ninetales-Alola,24,stat_alignment,1,Timid,85.3%,Speed,Attack,,,,,,
Ninetales-Alola,24,stat_alignment,2,Modest,7.0%,Sp. Atk,Attack,,,,,,
Ninetales-Alola,24,stat_alignment,3,Bold,4.8%,Defense,Attack,,,,,,
Ninetales-Alola,24,stat_alignment,4,Calm,1.8%,Sp. Def,Attack,,,,,,
Ninetales-Alola,24,stat_alignment,5,Hasty,0.3%,Speed,Defense,,,,,,
Ninetales-Alola,24,stat_alignment,6,Mild,0.2%,Sp. Atk,Defense,,,,,,
Ninetales-Alola,24,stat_alignment,7,Quiet,0.1%,Sp. Atk,Speed,,,,,,
Ninetales-Alola,24,stat_alignment,8,Naive,0.1%,Speed,Sp. Def,,,,,,
Ninetales-Alola,24,stat_alignment,9,Jolly,0.1%,Speed,Sp. Atk,,,,,,
Ninetales-Alola,24,stat_alignment,10,Relaxed,0.1%,Defense,Speed,,,,,,
Ninetales-Alola,24,stat_points,1,,22.7%,,,2,0,0,32,0,32
Ninetales-Alola,24,stat_points,2,,7.2%,,,27,0,7,0,0,32
Ninetales-Alola,24,stat_points,3,,4.5%,,,1,0,1,32,0,32
Ninetales-Alola,24,stat_points,4,,3.6%,,,32,0,2,0,0,32
Ninetales-Alola,24,stat_points,5,,3.6%,,,0,0,2,32,0,32
Ninetales-Alola,24,stat_points,6,,3.2%,,,31,0,3,0,0,32
Ninetales-Alola,24,stat_points,7,,3.0%,,,32,0,0,2,0,32
Ninetales-Alola,24,stat_points,8,,2.5%,,,0,0,0,32,2,32
Ninetales-Alola,24,stat_points,9,,2.2%,,,9,0,0,25,0,32
Ninetales-Alola,24,stat_points,10,,2.2%,,,31,0,9,0,0,26
Ninetales-Alola,24,ability,1,Snow Warning,99.8%,,,,,,,,
Ninetales-Alola,24,ability,2,Snow Cloak,0.2%,,,,,,,,
