pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Arbok,226,move,1,Glare,69.4%,,,,,,,,
Arbok,226,move,2,Toxic Spikes,54.3%,,,,,,,,
Arbok,226,move,3,Dragon Tail,46.0%,,,,,,,,
Arbok,226,move,4,Gunk Shot,36.3%,,,,,,,,
Arbok,226,move,5,Knock Off,27.1%,,,,,,,,
Arbok,226,move,6,Pain Split,22.0%,,,,,,,,
Arbok,226,move,7,Earthquake,16.1%,,,,,,,,
Arbok,226,move,8,Coil,11.4%,,,,,,,,
Arbok,226,move,9,Toxic,11.4%,,,,,,,,
Arbok,226,move,10,Sucker Punch,10.2%,,,,,,,,
Arbok,226,held_item,1,Focus Sash,29.3%,,,,,,,,
Arbok,226,held_item,2,Sitrus Berry,13.4%,,,,,,,,
Arbok,226,held_item,3,Leftovers,8.7%,,,,,,,,
Arbok,226,held_item,4,Choice Scarf,8.5%,,,,,,,,
Arbok,226,held_item,5,Wide Lens,8.2%,,,,,,,,
Arbok,226,held_item,6,Shuca Berry,8.2%,,,,,,,,
Arbok,226,held_item,7,Air Balloon,7.4%,,,,,,,,
Arbok,226,held_item,8,Rocky Helmet,5.3%,,,,,,,,
Arbok,226,held_item,9,Poison Barb,1.8%,,,,,,,,
Arbok,226,held_item,10,Red Card,1.6%,,,,,,,,
Arbok,226,teammate,1,Garchomp,,,,,,,,,
Arbok,226,teammate,2,Salamence,,,,,,,,,
Arbok,226,teammate,3,Charizard,,,,,,,,,
Arbok,226,teammate,4,Golisopod,,,,,,,,,
Arbok,226,teammate,5,Baxcalibur,,,,,,,,,
Arbok,226,teammate,6,Gengar,,,,,,,,,
Arbok,226,teammate,7,Clefable,,,,,,,,,
Arbok,226,teammate,8,Rillaboom,,,,,,,,,
Arbok,226,teammate,9,Overqwil,,,,,,,,,
Arbok,226,teammate,10,Primarina,,,,,,,,,
Arbok,226,stat_alignment,1,Jolly,36.9%,Speed,Sp. Atk,,,,,,
Arbok,226,stat_alignment,2,Impish,33.8%,Defense,Sp. Atk,,,,,,
Arbok,226,stat_alignment,3,Adamant,14.7%,Attack,Sp. Atk,,,,,,
Arbok,226,stat_alignment,4,Careful,10.2%,Sp. Def,Sp. Atk,,,,,,
Arbok,226,stat_alignment,5,Rash,1.5%,Sp. Atk,Sp. Def,,,,,,
Arbok,226,stat_alignment,6,Bold,1.2%,Defense,Attack,,,,,,
Arbok,226,stat_alignment,7,Relaxed,0.4%,Defense,Speed,,,,,,
Arbok,226,stat_alignment,8,Timid,0.3%,Speed,Attack,,,,,,
Arbok,226,stat_alignment,9,Brave,0.3%,Attack,Speed,,,,,,
Arbok,226,stat_alignment,10,Naughty,0.2%,Attack,Sp. Def,,,,,,
Arbok,226,stat_points,1,,13.1%,,,32,0,32,0,2,0
Arbok,226,stat_points,2,,11.7%,,,2,32,0,0,0,32
Arbok,226,stat_points,3,,8.8%,,,32,0,2,0,0,32
Arbok,226,stat_points,4,,7.5%,,,0,32,0,0,2,32
Arbok,226,stat_points,5,,7.1%,,,32,0,32,0,0,2
Arbok,226,stat_points,6,,5.7%,,,0,0,32,0,2,32
Arbok,226,stat_points,7,,2.5%,,,32,0,31,0,0,3
Arbok,226,stat_points,8,,2.4%,,,32,0,0,0,31,3
Arbok,226,stat_points,9,,2.3%,,,0,2,0,0,32,32
Arbok,226,stat_points,10,,1.7%,,,32,32,0,0,2,0
Arbok,226,ability,1,Intimidate,94.7%,,,,,,,,
Arbok,226,ability,2,Shed Skin,4.8%,,,,,,,,
Arbok,226,ability,3,Unnerve,0.5%,,,,,,,,
