pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Emolga,206,move,1,Nuzzle,73.1%,,,,,,,,
Emolga,206,move,2,Encore,58.1%,,,,,,,,
Emolga,206,move,3,Taunt,47.5%,,,,,,,,
Emolga,206,move,4,Volt Switch,39.0%,,,,,,,,
Emolga,206,move,5,Air Slash,35.1%,,,,,,,,
Emolga,206,move,6,Charm,33.2%,,,,,,,,
Emolga,206,move,7,Roost,24.3%,,,,,,,,
Emolga,206,move,8,Energy Ball,14.5%,,,,,,,,
Emolga,206,move,9,Thunderbolt,11.3%,,,,,,,,
Emolga,206,move,10,U-turn,9.3%,,,,,,,,
Emolga,206,held_item,1,Focus Sash,38.1%,,,,,,,,
Emolga,206,held_item,2,Rocky Helmet,26.4%,,,,,,,,
Emolga,206,held_item,3,Sitrus Berry,4.5%,,,,,,,,
Emolga,206,held_item,4,Bright Powder,4.5%,,,,,,,,
Emolga,206,held_item,5,Red Card,4.3%,,,,,,,,
Emolga,206,held_item,6,King's Rock,4.2%,,,,,,,,
Emolga,206,held_item,7,Leftovers,2.7%,,,,,,,,
Emolga,206,held_item,8,Life Orb,2.4%,,,,,,,,
Emolga,206,held_item,9,Lum Berry,1.8%,,,,,,,,
Emolga,206,held_item,10,Light Clay,1.1%,,,,,,,,
Emolga,206,teammate,1,Garchomp,,,,,,,,,
Emolga,206,teammate,2,Primarina,,,,,,,,,
Emolga,206,teammate,3,Lucario,,,,,,,,,
Emolga,206,teammate,4,Golisopod,,,,,,,,,
Emolga,206,teammate,5,Salamence,,,,,,,,,
Emolga,206,teammate,6,Baxcalibur,,,,,,,,,
Emolga,206,teammate,7,Mimikyu,,,,,,,,,
Emolga,206,teammate,8,Hippowdon,,,,,,,,,
Emolga,206,teammate,9,Charizard,,,,,,,,,
Emolga,206,teammate,10,Greninja,,,,,,,,,
Emolga,206,stat_alignment,1,Timid,46.9%,Speed,Attack,,,,,,
Emolga,206,stat_alignment,2,Bold,21.1%,Defense,Attack,,,,,,
Emolga,206,stat_alignment,3,Jolly,12.8%,Speed,Sp. Atk,,,,,,
Emolga,206,stat_alignment,4,Modest,6.5%,Sp. Atk,Attack,,,,,,
Emolga,206,stat_alignment,5,Naive,3.4%,Speed,Sp. Def,,,,,,
Emolga,206,stat_alignment,6,Impish,2.2%,Defense,Sp. Atk,,,,,,
Emolga,206,stat_alignment,7,Adamant,2.2%,Attack,Sp. Atk,,,,,,
Emolga,206,stat_alignment,8,Hasty,1.5%,Speed,Defense,,,,,,
Emolga,206,stat_alignment,9,Calm,1.3%,Sp. Def,Attack,,,,,,
Emolga,206,stat_alignment,10,Relaxed,0.9%,Defense,Speed,,,,,,
Emolga,206,stat_points,1,,23.8%,,,2,0,0,32,0,32
Emolga,206,stat_points,2,,10.5%,,,29,0,30,0,0,7
Emolga,206,stat_points,3,,4.6%,,,32,0,0,0,2,32
Emolga,206,stat_points,4,,4.2%,,,0,0,2,32,0,32
Emolga,206,stat_points,5,,4.1%,,,32,0,2,0,0,32
Emolga,206,stat_points,6,,3.7%,,,32,0,32,0,2,0
Emolga,206,stat_points,7,,3.4%,,,32,0,0,2,0,32
Emolga,206,stat_points,8,,2.7%,,,2,32,0,0,0,32
Emolga,206,stat_points,9,,2.6%,,,1,0,1,32,0,32
Emolga,206,stat_points,10,,2.1%,,,32,0,32,0,0,2
Emolga,206,ability,1,Motor Drive,57.1%,,,,,,,,
Emolga,206,ability,2,Static,42.9%,,,,,,,,
