pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Tauros-Paldea-Aqua,227,move,1,Close Combat,87.0%,,,,,,,,
Tauros-Paldea-Aqua,227,move,2,Raging Bull,86.6%,,,,,,,,
Tauros-Paldea-Aqua,227,move,3,Aqua Jet,55.8%,,,,,,,,
Tauros-Paldea-Aqua,227,move,4,Wild Charge,41.5%,,,,,,,,
Tauros-Paldea-Aqua,227,move,5,Earthquake,31.3%,,,,,,,,
Tauros-Paldea-Aqua,227,move,6,Wave Crash,18.6%,,,,,,,,
Tauros-Paldea-Aqua,227,move,7,Bulk Up,14.4%,,,,,,,,
Tauros-Paldea-Aqua,227,move,8,Rock Tomb,9.8%,,,,,,,,
Tauros-Paldea-Aqua,227,move,9,Outrage,7.3%,,,,,,,,
Tauros-Paldea-Aqua,227,move,10,Stone Edge,6.0%,,,,,,,,
Tauros-Paldea-Aqua,227,held_item,1,Life Orb,24.3%,,,,,,,,
Tauros-Paldea-Aqua,227,held_item,2,Sitrus Berry,15.3%,,,,,,,,
Tauros-Paldea-Aqua,227,held_item,3,Choice Scarf,14.0%,,,,,,,,
Tauros-Paldea-Aqua,227,held_item,4,Rocky Helmet,9.0%,,,,,,,,
Tauros-Paldea-Aqua,227,held_item,5,Focus Sash,7.4%,,,,,,,,
Tauros-Paldea-Aqua,227,held_item,6,Expert Belt,7.3%,,,,,,,,
Tauros-Paldea-Aqua,227,held_item,7,Lum Berry,5.5%,,,,,,,,
Tauros-Paldea-Aqua,227,held_item,8,Leftovers,3.6%,,,,,,,,
Tauros-Paldea-Aqua,227,held_item,9,Mystic Water,3.3%,,,,,,,,
Tauros-Paldea-Aqua,227,held_item,10,Muscle Band,2.9%,,,,,,,,
Tauros-Paldea-Aqua,227,teammate,1,Salamence,,,,,,,,,
Tauros-Paldea-Aqua,227,teammate,2,Garchomp,,,,,,,,,
Tauros-Paldea-Aqua,227,teammate,3,Golisopod,,,,,,,,,
Tauros-Paldea-Aqua,227,teammate,4,Baxcalibur,,,,,,,,,
Tauros-Paldea-Aqua,227,teammate,5,Gholdengo,,,,,,,,,
Tauros-Paldea-Aqua,227,teammate,6,Charizard,,,,,,,,,
Tauros-Paldea-Aqua,227,teammate,7,Archaludon,,,,,,,,,
Tauros-Paldea-Aqua,227,teammate,8,Rillaboom,,,,,,,,,
Tauros-Paldea-Aqua,227,teammate,9,Meowscarada,,,,,,,,,
Tauros-Paldea-Aqua,227,teammate,10,Metagross,,,,,,,,,
Tauros-Paldea-Aqua,227,stat_alignment,1,Adamant,59.6%,Attack,Sp. Atk,,,,,,
Tauros-Paldea-Aqua,227,stat_alignment,2,Jolly,24.9%,Speed,Sp. Atk,,,,,,
Tauros-Paldea-Aqua,227,stat_alignment,3,Impish,10.7%,Defense,Sp. Atk,,,,,,
Tauros-Paldea-Aqua,227,stat_alignment,4,Careful,2.0%,Sp. Def,Sp. Atk,,,,,,
Tauros-Paldea-Aqua,227,stat_alignment,5,Naughty,1.4%,Attack,Sp. Def,,,,,,
Tauros-Paldea-Aqua,227,stat_alignment,6,Lonely,0.7%,Attack,Defense,,,,,,
Tauros-Paldea-Aqua,227,stat_alignment,7,Brave,0.2%,Attack,Speed,,,,,,
Tauros-Paldea-Aqua,227,stat_alignment,8,Naive,0.2%,Speed,Sp. Def,,,,,,
Tauros-Paldea-Aqua,227,stat_alignment,9,Hasty,0.2%,Speed,Defense,,,,,,
Tauros-Paldea-Aqua,227,stat_alignment,10,Timid,0.1%,Speed,Attack,,,,,,
Tauros-Paldea-Aqua,227,stat_points,1,,29.3%,,,2,32,0,0,0,32
Tauros-Paldea-Aqua,227,stat_points,2,,6.8%,,,32,32,2,0,0,0
Tauros-Paldea-Aqua,227,stat_points,3,,4.7%,,,0,32,2,0,0,32
Tauros-Paldea-Aqua,227,stat_points,4,,4.6%,,,0,32,0,0,2,32
Tauros-Paldea-Aqua,227,stat_points,5,,4.3%,,,1,32,0,0,1,32
Tauros-Paldea-Aqua,227,stat_points,6,,3.7%,,,1,32,1,0,0,32
Tauros-Paldea-Aqua,227,stat_points,7,,2.9%,,,3,30,1,0,0,32
Tauros-Paldea-Aqua,227,stat_points,8,,2.8%,,,0,32,0,0,0,32
Tauros-Paldea-Aqua,227,stat_points,9,,2.5%,,,2,32,32,0,0,0
Tauros-Paldea-Aqua,227,stat_points,10,,2.4%,,,0,32,32,0,0,2
Tauros-Paldea-Aqua,227,ability,1,Intimidate,86.0%,,,,,,,,
Tauros-Paldea-Aqua,227,ability,2,Cud Chew,7.3%,,,,,,,,
Tauros-Paldea-Aqua,227,ability,3,Anger Point,6.6%,,,,,,,,
