pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gourgeist-Large,260,move,1,Poltergeist,51.3%,,,,,,,,
Gourgeist-Large,260,move,2,Will-O-Wisp,51.2%,,,,,,,,
Gourgeist-Large,260,move,3,Leech Seed,44.3%,,,,,,,,
Gourgeist-Large,260,move,4,Power Whip,42.5%,,,,,,,,
Gourgeist-Large,260,move,5,Trick Room,37.0%,,,,,,,,
Gourgeist-Large,260,move,6,Explosion,31.0%,,,,,,,,
Gourgeist-Large,260,move,7,Destiny Bond,25.1%,,,,,,,,
Gourgeist-Large,260,move,8,Protect,24.2%,,,,,,,,
Gourgeist-Large,260,move,9,Curse,20.7%,,,,,,,,
Gourgeist-Large,260,move,10,Foul Play,7.6%,,,,,,,,
Gourgeist-Large,260,held_item,1,Leftovers,27.8%,,,,,,,,
Gourgeist-Large,260,held_item,2,Focus Sash,18.1%,,,,,,,,
Gourgeist-Large,260,held_item,3,Sitrus Berry,12.5%,,,,,,,,
Gourgeist-Large,260,held_item,4,Wide Lens,8.8%,,,,,,,,
Gourgeist-Large,260,held_item,5,Normal Gem,7.9%,,,,,,,,
Gourgeist-Large,260,held_item,6,Rocky Helmet,7.5%,,,,,,,,
Gourgeist-Large,260,held_item,7,Choice Scarf,5.2%,,,,,,,,
Gourgeist-Large,260,held_item,8,Big Root,3.6%,,,,,,,,
Gourgeist-Large,260,held_item,9,Life Orb,3.5%,,,,,,,,
Gourgeist-Large,260,held_item,10,Expert Belt,1.3%,,,,,,,,
Gourgeist-Large,260,teammate,1,Garchomp,,,,,,,,,
Gourgeist-Large,260,teammate,2,Salamence,,,,,,,,,
Gourgeist-Large,260,teammate,3,Lucario,,,,,,,,,
Gourgeist-Large,260,teammate,4,Oranguru,,,,,,,,,
Gourgeist-Large,260,teammate,5,Tyranitar,,,,,,,,,
Gourgeist-Large,260,teammate,6,Primarina,,,,,,,,,
Gourgeist-Large,260,teammate,7,Archaludon,,,,,,,,,
Gourgeist-Large,260,teammate,8,Golisopod,,,,,,,,,
Gourgeist-Large,260,teammate,9,Simipour,,,,,,,,,
Gourgeist-Large,260,teammate,10,Aromatisse,,,,,,,,,
Gourgeist-Large,260,stat_alignment,1,Impish,30.5%,Defense,Sp. Atk,,,,,,
Gourgeist-Large,260,stat_alignment,2,Brave,20.6%,Attack,Speed,,,,,,
Gourgeist-Large,260,stat_alignment,3,Adamant,19.5%,Attack,Sp. Atk,,,,,,
Gourgeist-Large,260,stat_alignment,4,Jolly,6.8%,Speed,Sp. Atk,,,,,,
Gourgeist-Large,260,stat_alignment,5,Bold,5.4%,Defense,Attack,,,,,,
Gourgeist-Large,260,stat_alignment,6,Careful,4.9%,Sp. Def,Sp. Atk,,,,,,
Gourgeist-Large,260,stat_alignment,7,Relaxed,4.7%,Defense,Speed,,,,,,
Gourgeist-Large,260,stat_alignment,8,Sassy,3.8%,Sp. Def,Speed,,,,,,
Gourgeist-Large,260,stat_alignment,9,Naughty,1.9%,Attack,Sp. Def,,,,,,
Gourgeist-Large,260,stat_alignment,10,Quiet,1.0%,Sp. Atk,Speed,,,,,,
Gourgeist-Large,260,stat_points,1,,18.3%,,,32,0,32,0,2,0
Gourgeist-Large,260,stat_points,2,,14.1%,,,32,32,2,0,0,0
Gourgeist-Large,260,stat_points,3,,12.2%,,,32,32,0,0,2,0
Gourgeist-Large,260,stat_points,4,,5.8%,,,32,0,32,0,0,2
Gourgeist-Large,260,stat_points,5,,5.5%,,,32,0,2,0,32,0
Gourgeist-Large,260,stat_points,6,,5.1%,,,31,27,0,0,3,5
Gourgeist-Large,260,stat_points,7,,3.1%,,,32,32,0,0,0,0
Gourgeist-Large,260,stat_points,8,,2.8%,,,10,32,0,0,0,24
Gourgeist-Large,260,stat_points,9,,2.6%,,,32,0,32,2,0,0
Gourgeist-Large,260,stat_points,10,,2.4%,,,29,0,25,0,4,8
Gourgeist-Large,260,ability,1,Insomnia,69.6%,,,,,,,,
Gourgeist-Large,260,ability,2,Frisk,26.6%,,,,,,,,
Gourgeist-Large,260,ability,3,Pickup,3.8%,,,,,,,,
