pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Lycanroc-Midnight,253,move,1,Stone Edge,76.0%,,,,,,,,
Lycanroc-Midnight,253,move,2,Sucker Punch,60.2%,,,,,,,,
Lycanroc-Midnight,253,move,3,Counter,38.4%,,,,,,,,
Lycanroc-Midnight,253,move,4,Endeavor,37.2%,,,,,,,,
Lycanroc-Midnight,253,move,5,Stealth Rock,26.6%,,,,,,,,
Lycanroc-Midnight,253,move,6,Iron Tail,21.4%,,,,,,,,
Lycanroc-Midnight,253,move,7,Close Combat,20.0%,,,,,,,,
Lycanroc-Midnight,253,move,8,Taunt,19.7%,,,,,,,,
Lycanroc-Midnight,253,move,9,Play Rough,14.0%,,,,,,,,
Lycanroc-Midnight,253,move,10,Fire Punch,10.2%,,,,,,,,
Lycanroc-Midnight,253,held_item,1,Focus Sash,73.7%,,,,,,,,
Lycanroc-Midnight,253,held_item,2,Choice Scarf,13.4%,,,,,,,,
Lycanroc-Midnight,253,held_item,3,Life Orb,4.5%,,,,,,,,
Lycanroc-Midnight,253,held_item,4,Scope Lens,3.1%,,,,,,,,
Lycanroc-Midnight,253,held_item,5,Air Balloon,1.6%,,,,,,,,
Lycanroc-Midnight,253,held_item,6,Quick Claw,1.5%,,,,,,,,
Lycanroc-Midnight,253,held_item,7,Leftovers,0.5%,,,,,,,,
Lycanroc-Midnight,253,held_item,8,Rocky Helmet,0.4%,,,,,,,,
Lycanroc-Midnight,253,held_item,9,Sitrus Berry,0.3%,,,,,,,,
Lycanroc-Midnight,253,held_item,10,Focus Band,0.2%,,,,,,,,
Lycanroc-Midnight,253,teammate,1,Garchomp,,,,,,,,,
Lycanroc-Midnight,253,teammate,2,Golisopod,,,,,,,,,
Lycanroc-Midnight,253,teammate,3,Lucario,,,,,,,,,
Lycanroc-Midnight,253,teammate,4,Absol,,,,,,,,,
Lycanroc-Midnight,253,teammate,5,Corviknight,,,,,,,,,
Lycanroc-Midnight,253,teammate,6,Greninja,,,,,,,,,
Lycanroc-Midnight,253,teammate,7,Metagross,,,,,,,,,
Lycanroc-Midnight,253,teammate,8,Rillaboom,,,,,,,,,
Lycanroc-Midnight,253,teammate,9,Volcarona,,,,,,,,,
Lycanroc-Midnight,253,teammate,10,Salamence,,,,,,,,,
Lycanroc-Midnight,253,stat_alignment,1,Adamant,53.5%,Attack,Sp. Atk,,,,,,
Lycanroc-Midnight,253,stat_alignment,2,Jolly,32.2%,Speed,Sp. Atk,,,,,,
Lycanroc-Midnight,253,stat_alignment,3,Hasty,4.2%,Speed,Defense,,,,,,
Lycanroc-Midnight,253,stat_alignment,4,Lonely,3.9%,Attack,Defense,,,,,,
Lycanroc-Midnight,253,stat_alignment,5,Naughty,2.4%,Attack,Sp. Def,,,,,,
Lycanroc-Midnight,253,stat_alignment,6,Careful,1.7%,Sp. Def,Sp. Atk,,,,,,
Lycanroc-Midnight,253,stat_alignment,7,Brave,1.0%,Attack,Speed,,,,,,
Lycanroc-Midnight,253,stat_alignment,8,Lax,0.8%,Defense,Sp. Def,,,,,,
Lycanroc-Midnight,253,stat_alignment,9,Impish,0.2%,Defense,Sp. Atk,,,,,,
Lycanroc-Midnight,253,stat_alignment,10,Naive,0.0%,Speed,Sp. Def,,,,,,
Lycanroc-Midnight,253,stat_points,1,,48.7%,,,2,32,0,0,0,32
Lycanroc-Midnight,253,stat_points,2,,7.0%,,,1,32,0,0,1,32
Lycanroc-Midnight,253,stat_points,3,,5.7%,,,0,32,0,0,0,32
Lycanroc-Midnight,253,stat_points,4,,3.7%,,,0,32,0,0,2,32
Lycanroc-Midnight,253,stat_points,5,,3.6%,,,1,32,1,0,0,32
Lycanroc-Midnight,253,stat_points,6,,3.1%,,,0,32,2,0,0,32
Lycanroc-Midnight,253,stat_points,7,,3.0%,,,32,32,0,0,2,0
Lycanroc-Midnight,253,stat_points,8,,2.3%,,,32,32,0,0,0,2
Lycanroc-Midnight,253,stat_points,9,,2.0%,,,31,25,0,0,5,5
Lycanroc-Midnight,253,stat_points,10,,1.7%,,,2,20,32,0,0,12
Lycanroc-Midnight,253,ability,1,No Guard,76.7%,,,,,,,,
Lycanroc-Midnight,253,ability,2,Vital Spirit,21.1%,,,,,,,,
Lycanroc-Midnight,253,ability,3,Keen Eye,2.2%,,,,,,,,
