pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gourgeist,261,move,1,Will-O-Wisp,62.4%,,,,,,,,
Gourgeist,261,move,2,Poltergeist,50.3%,,,,,,,,
Gourgeist,261,move,3,Leech Seed,44.8%,,,,,,,,
Gourgeist,261,move,4,Destiny Bond,35.8%,,,,,,,,
Gourgeist,261,move,5,Power Whip,30.7%,,,,,,,,
Gourgeist,261,move,6,Explosion,19.9%,,,,,,,,
Gourgeist,261,move,7,Trick Room,18.9%,,,,,,,,
Gourgeist,261,move,8,Trick,18.7%,,,,,,,,
Gourgeist,261,move,9,Protect,17.9%,,,,,,,,
Gourgeist,261,move,10,Shadow Sneak,17.3%,,,,,,,,
Gourgeist,261,held_item,1,Focus Sash,19.6%,,,,,,,,
Gourgeist,261,held_item,2,Leftovers,18.3%,,,,,,,,
Gourgeist,261,held_item,3,Choice Scarf,18.0%,,,,,,,,
Gourgeist,261,held_item,4,Sitrus Berry,13.3%,,,,,,,,
Gourgeist,261,held_item,5,Rocky Helmet,11.2%,,,,,,,,
Gourgeist,261,held_item,6,Big Root,4.4%,,,,,,,,
Gourgeist,261,held_item,7,Wide Lens,2.9%,,,,,,,,
Gourgeist,261,held_item,8,Life Orb,1.7%,,,,,,,,
Gourgeist,261,held_item,9,Iron Ball,1.7%,,,,,,,,
Gourgeist,261,held_item,10,Quick Claw,1.6%,,,,,,,,
Gourgeist,261,teammate,1,Garchomp,,,,,,,,,
Gourgeist,261,teammate,2,Baxcalibur,,,,,,,,,
Gourgeist,261,teammate,3,Banette,,,,,,,,,
Gourgeist,261,teammate,4,Pawmot,,,,,,,,,
Gourgeist,261,teammate,5,Basculegion,,,,,,,,,
Gourgeist,261,teammate,6,Salamence,,,,,,,,,
Gourgeist,261,teammate,7,Lucario,,,,,,,,,
Gourgeist,261,teammate,8,Golisopod,,,,,,,,,
Gourgeist,261,teammate,9,Kingambit,,,,,,,,,
Gourgeist,261,teammate,10,Mimikyu,,,,,,,,,
Gourgeist,261,stat_alignment,1,Jolly,22.6%,Speed,Sp. Atk,,,,,,
Gourgeist,261,stat_alignment,2,Impish,20.7%,Defense,Sp. Atk,,,,,,
Gourgeist,261,stat_alignment,3,Adamant,15.2%,Attack,Sp. Atk,,,,,,
Gourgeist,261,stat_alignment,4,Relaxed,13.7%,Defense,Speed,,,,,,
Gourgeist,261,stat_alignment,5,Brave,10.1%,Attack,Speed,,,,,,
Gourgeist,261,stat_alignment,6,Careful,4.8%,Sp. Def,Sp. Atk,,,,,,
Gourgeist,261,stat_alignment,7,Calm,4.6%,Sp. Def,Attack,,,,,,
Gourgeist,261,stat_alignment,8,Hasty,3.0%,Speed,Defense,,,,,,
Gourgeist,261,stat_alignment,9,Bold,1.7%,Defense,Attack,,,,,,
Gourgeist,261,stat_alignment,10,Sassy,1.5%,Sp. Def,Speed,,,,,,
Gourgeist,261,stat_points,1,,10.3%,,,2,0,32,0,32,0
Gourgeist,261,stat_points,2,,6.8%,,,1,32,0,0,1,32
Gourgeist,261,stat_points,3,,6.6%,,,32,0,32,0,2,0
Gourgeist,261,stat_points,4,,5.9%,,,0,32,0,0,0,0
Gourgeist,261,stat_points,5,,5.2%,,,4,32,0,0,0,30
Gourgeist,261,stat_points,6,,4.9%,,,32,2,32,0,0,0
Gourgeist,261,stat_points,7,,4.6%,,,0,32,32,0,2,0
Gourgeist,261,stat_points,8,,4.3%,,,2,32,0,0,0,32
Gourgeist,261,stat_points,9,,3.5%,,,32,0,2,0,32,0
Gourgeist,261,stat_points,10,,3.4%,,,32,12,22,0,0,0
Gourgeist,261,ability,1,Insomnia,58.7%,,,,,,,,
Gourgeist,261,ability,2,Frisk,32.7%,,,,,,,,
Gourgeist,261,ability,3,Pickup,8.7%,,,,,,,,
