pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Toxtricity-Low-Key,83,move,1,Overdrive,90.2%,,,,,,,,
Toxtricity-Low-Key,83,move,2,Boomburst,90.1%,,,,,,,,
Toxtricity-Low-Key,83,move,3,Nuzzle,55.1%,,,,,,,,
Toxtricity-Low-Key,83,move,4,Sludge Wave,35.6%,,,,,,,,
Toxtricity-Low-Key,83,move,5,Taunt,21.9%,,,,,,,,
Toxtricity-Low-Key,83,move,6,Toxic Spikes,19.6%,,,,,,,,
Toxtricity-Low-Key,83,move,7,Volt Switch,15.7%,,,,,,,,
Toxtricity-Low-Key,83,move,8,Psychic Noise,11.6%,,,,,,,,
Toxtricity-Low-Key,83,move,9,Encore,10.8%,,,,,,,,
Toxtricity-Low-Key,83,move,10,Hex,10.2%,,,,,,,,
Toxtricity-Low-Key,83,held_item,1,Air Balloon,61.0%,,,,,,,,
Toxtricity-Low-Key,83,held_item,2,Choice Scarf,9.3%,,,,,,,,
Toxtricity-Low-Key,83,held_item,3,Focus Sash,8.8%,,,,,,,,
Toxtricity-Low-Key,83,held_item,4,Leftovers,7.0%,,,,,,,,
Toxtricity-Low-Key,83,held_item,5,Normal Gem,3.6%,,,,,,,,
Toxtricity-Low-Key,83,held_item,6,Sitrus Berry,3.5%,,,,,,,,
Toxtricity-Low-Key,83,held_item,7,Life Orb,2.7%,,,,,,,,
Toxtricity-Low-Key,83,held_item,8,Magnet,0.8%,,,,,,,,
Toxtricity-Low-Key,83,held_item,9,Wise Glasses,0.5%,,,,,,,,
Toxtricity-Low-Key,83,held_item,10,Shuca Berry,0.5%,,,,,,,,
Toxtricity-Low-Key,83,teammate,1,Salamence,,,,,,,,,
Toxtricity-Low-Key,83,teammate,2,Garchomp,,,,,,,,,
Toxtricity-Low-Key,83,teammate,3,Primarina,,,,,,,,,
Toxtricity-Low-Key,83,teammate,4,Baxcalibur,,,,,,,,,
Toxtricity-Low-Key,83,teammate,5,Golisopod,,,,,,,,,
Toxtricity-Low-Key,83,teammate,6,Lucario,,,,,,,,,
Toxtricity-Low-Key,83,teammate,7,Hippowdon,,,,,,,,,
Toxtricity-Low-Key,83,teammate,8,Rillaboom,,,,,,,,,
Toxtricity-Low-Key,83,teammate,9,Cinderace,,,,,,,,,
Toxtricity-Low-Key,83,teammate,10,Gyarados,,,,,,,,,
Toxtricity-Low-Key,83,stat_alignment,1,Modest,79.1%,Sp. Atk,Attack,,,,,,
Toxtricity-Low-Key,83,stat_alignment,2,Timid,12.4%,Speed,Attack,,,,,,
Toxtricity-Low-Key,83,stat_alignment,3,Calm,5.4%,Sp. Def,Attack,,,,,,
Toxtricity-Low-Key,83,stat_alignment,4,Bold,0.8%,Defense,Attack,,,,,,
Toxtricity-Low-Key,83,stat_alignment,5,Mild,0.7%,Sp. Atk,Defense,,,,,,
Toxtricity-Low-Key,83,stat_alignment,6,Quiet,0.6%,Sp. Atk,Speed,,,,,,
Toxtricity-Low-Key,83,stat_alignment,7,Hasty,0.2%,Speed,Defense,,,,,,
Toxtricity-Low-Key,83,stat_alignment,8,Serious,0.1%,,,,,,,,
Toxtricity-Low-Key,83,stat_alignment,9,Jolly,0.1%,Speed,Sp. Atk,,,,,,
Toxtricity-Low-Key,83,stat_alignment,10,Rash,0.1%,Sp. Atk,Sp. Def,,,,,,
Toxtricity-Low-Key,83,stat_points,1,,19.9%,,,2,0,0,32,0,32
Toxtricity-Low-Key,83,stat_points,2,,10.2%,,,31,0,0,32,0,3
Toxtricity-Low-Key,83,stat_points,3,,6.9%,,,32,0,0,32,0,2
Toxtricity-Low-Key,83,stat_points,4,,4.7%,,,32,0,0,26,7,1
Toxtricity-Low-Key,83,stat_points,5,,4.2%,,,1,0,1,32,0,32
Toxtricity-Low-Key,83,stat_points,6,,3.8%,,,17,0,0,32,0,17
Toxtricity-Low-Key,83,stat_points,7,,2.9%,,,32,0,0,32,2,0
Toxtricity-Low-Key,83,stat_points,8,,2.8%,,,32,0,2,32,0,0
Toxtricity-Low-Key,83,stat_points,9,,2.3%,,,0,0,2,32,0,32
Toxtricity-Low-Key,83,stat_points,10,,2.3%,,,0,0,0,32,2,32
Toxtricity-Low-Key,83,ability,1,Punk Rock,98.5%,,,,,,,,
Toxtricity-Low-Key,83,ability,2,Technician,1.1%,,,,,,,,
Toxtricity-Low-Key,83,ability,3,Minus,0.4%,,,,,,,,
