pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Kingambit,33,move,1,Sucker Punch,98.6%,,,,,,,,
Kingambit,33,move,2,Kowtow Cleave,96.4%,,,,,,,,
Kingambit,33,move,3,Iron Head,82.7%,,,,,,,,
Kingambit,33,move,4,Swords Dance,66.3%,,,,,,,,
Kingambit,33,move,5,Metal Burst,16.2%,,,,,,,,
Kingambit,33,move,6,Guillotine,11.6%,,,,,,,,
Kingambit,33,move,7,Low Kick,8.8%,,,,,,,,
Kingambit,33,move,8,Brick Break,7.3%,,,,,,,,
Kingambit,33,move,9,Protect,2.0%,,,,,,,,
Kingambit,33,move,10,Taunt,2.0%,,,,,,,,
Kingambit,33,held_item,1,Black Glasses,47.0%,,,,,,,,
Kingambit,33,held_item,2,Focus Sash,15.4%,,,,,,,,
Kingambit,33,held_item,3,Life Orb,10.3%,,,,,,,,
Kingambit,33,held_item,4,Lum Berry,7.0%,,,,,,,,
Kingambit,33,held_item,5,Chople Berry,5.1%,,,,,,,,
Kingambit,33,held_item,6,Air Balloon,3.8%,,,,,,,,
Kingambit,33,held_item,7,Sitrus Berry,3.4%,,,,,,,,
Kingambit,33,held_item,8,Leftovers,1.8%,,,,,,,,
Kingambit,33,held_item,9,Occa Berry,1.0%,,,,,,,,
Kingambit,33,held_item,10,Shuca Berry,1.0%,,,,,,,,
Kingambit,33,teammate,1,Salamence,,,,,,,,,
Kingambit,33,teammate,2,Garchomp,,,,,,,,,
Kingambit,33,teammate,3,Primarina,,,,,,,,,
Kingambit,33,teammate,4,Basculegion,,,,,,,,,
Kingambit,33,teammate,5,Pawmot,,,,,,,,,
Kingambit,33,teammate,6,Golisopod,,,,,,,,,
Kingambit,33,teammate,7,Baxcalibur,,,,,,,,,
Kingambit,33,teammate,8,Hippowdon,,,,,,,,,
Kingambit,33,teammate,9,Banette,,,,,,,,,
Kingambit,33,teammate,10,Lucario,,,,,,,,,
Kingambit,33,stat_alignment,1,Adamant,89.5%,Attack,Sp. Atk,,,,,,
Kingambit,33,stat_alignment,2,Brave,6.4%,Attack,Speed,,,,,,
Kingambit,33,stat_alignment,3,Careful,1.1%,Sp. Def,Sp. Atk,,,,,,
Kingambit,33,stat_alignment,4,Impish,0.9%,Defense,Sp. Atk,,,,,,
Kingambit,33,stat_alignment,5,Jolly,0.8%,Speed,Sp. Atk,,,,,,
Kingambit,33,stat_alignment,6,Naughty,0.4%,Attack,Sp. Def,,,,,,
Kingambit,33,stat_alignment,7,Relaxed,0.3%,Defense,Speed,,,,,,
Kingambit,33,stat_alignment,8,Lonely,0.2%,Attack,Defense,,,,,,
Kingambit,33,stat_alignment,9,Sassy,0.2%,Sp. Def,Speed,,,,,,
Kingambit,33,stat_alignment,10,Lax,0.1%,Defense,Sp. Def,,,,,,
Kingambit,33,stat_points,1,,23.1%,,,32,32,0,0,0,2
Kingambit,33,stat_points,2,,15.0%,,,32,32,2,0,0,0
Kingambit,33,stat_points,3,,11.5%,,,32,32,0,0,2,0
Kingambit,33,stat_points,4,,4.3%,,,2,32,0,0,0,32
Kingambit,33,stat_points,5,,3.8%,,,8,32,0,0,0,26
Kingambit,33,stat_points,6,,2.0%,,,32,32,0,0,1,1
Kingambit,33,stat_points,7,,1.9%,,,0,32,2,0,0,32
Kingambit,33,stat_points,8,,1.6%,,,8,32,2,0,0,24
Kingambit,33,stat_points,9,,1.6%,,,32,32,1,0,1,0
Kingambit,33,stat_points,10,,1.5%,,,2,32,32,0,0,0
Kingambit,33,ability,1,Supreme Overlord,79.1%,,,,,,,,
Kingambit,33,ability,2,Defiant,20.6%,,,,,,,,
Kingambit,33,ability,3,Pressure,0.3%,,,,,,,,
