pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Tauros-Paldea-Combat,262,move,1,Raging Bull,74.2%,,,,,,,,
Tauros-Paldea-Combat,262,move,2,Earthquake,63.8%,,,,,,,,
Tauros-Paldea-Combat,262,move,3,Close Combat,46.4%,,,,,,,,
Tauros-Paldea-Combat,262,move,4,Wild Charge,32.8%,,,,,,,,
Tauros-Paldea-Combat,262,move,5,Stone Edge,31.9%,,,,,,,,
Tauros-Paldea-Combat,262,move,6,Iron Head,26.2%,,,,,,,,
Tauros-Paldea-Combat,262,move,7,Outrage,20.0%,,,,,,,,
Tauros-Paldea-Combat,262,move,8,Rock Tomb,18.7%,,,,,,,,
Tauros-Paldea-Combat,262,move,9,Bulk Up,17.5%,,,,,,,,
Tauros-Paldea-Combat,262,move,10,Reversal,10.4%,,,,,,,,
Tauros-Paldea-Combat,262,held_item,1,Choice Scarf,18.9%,,,,,,,,
Tauros-Paldea-Combat,262,held_item,2,Life Orb,16.7%,,,,,,,,
Tauros-Paldea-Combat,262,held_item,3,Sitrus Berry,13.1%,,,,,,,,
Tauros-Paldea-Combat,262,held_item,4,Rocky Helmet,12.2%,,,,,,,,
Tauros-Paldea-Combat,262,held_item,5,Focus Sash,9.0%,,,,,,,,
Tauros-Paldea-Combat,262,held_item,6,Expert Belt,7.9%,,,,,,,,
Tauros-Paldea-Combat,262,held_item,7,Quick Claw,6.8%,,,,,,,,
Tauros-Paldea-Combat,262,held_item,8,Metronome,5.1%,,,,,,,,
Tauros-Paldea-Combat,262,held_item,9,Muscle Band,4.0%,,,,,,,,
Tauros-Paldea-Combat,262,held_item,10,Leftovers,2.8%,,,,,,,,
Tauros-Paldea-Combat,262,teammate,1,Salamence,,,,,,,,,
Tauros-Paldea-Combat,262,teammate,2,Garchomp,,,,,,,,,
Tauros-Paldea-Combat,262,teammate,3,Empoleon,,,,,,,,,
Tauros-Paldea-Combat,262,teammate,4,Milotic,,,,,,,,,
Tauros-Paldea-Combat,262,teammate,5,Hippowdon,,,,,,,,,
Tauros-Paldea-Combat,262,teammate,6,Gholdengo,,,,,,,,,
Tauros-Paldea-Combat,262,teammate,7,Rotom-Wash,,,,,,,,,
Tauros-Paldea-Combat,262,teammate,8,Golisopod,,,,,,,,,
Tauros-Paldea-Combat,262,teammate,9,Primarina,,,,,,,,,
Tauros-Paldea-Combat,262,teammate,10,Mimikyu,,,,,,,,,
Tauros-Paldea-Combat,262,stat_alignment,1,Adamant,69.8%,Attack,Sp. Atk,,,,,,
Tauros-Paldea-Combat,262,stat_alignment,2,Jolly,21.1%,Speed,Sp. Atk,,,,,,
Tauros-Paldea-Combat,262,stat_alignment,3,Impish,2.4%,Defense,Sp. Atk,,,,,,
Tauros-Paldea-Combat,262,stat_alignment,4,Timid,2.1%,Speed,Attack,,,,,,
Tauros-Paldea-Combat,262,stat_alignment,5,Hasty,1.9%,Speed,Defense,,,,,,
Tauros-Paldea-Combat,262,stat_alignment,6,Careful,1.4%,Sp. Def,Sp. Atk,,,,,,
Tauros-Paldea-Combat,262,stat_alignment,7,Lonely,0.8%,Attack,Defense,,,,,,
Tauros-Paldea-Combat,262,stat_alignment,8,Naive,0.2%,Speed,Sp. Def,,,,,,
Tauros-Paldea-Combat,262,stat_alignment,9,Brave,0.2%,Attack,Speed,,,,,,
Tauros-Paldea-Combat,262,stat_alignment,10,Naughty,0.1%,Attack,Sp. Def,,,,,,
Tauros-Paldea-Combat,262,stat_points,1,,19.0%,,,2,32,0,0,0,32
Tauros-Paldea-Combat,262,stat_points,2,,9.3%,,,1,32,1,0,0,32
Tauros-Paldea-Combat,262,stat_points,3,,7.2%,,,30,32,4,0,0,0
Tauros-Paldea-Combat,262,stat_points,4,,7.1%,,,31,32,0,0,2,1
Tauros-Paldea-Combat,262,stat_points,5,,6.4%,,,0,32,0,0,2,32
Tauros-Paldea-Combat,262,stat_points,6,,5.3%,,,32,32,2,0,0,0
Tauros-Paldea-Combat,262,stat_points,7,,4.8%,,,4,20,10,0,32,0
Tauros-Paldea-Combat,262,stat_points,8,,4.1%,,,31,32,3,0,0,0
Tauros-Paldea-Combat,262,stat_points,9,,4.1%,,,4,32,0,0,0,30
Tauros-Paldea-Combat,262,stat_points,10,,3.5%,,,1,32,2,0,0,31
Tauros-Paldea-Combat,262,ability,1,Intimidate,82.8%,,,,,,,,
Tauros-Paldea-Combat,262,ability,2,Cud Chew,13.8%,,,,,,,,
Tauros-Paldea-Combat,262,ability,3,Anger Point,3.5%,,,,,,,,
