pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Vanilluxe,55,move,1,Freeze-Dry,94.5%,,,,,,,,,27263.91
Vanilluxe,55,move,2,Blizzard,85.2%,,,,,,,,,27263.91
Vanilluxe,55,move,3,Ice Shard,70.5%,,,,,,,,,27263.91
Vanilluxe,55,move,4,Aurora Veil,64.7%,,,,,,,,,27263.91
Vanilluxe,55,move,5,Taunt,27.7%,,,,,,,,,27263.91
Vanilluxe,55,move,6,Sheer Cold,24.6%,,,,,,,,,27270.74
Vanilluxe,55,move,7,Mirror Coat,9.0%,,,,,,,,,27270.74
Vanilluxe,55,move,8,Frost Breath,5.7%,,,,,,,,,27270.74
Vanilluxe,55,move,9,Flash Cannon,4.1%,,,,,,,,,27270.74
Vanilluxe,55,move,10,Explosion,3.5%,,,,,,,,,27270.74
Vanilluxe,55,held_item,1,Never-Melt Ice,43.6%,,,,,,,,,27275.05
Vanilluxe,55,held_item,2,Light Clay,33.2%,,,,,,,,,27275.05
Vanilluxe,55,held_item,3,Focus Sash,7.1%,,,,,,,,,27275.05
Vanilluxe,55,held_item,4,Choice Scarf,6.7%,,,,,,,,,27275.05
Vanilluxe,55,held_item,5,Leftovers,3.8%,,,,,,,,,27275.05
Vanilluxe,55,held_item,6,Sitrus Berry,2.0%,,,,,,,,,27282.92
Vanilluxe,55,held_item,7,Icy Rock,0.9%,,,,,,,,,27282.92
Vanilluxe,55,held_item,8,Life Orb,0.5%,,,,,,,,,27282.92
Vanilluxe,55,held_item,9,Quick Claw,0.5%,,,,,,,,,27282.92
Vanilluxe,55,held_item,10,Lum Berry,0.4%,,,,,,,,,27282.92
Vanilluxe,55,teammate,1,Garchomp,,,,,,,,,,27289.96
Vanilluxe,55,teammate,2,Mimikyu,,,,,,,,,,27289.96
Vanilluxe,55,teammate,3,Gyarados,,,,,,,,,,27289.96
Vanilluxe,55,teammate,4,Delphox,,,,,,,,,,27289.96
Vanilluxe,55,teammate,5,Metagross,,,,,,,,,,27289.96
Vanilluxe,55,teammate,6,Archaludon,,,,,,,,,,27292.90
Vanilluxe,55,teammate,7,Primarina,,,,,,,,,,27292.90
Vanilluxe,55,teammate,8,Hippowdon,,,,,,,,,,27292.90
Vanilluxe,55,teammate,9,Blaziken,,,,,,,,,,27292.90
Vanilluxe,55,teammate,10,Charizard,,,,,,,,,,27292.90
Vanilluxe,55,stat_alignment,1,Modest,58.7%,Sp. Atk,Attack,,,,,,,27295.09
Vanilluxe,55,stat_alignment,2,Timid,16.3%,Speed,Attack,,,,,,,27295.09
Vanilluxe,55,stat_alignment,3,Bold,9.9%,Defense,Attack,,,,,,,27295.09
Vanilluxe,55,stat_alignment,4,Quiet,4.5%,Sp. Atk,Speed,,,,,,,27295.09
Vanilluxe,55,stat_alignment,5,Calm,3.7%,Sp. Def,Attack,,,,,,,27295.09
Vanilluxe,55,stat_alignment,6,Rash,2.5%,Sp. Atk,Sp. Def,,,,,,,27298.20
Vanilluxe,55,stat_alignment,7,Relaxed,1.2%,Defense,Speed,,,,,,,27298.20
Vanilluxe,55,stat_alignment,8,Sassy,0.7%,Sp. Def,Speed,,,,,,,27298.20
Vanilluxe,55,stat_alignment,9,Mild,0.5%,Sp. Atk,Defense,,,,,,,27298.20
Vanilluxe,55,stat_alignment,10,Naive,0.4%,Speed,Sp. Def,,,,,,,27298.20
Vanilluxe,55,stat_points,1,,9.7%,,,25,0,0,32,1,8,27300.47
Vanilluxe,55,stat_points,2,,9.5%,,,2,0,0,32,0,32,27300.47
Vanilluxe,55,stat_points,3,,4.7%,,,27,0,0,30,0,9,27300.47
Vanilluxe,55,stat_points,4,,4.4%,,,32,0,2,32,0,0,27300.47
Vanilluxe,55,stat_points,5,,3.4%,,,31,0,3,32,0,0,27300.47
Vanilluxe,55,stat_points,6,,2.5%,,,25,0,0,32,2,7,27325.09
Vanilluxe,55,stat_points,7,,2.4%,,,32,0,0,32,0,2,27325.09
Vanilluxe,55,stat_points,8,,1.9%,,,32,0,5,20,0,9,27325.09
Vanilluxe,55,ability,1,Snow Warning,98.2%,,,,,,,,,27340.49
Vanilluxe,55,ability,2,Weak Armor,1.5%,,,,,,,,,27340.49
Vanilluxe,55,ability,3,Ice Body,0.3%,,,,,,,,,27340.49
