pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Serperior,75,move,1,Leaf Storm,99.5%,,,,,,,,,29097.47
Serperior,75,move,2,Glare,62.5%,,,,,,,,,29097.47
Serperior,75,move,3,Dragon Pulse,52.7%,,,,,,,,,29097.47
Serperior,75,move,4,Taunt,39.5%,,,,,,,,,29097.47
Serperior,75,move,5,Leech Seed,27.5%,,,,,,,,,29097.47
Serperior,75,move,6,Substitute,20.4%,,,,,,,,,29102.54
Serperior,75,move,7,Giga Drain,19.0%,,,,,,,,,29102.54
Serperior,75,move,8,Mirror Coat,15.1%,,,,,,,,,29102.54
Serperior,75,move,9,Synthesis,12.6%,,,,,,,,,29102.54
Serperior,75,move,10,Reflect,11.5%,,,,,,,,,29102.54
Serperior,75,held_item,1,Leftovers,22.6%,,,,,,,,,29106.06
Serperior,75,held_item,2,Focus Sash,21.7%,,,,,,,,,29106.06
Serperior,75,held_item,3,Choice Scarf,11.7%,,,,,,,,,29106.06
Serperior,75,held_item,4,Sitrus Berry,9.5%,,,,,,,,,29106.06
Serperior,75,held_item,5,Light Clay,6.6%,,,,,,,,,29106.06
Serperior,75,held_item,6,Miracle Seed,5.4%,,,,,,,,,29113.42
Serperior,75,held_item,7,Wide Lens,4.9%,,,,,,,,,29113.42
Serperior,75,held_item,8,Lum Berry,3.5%,,,,,,,,,29113.42
Serperior,75,held_item,9,Metronome,3.0%,,,,,,,,,29113.42
Serperior,75,held_item,10,Life Orb,2.6%,,,,,,,,,29113.42
Serperior,75,teammate,1,Garchomp,,,,,,,,,,29119.95
Serperior,75,teammate,2,Mimikyu,,,,,,,,,,29119.95
Serperior,75,teammate,3,Charizard,,,,,,,,,,29119.95
Serperior,75,teammate,4,Gyarados,,,,,,,,,,29119.95
Serperior,75,teammate,5,Blaziken,,,,,,,,,,29119.95
Serperior,75,teammate,6,Metagross,,,,,,,,,,29122.83
Serperior,75,teammate,7,Raichu,,,,,,,,,,29122.83
Serperior,75,teammate,8,Archaludon,,,,,,,,,,29122.83
Serperior,75,teammate,9,Hippowdon,,,,,,,,,,29122.83
Serperior,75,teammate,10,Delphox,,,,,,,,,,29122.83
Serperior,75,stat_alignment,1,Timid,72.5%,Speed,Attack,,,,,,,29124.87
Serperior,75,stat_alignment,2,Modest,16.2%,Sp. Atk,Attack,,,,,,,29124.87
Serperior,75,stat_alignment,3,Bold,5.8%,Defense,Attack,,,,,,,29124.87
Serperior,75,stat_alignment,4,Calm,3.0%,Sp. Def,Attack,,,,,,,29124.87
Serperior,75,stat_alignment,5,Mild,0.7%,Sp. Atk,Defense,,,,,,,29124.87
Serperior,75,stat_alignment,6,Hasty,0.6%,Speed,Defense,,,,,,,29127.91
Serperior,75,stat_alignment,7,Quiet,0.2%,Sp. Atk,Speed,,,,,,,29127.91
Serperior,75,stat_alignment,8,Sassy,0.2%,Sp. Def,Speed,,,,,,,29127.91
Serperior,75,stat_alignment,9,Jolly,0.2%,Speed,Sp. Atk,,,,,,,29127.91
Serperior,75,stat_alignment,10,Naive,0.1%,Speed,Sp. Def,,,,,,,29127.91
Serperior,75,stat_points,1,,29.6%,,,2,0,0,32,0,32,29130.04
Serperior,75,stat_points,2,,6.4%,,,1,0,1,32,0,32,29130.04
Serperior,75,stat_points,3,,5.2%,,,0,0,0,32,2,32,29130.04
Serperior,75,stat_points,4,,4.8%,,,0,0,2,32,0,32,29130.04
Serperior,75,stat_points,5,,3.4%,,,32,0,0,2,0,32,29130.04
Serperior,75,stat_points,6,,1.8%,,,0,0,0,32,0,32,29152.44
Serperior,75,stat_points,7,,1.4%,,,0,0,1,32,1,32,29152.44
Serperior,75,stat_points,8,,1.4%,,,32,0,2,0,0,32,29152.44
Serperior,75,ability,1,Contrary,99.5%,,,,,,,,,29166.51
Serperior,75,ability,2,Overgrow,0.5%,,,,,,,,,29166.51
