pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Slurpuff,163,move,1,Sticky Web,82.2%,,,,,,,,,37731.25
Slurpuff,163,move,2,Yawn,72.6%,,,,,,,,,37731.25
Slurpuff,163,move,3,Endeavor,60.9%,,,,,,,,,37731.25
Slurpuff,163,move,4,Dazzling Gleam,45.4%,,,,,,,,,37731.25
Slurpuff,163,move,5,Misty Explosion,24.4%,,,,,,,,,37731.25
Slurpuff,163,move,6,Draining Kiss,17.9%,,,,,,,,,37735.84
Slurpuff,163,move,7,Cotton Guard,14.9%,,,,,,,,,37735.84
Slurpuff,163,move,8,Calm Mind,13.9%,,,,,,,,,37735.84
Slurpuff,163,move,9,Flamethrower,13.6%,,,,,,,,,37735.84
Slurpuff,163,move,10,Surf,5.3%,,,,,,,,,37735.84
Slurpuff,163,held_item,1,Sitrus Berry,50.7%,,,,,,,,,37740.19
Slurpuff,163,held_item,2,Focus Sash,27.3%,,,,,,,,,37740.19
Slurpuff,163,held_item,3,Oran Berry,10.1%,,,,,,,,,37740.19
Slurpuff,163,held_item,4,Leftovers,2.5%,,,,,,,,,37740.19
Slurpuff,163,held_item,5,Chesto Berry,1.5%,,,,,,,,,37740.19
Slurpuff,163,held_item,6,Mental Herb,1.4%,,,,,,,,,37747.88
Slurpuff,163,held_item,7,Babiri Berry,1.4%,,,,,,,,,37747.88
Slurpuff,163,held_item,8,Lum Berry,1.1%,,,,,,,,,37747.88
Slurpuff,163,held_item,9,Quick Claw,0.6%,,,,,,,,,37747.88
Slurpuff,163,held_item,10,Kebia Berry,0.6%,,,,,,,,,37747.88
Slurpuff,163,teammate,1,Garchomp,,,,,,,,,,37754.52
Slurpuff,163,teammate,2,Raichu,,,,,,,,,,37754.52
Slurpuff,163,teammate,3,Archaludon,,,,,,,,,,37754.52
Slurpuff,163,teammate,4,Gyarados,,,,,,,,,,37754.52
Slurpuff,163,teammate,5,Hydreigon,,,,,,,,,,37754.52
Slurpuff,163,teammate,6,Mimikyu,,,,,,,,,,37757.53
Slurpuff,163,teammate,7,Staraptor,,,,,,,,,,37757.53
Slurpuff,163,teammate,8,Meowscarada,,,,,,,,,,37757.53
Slurpuff,163,teammate,9,Basculegion Male,,,,,,,,,,37757.53
Slurpuff,163,teammate,10,Metagross,,,,,,,,,,37757.53
Slurpuff,163,stat_alignment,1,Timid,30.4%,Speed,Attack,,,,,,,37759.73
Slurpuff,163,stat_alignment,2,Bold,28.5%,Defense,Attack,,,,,,,37759.73
Slurpuff,163,stat_alignment,3,Calm,14.9%,Sp. Def,Attack,,,,,,,37759.73
Slurpuff,163,stat_alignment,4,Modest,12.9%,Sp. Atk,Attack,,,,,,,37759.73
Slurpuff,163,stat_alignment,5,Hasty,4.8%,Speed,Defense,,,,,,,37759.73
Slurpuff,163,stat_alignment,6,Mild,1.6%,Sp. Atk,Defense,,,,,,,37762.82
Slurpuff,163,stat_alignment,7,Quiet,1.0%,Sp. Atk,Speed,,,,,,,37762.82
Slurpuff,163,stat_alignment,8,Adamant,0.9%,Attack,Sp. Atk,,,,,,,37762.82
Slurpuff,163,stat_alignment,9,Naive,0.9%,Speed,Sp. Def,,,,,,,37762.82
Slurpuff,163,stat_alignment,10,Careful,0.8%,Sp. Def,Sp. Atk,,,,,,,37762.82
Slurpuff,163,stat_points,1,,15.7%,,,2,0,0,32,0,32,37765.07
Slurpuff,163,stat_points,2,,8.0%,,,32,0,11,0,20,3,37765.07
Slurpuff,163,stat_points,3,,5.3%,,,0,0,0,32,0,32,37765.07
Slurpuff,163,stat_points,4,,3.2%,,,0,0,0,32,2,32,37765.07
Slurpuff,163,stat_points,5,,2.0%,,,32,0,32,0,2,0,37765.07
Slurpuff,163,stat_points,6,,1.7%,,,32,0,2,0,0,32,37787.45
Slurpuff,163,stat_points,7,,1.5%,,,32,0,2,0,32,0,37787.45
Slurpuff,163,stat_points,8,,1.5%,,,32,0,0,2,0,32,37787.45
Slurpuff,163,ability,1,Unburden,87.6%,,,,,,,,,37801.47
Slurpuff,163,ability,2,Sweet Veil,12.4%,,,,,,,,,37801.47
