pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Trevenant,169,move,1,Leech Seed,76.4%,,,,,,,,,38264.82
Trevenant,169,move,2,Will-O-Wisp,57.3%,,,,,,,,,38264.82
Trevenant,169,move,3,Horn Leech,54.7%,,,,,,,,,38264.82
Trevenant,169,move,4,Protect,53.8%,,,,,,,,,38264.82
Trevenant,169,move,5,Curse,30.3%,,,,,,,,,38264.82
Trevenant,169,move,6,Substitute,20.9%,,,,,,,,,38269.29
Trevenant,169,move,7,Poltergeist,14.9%,,,,,,,,,38269.29
Trevenant,169,move,8,Rest,11.5%,,,,,,,,,38269.29
Trevenant,169,move,9,Toxic,9.0%,,,,,,,,,38269.29
Trevenant,169,move,10,Trick Room,6.9%,,,,,,,,,38269.29
Trevenant,169,held_item,1,Sitrus Berry,80.8%,,,,,,,,,38273.50
Trevenant,169,held_item,2,Chesto Berry,7.4%,,,,,,,,,38273.50
Trevenant,169,held_item,3,Lum Berry,4.9%,,,,,,,,,38273.50
Trevenant,169,held_item,4,Focus Sash,1.4%,,,,,,,,,38273.50
Trevenant,169,held_item,5,Leftovers,1.2%,,,,,,,,,38273.50
Trevenant,169,held_item,6,Big Root,1.1%,,,,,,,,,38281.10
Trevenant,169,held_item,7,Occa Berry,0.9%,,,,,,,,,38281.10
Trevenant,169,held_item,8,Life Orb,0.6%,,,,,,,,,38281.10
Trevenant,169,held_item,9,Quick Claw,0.4%,,,,,,,,,38281.10
Trevenant,169,held_item,10,Focus Band,0.1%,,,,,,,,,38281.10
Trevenant,169,teammate,1,Garchomp,,,,,,,,,,38287.68
Trevenant,169,teammate,2,Charizard,,,,,,,,,,38287.68
Trevenant,169,teammate,3,Mimikyu,,,,,,,,,,38287.68
Trevenant,169,teammate,4,Toxapex,,,,,,,,,,38287.68
Trevenant,169,teammate,5,Raichu,,,,,,,,,,38287.68
Trevenant,169,teammate,6,Glimmora,,,,,,,,,,38290.61
Trevenant,169,teammate,7,Blaziken,,,,,,,,,,38290.61
Trevenant,169,teammate,8,Gyarados,,,,,,,,,,38290.61
Trevenant,169,teammate,9,Delphox,,,,,,,,,,38290.61
Trevenant,169,teammate,10,Meowscarada,,,,,,,,,,38290.61
Trevenant,169,stat_alignment,1,Impish,50.3%,Defense,Sp. Atk,,,,,,,38292.71
Trevenant,169,stat_alignment,2,Careful,17.6%,Sp. Def,Sp. Atk,,,,,,,38292.71
Trevenant,169,stat_alignment,3,Bold,8.8%,Defense,Attack,,,,,,,38292.71
Trevenant,169,stat_alignment,4,Adamant,7.1%,Attack,Sp. Atk,,,,,,,38292.71
Trevenant,169,stat_alignment,5,Calm,4.6%,Sp. Def,Attack,,,,,,,38292.71
Trevenant,169,stat_alignment,6,Relaxed,3.1%,Defense,Speed,,,,,,,38295.82
Trevenant,169,stat_alignment,7,Brave,2.9%,Attack,Speed,,,,,,,38295.82
Trevenant,169,stat_alignment,8,Sassy,2.0%,Sp. Def,Speed,,,,,,,38295.82
Trevenant,169,stat_alignment,9,Jolly,1.4%,Speed,Sp. Atk,,,,,,,38295.82
Trevenant,169,stat_alignment,10,Modest,0.6%,Sp. Atk,Attack,,,,,,,38295.82
Trevenant,169,stat_points,1,,32.5%,,,32,0,32,0,2,0,38298.07
Trevenant,169,stat_points,2,,7.2%,,,32,0,2,0,32,0,38298.07
Trevenant,169,stat_points,3,,3.3%,,,2,0,32,0,32,0,38298.07
Trevenant,169,stat_points,4,,3.1%,,,32,0,32,0,0,0,38298.07
Trevenant,169,stat_points,5,,2.8%,,,32,32,2,0,0,0,38298.07
Trevenant,169,stat_points,6,,2.0%,,,32,32,0,0,2,0,38320.69
Trevenant,169,stat_points,7,,1.8%,,,32,0,32,0,0,2,38320.69
Trevenant,169,stat_points,8,,1.5%,,,31,0,30,0,0,5,38320.69
Trevenant,169,ability,1,Harvest,93.9%,,,,,,,,,38334.90
Trevenant,169,ability,2,Frisk,3.6%,,,,,,,,,38334.90
Trevenant,169,ability,3,Natural Cure,2.5%,,,,,,,,,38334.90
