pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Liepard,194,move,1,Encore,78.6%,,,,,,,,,40771.25
Liepard,194,move,2,Foul Play,71.9%,,,,,,,,,40771.25
Liepard,194,move,3,Copycat,64.0%,,,,,,,,,40771.25
Liepard,194,move,4,Protect,45.9%,,,,,,,,,40771.25
Liepard,194,move,5,Substitute,15.9%,,,,,,,,,40771.25
Liepard,194,move,6,Baton Pass,14.4%,,,,,,,,,40775.93
Liepard,194,move,7,Double Team,12.1%,,,,,,,,,40775.93
Liepard,194,move,8,Taunt,11.9%,,,,,,,,,40775.93
Liepard,194,move,9,Thunder Wave,9.5%,,,,,,,,,40775.93
Liepard,194,move,10,Yawn,9.1%,,,,,,,,,40775.93
Liepard,194,held_item,1,Focus Sash,30.4%,,,,,,,,,40779.77
Liepard,194,held_item,2,Sitrus Berry,28.5%,,,,,,,,,40779.77
Liepard,194,held_item,3,Leftovers,11.3%,,,,,,,,,40779.77
Liepard,194,held_item,4,Bright Powder,9.4%,,,,,,,,,40779.77
Liepard,194,held_item,5,Black Glasses,3.6%,,,,,,,,,40779.77
Liepard,194,held_item,6,Mental Herb,2.1%,,,,,,,,,40787.81
Liepard,194,held_item,7,Choice Scarf,2.0%,,,,,,,,,40787.81
Liepard,194,held_item,8,Lum Berry,2.0%,,,,,,,,,40787.81
Liepard,194,held_item,9,lron Ball,1.9%,,,,,,,,,40787.81
Liepard,194,held_item,10,Life Orb,1.0%,,,,,,,,,40787.81
Liepard,194,teammate,1,Garchomp,,,,,,,,,,40794.79
Liepard,194,teammate,2,Meowscarada,,,,,,,,,,40794.79
Liepard,194,teammate,3,Metagross,,,,,,,,,,40794.79
Liepard,194,teammate,4,Mimikyu,,,,,,,,,,40794.79
Liepard,194,teammate,5,Gyarados,,,,,,,,,,40794.79
Liepard,194,teammate,6,Raichu,,,,,,,,,,40797.84
Liepard,194,teammate,7,Archaludon,,,,,,,,,,40797.84
Liepard,194,teammate,8,Dragonite,,,,,,,,,,40797.84
Liepard,194,teammate,9,Charizard,,,,,,,,,,40797.84
Liepard,194,teammate,10,Primarina,,,,,,,,,,40797.84
Liepard,194,stat_alignment,1,Bold,31.9%,Defense,Attack,,,,,,,40800.07
Liepard,194,stat_alignment,2,Impish,19.0%,Defense,Sp. Atk,,,,,,,40800.07
Liepard,194,stat_alignment,3,Jolly,14.6%,Speed,Sp. Atk,,,,,,,40800.07
Liepard,194,stat_alignment,4,Relaxed,8.2%,Defense,Speed,,,,,,,40800.07
Liepard,194,stat_alignment,5,Adamant,5.7%,Attack,Sp. Atk,,,,,,,40800.07
Liepard,194,stat_alignment,6,Timid,4.7%,Speed,Attack,,,,,,,40803.29
Liepard,194,stat_alignment,7,Careful,2.5%,Sp. Def,Sp. Atk,,,,,,,40803.29
Liepard,194,stat_alignment,8,Calm,2.1%,Sp. Def,Attack,,,,,,,40803.29
Liepard,194,stat_alignment,9,Naughty,2.0%,Attack,Sp. Def,,,,,,,40803.29
Liepard,194,stat_alignment,10,Modest,2.0%,Sp. Atk,Attack,,,,,,,40803.29
Liepard,194,stat_points,1,,45.2%,,,32,0,32,0,2,0,40805.60
Liepard,194,stat_points,2,,7.1%,,,2,32,0,0,0,32,40805.60
Liepard,194,stat_points,3,,3.9%,,,32,0,32,0,0,2,40805.60
Liepard,194,stat_points,4,,3.5%,,,32,0,2,0,0,32,40805.60
Liepard,194,stat_points,5,,1.9%,,,32,0,32,0,0,0,40805.60
Liepard,194,stat_points,6,,1.4%,,,2,0,32,0,32,0,40830.04
Liepard,194,stat_points,7,,1.4%,,,0,32,0,0,2,32,40830.04
Liepard,194,stat_points,8,,1.3%,,,32,32,0,0,0,2,40830.04
Liepard,194,ability,1,Prankster,94.8%,,,,,,,,,40845.45
Liepard,194,ability,2,Unburden,4.8%,,,,,,,,,40845.45
Liepard,194,ability,3,Limber,0.4%,,,,,,,,,40845.45
