pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Glalie,141,move,1,Protect,80.5%,,,,,,,,,35753.66
Glalie,141,move,2,Substitute,61.8%,,,,,,,,,35753.66
Glalie,141,move,3,Freeze-Dry,60.0%,,,,,,,,,35753.66
Glalie,141,move,4,Sheer Cold,56.3%,,,,,,,,,35753.66
Glalie,141,move,5,Explosion,34.3%,,,,,,,,,35753.66
Glalie,141,move,6,Earthquake,22.2%,,,,,,,,,35758.12
Glalie,141,move,7,Ice Shard,16.1%,,,,,,,,,35758.12
Glalie,141,move,8,Body Slam,11.2%,,,,,,,,,35758.12
Glalie,141,move,9,Double Team,10.7%,,,,,,,,,35758.12
Glalie,141,move,10,Ice Beam,3.6%,,,,,,,,,35758.12
Glalie,141,held_item,1,Leftovers,33.8%,,,,,,,,,35764.69
Glalie,141,held_item,2,Glalitite,33.6%,,,,,,,,,35764.69
Glalie,141,held_item,3,Bright Powder,3.3%,,,,,,,,,35764.69
Glalie,141,held_item,4,Choice Scarf,1.5%,,,,,,,,,35764.69
Glalie,141,held_item,5,Sitrus Berry,1.3%,,,,,,,,,35764.69
Glalie,141,held_item,6,Focus Sash,1.2%,,,,,,,,,35772.03
Glalie,141,held_item,7,Quick Claw,0.9%,,,,,,,,,35772.03
Glalie,141,held_item,8,White Herb,0.7%,,,,,,,,,35772.03
Glalie,141,held_item,9,Lum Berry,0.5%,,,,,,,,,35772.03
Glalie,141,held_item,10,Never-Melt Ice,0.4%,,,,,,,,,35772.03
Glalie,141,teammate,1,Garchomp,,,,,,,,,,35778.52
Glalie,141,teammate,2,Gengar,,,,,,,,,,35778.52
Glalie,141,teammate,3,Basculegion Male,,,,,,,,,,35778.52
Glalie,141,teammate,4,Primarina,,,,,,,,,,35778.52
Glalie,141,teammate,5,Mimikyu,,,,,,,,,,35778.52
Glalie,141,teammate,6,Kangaskhan,,,,,,,,,,35781.51
Glalie,141,teammate,7,Meowscarada,,,,,,,,,,35781.51
Glalie,141,teammate,8,Aegislash Shield Forme,,,,,,,,,,35781.51
Glalie,141,teammate,9,Metagross,,,,,,,,,,35781.51
Glalie,141,teammate,10,Blaziken,,,,,,,,,,35781.51
Glalie,141,stat_alignment,1,Timid,38.4%,Speed,Attack,,,,,,,35783.62
Glalie,141,stat_alignment,2,Jolly,16.9%,Speed,Sp. Atk,,,,,,,35783.62
Glalie,141,stat_alignment,3,Adamant,14.0%,Attack,Sp. Atk,,,,,,,35783.62
Glalie,141,stat_alignment,4,Bold,7.9%,Defense,Attack,,,,,,,35783.62
Glalie,141,stat_alignment,5,Modest,5.9%,Sp. Atk,Attack,,,,,,,35783.62
Glalie,141,stat_alignment,6,Naive,4.4%,Speed,Sp. Def,,,,,,,35786.68
Glalie,141,stat_alignment,7,Calm,3.4%,Sp. Def,Attack,,,,,,,35786.68
Glalie,141,stat_alignment,8,Serious,1.8%,,,,,,,,,35786.68
Glalie,141,stat_alignment,9,Hasty,1.3%,Speed,Defense,,,,,,,35786.68
Glalie,141,stat_alignment,10,Impish,1.1%,Defense,Sp. Atk,,,,,,,35786.68
Glalie,141,stat_points,1,,16.7%,,,2,32,0,0,0,32,35788.89
Glalie,141,stat_points,2,,12.8%,,,24,0,5,0,5,32,35788.89
Glalie,141,stat_points,3,,4.2%,,,32,0,2,0,0,32,35788.89
Glalie,141,stat_points,4,,3.3%,,,22,0,0,12,0,32,35788.89
Glalie,141,stat_points,5,,2.9%,,,32,0,1,0,1,32,35788.89
Glalie,141,stat_points,6,,2.4%,,,24,0,7,0,8,27,35811.10
Glalie,141,stat_points,7,,2.3%,,,2,0,0,32,0,32,35811.10
Glalie,141,stat_points,8,,1.9%,,,32,0,32,0,2,0,35811.10
Glalie,141,ability,1,Moody,86.1%,,,,,,,,,35825.03
Glalie,141,ability,2,Inner Focus,12.3%,,,,,,,,,35825.03
Glalie,141,ability,3,Ice Body,1.6%,,,,,,,,,35825.03
