pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Alakazam,123,move,1,Psychic,87.4%,,,,,,,,,33876.27
Alakazam,123,move,2,Shadow Ball,65.7%,,,,,,,,,33876.27
Alakazam,123,move,3,Focus Blast,50.8%,,,,,,,,,33876.27
Alakazam,123,move,4,Dazzling Gleam,48.2%,,,,,,,,,33876.27
Alakazam,123,move,5,Energy Ball,37.4%,,,,,,,,,33876.27
Alakazam,123,move,6,Nasty Plot,23.7%,,,,,,,,,33880.81
Alakazam,123,move,7,Encore,17.9%,,,,,,,,,33880.81
Alakazam,123,move,8,Grass Knot,8.2%,,,,,,,,,33880.81
Alakazam,123,move,9,Expanding Force,7.3%,,,,,,,,,33880.81
Alakazam,123,move,10,Psyshock,6.7%,,,,,,,,,33880.81
Alakazam,123,held_item,1,Alakazite,67.2%,,,,,,,,,33884.39
Alakazam,123,held_item,2,Focus Sash,18.4%,,,,,,,,,33884.39
Alakazam,123,held_item,3,Life Orb,6.7%,,,,,,,,,33884.39
Alakazam,123,held_item,4,Choice Scarf,2.0%,,,,,,,,,33884.39
Alakazam,123,held_item,5,Twisted Spoon,1.0%,,,,,,,,,33884.39
Alakazam,123,held_item,6,Wise Glasses,0.8%,,,,,,,,,33891.85
Alakazam,123,held_item,7,Light Clay,0.6%,,,,,,,,,33891.85
Alakazam,123,held_item,8,Expert Belt,0.5%,,,,,,,,,33891.85
Alakazam,123,held_item,9,Sitrus Berry,0.4%,,,,,,,,,33891.85
Alakazam,123,held_item,10,Bright Powder,0.3%,,,,,,,,,33891.85
Alakazam,123,teammate,1,Garchomp,,,,,,,,,,33898.48
Alakazam,123,teammate,2,Meowscarada,,,,,,,,,,33898.48
Alakazam,123,teammate,3,Mimikyu,,,,,,,,,,33898.48
Alakazam,123,teammate,4,Gyarados,,,,,,,,,,33898.48
Alakazam,123,teammate,5,Blaziken,,,,,,,,,,33898.48
Alakazam,123,teammate,6,Charizard,,,,,,,,,,33901.40
Alakazam,123,teammate,7,Dragonite,,,,,,,,,,33901.40
Alakazam,123,teammate,8,Archaludon,,,,,,,,,,33901.40
Alakazam,123,teammate,9,Dragapult,,,,,,,,,,33901.40
Alakazam,123,teammate,10,Scizor,,,,,,,,,,33901.40
Alakazam,123,stat_alignment,1,Timid,69.4%,Speed,Attack,,,,,,,33903.49
Alakazam,123,stat_alignment,2,Modest,24.0%,Sp. Atk,Attack,,,,,,,33903.49
Alakazam,123,stat_alignment,3,Hasty,2.4%,Speed,Defense,,,,,,,33903.49
Alakazam,123,stat_alignment,4,Mild,1.7%,Sp. Atk,Defense,,,,,,,33903.49
Alakazam,123,stat_alignment,5,Bold,1.1%,Defense,Attack,,,,,,,33903.49
Alakazam,123,stat_alignment,6,Calm,0.4%,Sp. Def,Attack,,,,,,,33906.56
Alakazam,123,stat_alignment,7,Quiet,0.3%,Sp. Atk,Speed,,,,,,,33906.56
Alakazam,123,stat_alignment,8,Naive,0.3%,Speed,Sp. Def,,,,,,,33906.56
Alakazam,123,stat_alignment,9,Rash,0.2%,Sp. Atk,Sp. Def,,,,,,,33906.56
Alakazam,123,stat_alignment,10,Gentle,0.2%,Sp. Def,Defense,,,,,,,33906.56
Alakazam,123,stat_points,1,,43.3%,,,2,0,0,32,0,32,33908.78
Alakazam,123,stat_points,2,,15.2%,,,0,0,0,32,2,32,33908.78
Alakazam,123,stat_points,3,,9.6%,,,0,0,2,32,0,32,33908.78
Alakazam,123,stat_points,4,,4.0%,,,0,0,0,32,0,32,33908.78
Alakazam,123,stat_points,5,,3.8%,,,1,0,1,32,0,32,33908.78
Alakazam,123,stat_points,6,,0.7%,,,4,0,0,32,0,30,33931.23
Alakazam,123,stat_points,7,,0.7%,,,1,0,0,32,0,32,33931.23
Alakazam,123,stat_points,8,,0.6%,,,5,0,1,30,0,30,33931.23
Alakazam,123,ability,1,Magic Guard,81.2%,,,,,,,,,33945.47
Alakazam,123,ability,2,Synchronize,9.4%,,,,,,,,,33945.47
Alakazam,123,ability,3,Inner Focus,9.3%,,,,,,,,,33945.47
