pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Cofagrigus,139,move,1,Will-O-Wisp,75.4%,,,,,,,,,35519.67
Cofagrigus,139,move,2,Body Press,58.5%,,,,,,,,,35519.67
Cofagrigus,139,move,3,Hex,46.6%,,,,,,,,,35519.67
Cofagrigus,139,move,4,Trick Room,39.8%,,,,,,,,,35519.67
Cofagrigus,139,move,5,Iron Defense,33.3%,,,,,,,,,35519.67
Cofagrigus,139,move,6,Shadow Ball,27.4%,,,,,,,,,35524.80
Cofagrigus,139,move,7,Curse,17.7%,,,,,,,,,35524.80
Cofagrigus,139,move,8,Destiny Bond,17.3%,,,,,,,,,35524.80
Cofagrigus,139,move,9,Toxic Spikes,13.0%,,,,,,,,,35524.80
Cofagrigus,139,move,10,Memento,10.0%,,,,,,,,,35524.80
Cofagrigus,139,held_item,1,Leftovers,47.2%,,,,,,,,,35528.86
Cofagrigus,139,held_item,2,Sitrus Berry,24.1%,,,,,,,,,35528.86
Cofagrigus,139,held_item,3,Chesto Berry,3.9%,,,,,,,,,35528.86
Cofagrigus,139,held_item,4,Mental Herb,3.2%,,,,,,,,,35528.86
Cofagrigus,139,held_item,5,Lum Berry,3.1%,,,,,,,,,35528.86
Cofagrigus,139,held_item,6,Focus Sash,2.6%,,,,,,,,,35536.14
Cofagrigus,139,held_item,7,Colbur Berry,2.0%,,,,,,,,,35536.14
Cofagrigus,139,held_item,8,Quick Claw,2.0%,,,,,,,,,35536.14
Cofagrigus,139,held_item,9,Kasib Berry,1.4%,,,,,,,,,35536.14
Cofagrigus,139,held_item,10,Choice Scarf,0.9%,,,,,,,,,35536.14
Cofagrigus,139,teammate,1,Garchomp,,,,,,,,,,35542.66
Cofagrigus,139,teammate,2,Meowscarada,,,,,,,,,,35542.66
Cofagrigus,139,teammate,3,Excadrill,,,,,,,,,,35542.66
Cofagrigus,139,teammate,4,Mimikyu,,,,,,,,,,35542.66
Cofagrigus,139,teammate,5,Metagross,,,,,,,,,,35542.66
Cofagrigus,139,teammate,6,Hydreigon,,,,,,,,,,35545.63
Cofagrigus,139,teammate,7,Charizard,,,,,,,,,,35545.63
Cofagrigus,139,teammate,8,Mawile,,,,,,,,,,35545.63
Cofagrigus,139,teammate,9,Blaziken,,,,,,,,,,35545.63
Cofagrigus,139,teammate,10,Greninja,,,,,,,,,,35545.63
Cofagrigus,139,stat_alignment,1,Bold,53.7%,Defense,Attack,,,,,,,35547.65
Cofagrigus,139,stat_alignment,2,Relaxed,18.3%,Defense,Speed,,,,,,,35547.65
Cofagrigus,139,stat_alignment,3,Calm,11.0%,Sp. Def,Attack,,,,,,,35547.65
Cofagrigus,139,stat_alignment,4,Sassy,5.7%,Sp. Def,Speed,,,,,,,35547.65
Cofagrigus,139,stat_alignment,5,Modest,4.2%,Sp. Atk,Attack,,,,,,,35547.65
Cofagrigus,139,stat_alignment,6,Quiet,3.3%,Sp. Atk,Speed,,,,,,,35550.75
Cofagrigus,139,stat_alignment,7,Impish,2.2%,Defense,Sp. Atk,,,,,,,35550.75
Cofagrigus,139,stat_alignment,8,Careful,0.8%,Sp. Def,Sp. Atk,,,,,,,35550.75
Cofagrigus,139,stat_alignment,9,Brave,0.2%,Attack,Speed,,,,,,,35550.75
Cofagrigus,139,stat_alignment,10,Timid,0.2%,Speed,Attack,,,,,,,35550.75
Cofagrigus,139,stat_points,1,,39.0%,,,32,0,32,0,2,0,35552.96
Cofagrigus,139,stat_points,2,,7.0%,,,32,0,32,2,0,0,35552.96
Cofagrigus,139,stat_points,3,,7.0%,,,32,0,2,0,32,0,35552.96
Cofagrigus,139,stat_points,4,,3.0%,,,32,0,32,0,0,0,35552.96
Cofagrigus,139,stat_points,5,,2.8%,,,2,0,32,0,32,0,35552.96
Cofagrigus,139,stat_points,6,,1.6%,,,0,0,32,32,2,0,35575.01
Cofagrigus,139,stat_points,7,,1.4%,,,0,0,2,32,32,0,35575.01
Cofagrigus,139,stat_points,8,,1.2%,,,28,0,32,0,6,0,35575.01
Cofagrigus,139,ability,1,Mummy,100.0%,,,,,,,,,35588.99
