pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Hisuian Goodra,66,move,1,Draco Meteor,58.9%,,,,,,,,,28264.26
Hisuian Goodra,66,move,2,Flamethrower,51.6%,,,,,,,,,28264.26
Hisuian Goodra,66,move,3,Flash Cannon,41.6%,,,,,,,,,28264.26
Hisuian Goodra,66,move,4,Heavy Slam,37.0%,,,,,,,,,28264.26
Hisuian Goodra,66,move,5,Dragon Tail,35.3%,,,,,,,,,28264.26
Hisuian Goodra,66,move,6,Thunderbolt,27.2%,,,,,,,,,28271.09
Hisuian Goodra,66,move,7,Shelter,25.6%,,,,,,,,,28271.09
Hisuian Goodra,66,move,8,Body Press,22.8%,,,,,,,,,28271.09
Hisuian Goodra,66,move,9,Ice Beam,18.0%,,,,,,,,,28271.09
Hisuian Goodra,66,move,10,Acid Spray,14.2%,,,,,,,,,28271.09
Hisuian Goodra,66,held_item,1,Leftovers,61.1%,,,,,,,,,28277.63
Hisuian Goodra,66,held_item,2,Sitrus Berry,12.7%,,,,,,,,,28277.63
Hisuian Goodra,66,held_item,3,Chesto Berry,4.6%,,,,,,,,,28277.63
Hisuian Goodra,66,held_item,4,Shuca Berry,3.6%,,,,,,,,,28277.63
Hisuian Goodra,66,held_item,5,White Herb,3.4%,,,,,,,,,28277.63
Hisuian Goodra,66,held_item,6,Expert Belt,2.9%,,,,,,,,,28285.04
Hisuian Goodra,66,held_item,7,Life Orb,1.9%,,,,,,,,,28285.04
Hisuian Goodra,66,held_item,8,Lum Berry,1.6%,,,,,,,,,28285.04
Hisuian Goodra,66,held_item,9,Quick Claw,1.6%,,,,,,,,,28285.04
Hisuian Goodra,66,held_item,10,Chople Berry,1.1%,,,,,,,,,28285.04
Hisuian Goodra,66,teammate,1,Hippowdon,,,,,,,,,,28291.56
Hisuian Goodra,66,teammate,2,Meganium,,,,,,,,,,28291.56
Hisuian Goodra,66,teammate,3,Blastoise,,,,,,,,,,28291.56
Hisuian Goodra,66,teammate,4,Toxapex,,,,,,,,,,28291.56
Hisuian Goodra,66,teammate,5,Garchomp,,,,,,,,,,28291.56
Hisuian Goodra,66,teammate,6,Gholdengo,,,,,,,,,,28294.43
Hisuian Goodra,66,teammate,7,Meowscarada,,,,,,,,,,28294.43
Hisuian Goodra,66,teammate,8,Gyarados,,,,,,,,,,28294.43
Hisuian Goodra,66,teammate,9,Mimikyu,,,,,,,,,,28294.43
Hisuian Goodra,66,teammate,10,Delphox,,,,,,,,,,28294.43
Hisuian Goodra,66,stat_alignment,1,Sassy,36.1%,Sp. Def,Speed,,,,,,,28296.49
Hisuian Goodra,66,stat_alignment,2,Modest,22.4%,Sp. Atk,Attack,,,,,,,28296.49
Hisuian Goodra,66,stat_alignment,3,Calm,15.3%,Sp. Def,Attack,,,,,,,28296.49
Hisuian Goodra,66,stat_alignment,4,Bold,14.0%,Defense,Attack,,,,,,,28296.49
Hisuian Goodra,66,stat_alignment,5,Relaxed,3.5%,Defense,Speed,,,,,,,28296.49
Hisuian Goodra,66,stat_alignment,6,Quiet,3.1%,Sp. Atk,Speed,,,,,,,28299.55
Hisuian Goodra,66,stat_alignment,7,Impish,1.9%,Defense,Sp. Atk,,,,,,,28299.55
Hisuian Goodra,66,stat_alignment,8,Careful,1.6%,Sp. Def,Sp. Atk,,,,,,,28299.55
Hisuian Goodra,66,stat_alignment,9,Timid,0.7%,Speed,Attack,,,,,,,28299.55
Hisuian Goodra,66,stat_alignment,10,Adamant,0.6%,Attack,Sp. Atk,,,,,,,28299.55
Hisuian Goodra,66,stat_points,1,,21.6%,,,22,11,0,1,32,0,28301.75
Hisuian Goodra,66,stat_points,2,,8.7%,,,32,0,32,0,2,0,28301.75
Hisuian Goodra,66,stat_points,3,,6.1%,,,32,0,2,0,32,0,28301.75
Hisuian Goodra,66,stat_points,4,,4.8%,,,32,0,0,32,2,0,28301.75
Hisuian Goodra,66,stat_points,5,,4.5%,,,32,0,2,32,0,0,28301.75
Hisuian Goodra,66,stat_points,6,,1.6%,,,2,0,0,32,32,0,28324.10
Hisuian Goodra,66,stat_points,7,,1.6%,,,32,0,32,0,0,2,28324.10
Hisuian Goodra,66,stat_points,8,,1.5%,,,32,0,0,32,0,2,28324.10
Hisuian Goodra,66,ability,1,Gooey,50.8%,,,,,,,,,28338.19
Hisuian Goodra,66,ability,2,Shell Armor,24.9%,,,,,,,,,28338.19
Hisuian Goodra,66,ability,3,Sap Sipper,24.3%,,,,,,,,,28338.19
