pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Houndstone,87,move,1,Last Respects,88.6%,,,,,,,,,30242.95
Houndstone,87,move,2,Shadow Sneak,75.8%,,,,,,,,,30242.95
Houndstone,87,move,3,Will-O-Wisp,49.4%,,,,,,,,,30242.95
Houndstone,87,move,4,Play Rough,44.2%,,,,,,,,,30242.95
Houndstone,87,move,5,Pain Split,38.8%,,,,,,,,,30242.95
Houndstone,87,move,6,Yawn,13.2%,,,,,,,,,30247.41
Houndstone,87,move,7,Howl,12.9%,,,,,,,,,30247.41
Houndstone,87,move,8,Body Press,10.9%,,,,,,,,,30247.41
Houndstone,87,move,9,Poltergeist,9.9%,,,,,,,,,30247.41
Houndstone,87,move,10,Psychic Fangs,8.0%,,,,,,,,,30247.41
Houndstone,87,held_item,1,Spell Tag,48.3%,,,,,,,,,30251.00
Houndstone,87,held_item,2,Leftovers,25.4%,,,,,,,,,30251.00
Houndstone,87,held_item,3,Life Orb,10.7%,,,,,,,,,30251.00
Houndstone,87,held_item,4,Sitrus Berry,6.1%,,,,,,,,,30251.00
Houndstone,87,held_item,5,Focus Sash,1.5%,,,,,,,,,30251.00
Houndstone,87,held_item,6,Choice Scarf,1.5%,,,,,,,,,30258.39
Houndstone,87,held_item,7,Kasib Berry,1.1%,,,,,,,,,30258.39
Houndstone,87,held_item,8,Lum Berry,0.8%,,,,,,,,,30258.39
Houndstone,87,held_item,9,Chesto Berry,0.8%,,,,,,,,,30258.39
Houndstone,87,held_item,10,Quick Claw,0.7%,,,,,,,,,30258.39
Houndstone,87,teammate,1,Tyranitar,,,,,,,,,,30264.95
Houndstone,87,teammate,2,Excadrill,,,,,,,,,,30264.95
Houndstone,87,teammate,3,Scovillain,,,,,,,,,,30264.95
Houndstone,87,teammate,4,Dragonite,,,,,,,,,,30264.95
Houndstone,87,teammate,5,Hippowdon,,,,,,,,,,30264.95
Houndstone,87,teammate,6,Staraptor,,,,,,,,,,30267.86
Houndstone,87,teammate,7,Garchomp,,,,,,,,,,30267.86
Houndstone,87,teammate,8,Gengar,,,,,,,,,,30267.86
Houndstone,87,teammate,9,Starmie,,,,,,,,,,30267.86
Houndstone,87,teammate,10,Gyarados,,,,,,,,,,30267.86
Houndstone,87,stat_alignment,1,Adamant,60.2%,Attack,Sp. Atk,,,,,,,30269.89
Houndstone,87,stat_alignment,2,Impish,28.4%,Defense,Sp. Atk,,,,,,,30269.89
Houndstone,87,stat_alignment,3,Jolly,5.8%,Speed,Sp. Atk,,,,,,,30269.89
Houndstone,87,stat_alignment,4,Careful,1.6%,Sp. Def,Sp. Atk,,,,,,,30269.89
Houndstone,87,stat_alignment,5,Bold,1.0%,Defense,Attack,,,,,,,30269.89
Houndstone,87,stat_alignment,6,Brave,0.9%,Attack,Speed,,,,,,,30272.94
Houndstone,87,stat_alignment,7,Relaxed,0.7%,Defense,Speed,,,,,,,30272.94
Houndstone,87,stat_alignment,8,Naughty,0.3%,Attack,Sp. Def,,,,,,,30272.94
Houndstone,87,stat_alignment,9,Lonely,0.2%,Attack,Defense,,,,,,,30272.94
Houndstone,87,stat_alignment,10,Sassy,0.2%,Sp. Def,Speed,,,,,,,30272.94
Houndstone,87,stat_points,1,,22.9%,,,2,32,0,0,0,32,30275.13
Houndstone,87,stat_points,2,,17.0%,,,28,10,0,0,0,28,30275.13
Houndstone,87,stat_points,3,,9.0%,,,32,0,32,0,2,0,30275.13
Houndstone,87,stat_points,4,,4.9%,,,32,2,32,0,0,0,30275.13
Houndstone,87,stat_points,5,,4.4%,,,30,0,30,0,3,3,30275.13
Houndstone,87,stat_points,6,,3.0%,,,32,0,32,0,0,2,30297.57
Houndstone,87,stat_points,7,,2.2%,,,32,0,30,0,0,4,30297.57
Houndstone,87,stat_points,8,,2.0%,,,0,32,2,0,0,32,30297.57
Houndstone,87,ability,1,Sand Rush,60.1%,,,,,,,,,30311.71
Houndstone,87,ability,2,Fluffy,39.9%,,,,,,,,,30311.71
