pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Mr. Rime,195,move,1,Freeze-Dry,74.0%,,,,,,,,,40863.07
Mr. Rime,195,move,2,Psychic,56.9%,,,,,,,,,40863.07
Mr. Rime,195,move,3,Sheer Cold,23.9%,,,,,,,,,40863.07
Mr. Rime,195,move,4,Ice Shard,20.3%,,,,,,,,,40863.07
Mr. Rime,195,move,5,Ice Beam,16.1%,,,,,,,,,40863.07
Mr. Rime,195,move,6,Trick Room,15.4%,,,,,,,,,40871.15
Mr. Rime,195,move,7,Mirror Coat,15.3%,,,,,,,,,40871.15
Mr. Rime,195,move,8,Rapid Spin,14.9%,,,,,,,,,40871.15
Mr. Rime,195,move,9,Trick,13.4%,,,,,,,,,40871.15
Mr. Rime,195,move,10,Thunderbolt,12.4%,,,,,,,,,40871.15
Mr. Rime,195,held_item,1,Focus Sash,32.4%,,,,,,,,,40875.04
Mr. Rime,195,held_item,2,Choice Scarf,18.8%,,,,,,,,,40875.04
Mr. Rime,195,held_item,3,Sitrus Berry,10.7%,,,,,,,,,40875.04
Mr. Rime,195,held_item,4,Leftovers,5.8%,,,,,,,,,40875.04
Mr. Rime,195,held_item,5,Never-Melt Ice,4.6%,,,,,,,,,40875.04
Mr. Rime,195,held_item,6,Quick Claw,4.4%,,,,,,,,,40883.11
Mr. Rime,195,held_item,7,Lum Berry,3.0%,,,,,,,,,40883.11
Mr. Rime,195,held_item,8,Life Orb,3.0%,,,,,,,,,40883.11
Mr. Rime,195,held_item,9,Light Clay,2.2%,,,,,,,,,40883.11
Mr. Rime,195,held_item,10,Bright Powder,2.1%,,,,,,,,,40883.11
Mr. Rime,195,teammate,1,Garchomp,,,,,,,,,,40890.29
Mr. Rime,195,teammate,2,Charizard,,,,,,,,,,40890.29
Mr. Rime,195,teammate,3,Mimikyu,,,,,,,,,,40890.29
Mr. Rime,195,teammate,4,Meowscarada,,,,,,,,,,40890.29
Mr. Rime,195,teammate,5,Kingambit,,,,,,,,,,40890.29
Mr. Rime,195,teammate,6,Blaziken,,,,,,,,,,40893.40
Mr. Rime,195,teammate,7,Gyarados,,,,,,,,,,40893.40
Mr. Rime,195,teammate,8,Archaludon,,,,,,,,,,40893.40
Mr. Rime,195,teammate,9,Volcarona,,,,,,,,,,40893.40
Mr. Rime,195,teammate,10,Raichu,,,,,,,,,,40893.40
Mr. Rime,195,stat_alignment,1,Modest,38.2%,Sp. Atk,Attack,,,,,,,40895.62
Mr. Rime,195,stat_alignment,2,Timid,30.7%,Speed,Attack,,,,,,,40895.62
Mr. Rime,195,stat_alignment,3,Quiet,7.3%,Sp. Atk,Speed,,,,,,,40895.62
Mr. Rime,195,stat_alignment,4,Calm,7.3%,Sp. Def,Attack,,,,,,,40895.62
Mr. Rime,195,stat_alignment,5,Bold,6.4%,Defense,Attack,,,,,,,40895.62
Mr. Rime,195,stat_alignment,6,Relaxed,2.6%,Defense,Speed,,,,,,,40898.82
Mr. Rime,195,stat_alignment,7,Mild,1.7%,Sp. Atk,Defense,,,,,,,40898.82
Mr. Rime,195,stat_alignment,8,Rash,1.4%,Sp. Atk,Sp. Def,,,,,,,40898.82
Mr. Rime,195,stat_alignment,9,Sassy,1.2%,Sp. Def,Speed,,,,,,,40898.82
Mr. Rime,195,stat_alignment,10,Jolly,0.8%,Speed,Sp. Atk,,,,,,,40898.82
Mr. Rime,195,stat_points,1,,28.3%,,,2,0,0,32,0,32,40901.14
Mr. Rime,195,stat_points,2,,5.5%,,,0,0,2,32,0,32,40901.14
Mr. Rime,195,stat_points,3,,4.8%,,,32,0,2,32,0,0,40901.14
Mr. Rime,195,stat_points,4,,4.1%,,,32,0,0,32,2,0,40901.14
Mr. Rime,195,stat_points,5,,3.3%,,,0,0,0,32,2,32,40901.14
Mr. Rime,195,stat_points,6,,2.1%,,,0,0,32,32,0,2,40926.05
Mr. Rime,195,stat_points,7,,1.9%,,,32,0,0,32,0,2,40926.05
Mr. Rime,195,stat_points,8,,1.9%,,,0,0,0,32,0,32,40926.05
Mr. Rime,195,ability,1,Screen Cleaner,84.3%,,,,,,,,,40941.65
Mr. Rime,195,ability,2,Ice Body,11.5%,,,,,,,,,40941.65
Mr. Rime,195,ability,3,Tangled Feet,4.3%,,,,,,,,,40941.65
