pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Maushold Family of Four,58,move,1,Population Bomb,98.3%,,,,,,,,,27523.59
Maushold Family of Four,58,move,2,Tidy Up,86.9%,,,,,,,,,27523.59
Maushold Family of Four,58,move,3,Encore,67.8%,,,,,,,,,27523.59
Maushold Family of Four,58,move,4,Bite,52.0%,,,,,,,,,27523.59
Maushold Family of Four,58,move,5,Bullet Seed,20.9%,,,,,,,,,27523.59
Maushold Family of Four,58,move,6,Baton Pass,16.0%,,,,,,,,,27528.04
Maushold Family of Four,58,move,7,Play Rough,6.6%,,,,,,,,,27528.04
Maushold Family of Four,58,move,8,Crunch,6.4%,,,,,,,,,27528.04
Maushold Family of Four,58,move,9,U-turn,5.0%,,,,,,,,,27528.04
Maushold Family of Four,58,move,10,Thunder Wave,4.6%,,,,,,,,,27528.04
Maushold Family of Four,58,held_item,1,Wide Lens,74.0%,,,,,,,,,27531.65
Maushold Family of Four,58,held_item,2,King's Rock,15.7%,,,,,,,,,27531.65
Maushold Family of Four,58,held_item,3,Sitrus Berry,3.0%,,,,,,,,,27531.65
Maushold Family of Four,58,held_item,4,Focus Sash,1.8%,,,,,,,,,27531.65
Maushold Family of Four,58,held_item,5,Silk Scarf,1.0%,,,,,,,,,27531.65
Maushold Family of Four,58,held_item,6,Choice Scarf,1.0%,,,,,,,,,27539.06
Maushold Family of Four,58,held_item,7,Life Orb,0.7%,,,,,,,,,27539.06
Maushold Family of Four,58,held_item,8,Scope Lens,0.6%,,,,,,,,,27539.06
Maushold Family of Four,58,held_item,9,Metronome,0.4%,,,,,,,,,27539.06
Maushold Family of Four,58,held_item,10,Quick Claw,0.2%,,,,,,,,,27539.06
Maushold Family of Four,58,teammate,1,Garchomp,,,,,,,,,,27545.60
Maushold Family of Four,58,teammate,2,Mimikyu,,,,,,,,,,27545.60
Maushold Family of Four,58,teammate,3,Meowscarada,,,,,,,,,,27545.60
Maushold Family of Four,58,teammate,4,Metagross,,,,,,,,,,27545.60
Maushold Family of Four,58,teammate,5,Charizard,,,,,,,,,,27545.60
Maushold Family of Four,58,teammate,6,Blaziken,,,,,,,,,,27548.53
Maushold Family of Four,58,teammate,7,Archaludon,,,,,,,,,,27548.53
Maushold Family of Four,58,teammate,8,Raichu,,,,,,,,,,27548.53
Maushold Family of Four,58,teammate,9,Gyarados,,,,,,,,,,27548.53
Maushold Family of Four,58,teammate,10,Basculegion Male,,,,,,,,,,27548.53
Maushold Family of Four,58,stat_alignment,1,Jolly,77.1%,Speed,Sp. Atk,,,,,,,27550.60
Maushold Family of Four,58,stat_alignment,2,Adamant,14.6%,Attack,Sp. Atk,,,,,,,27550.60
Maushold Family of Four,58,stat_alignment,3,Impish,2.3%,Defense,Sp. Atk,,,,,,,27550.60
Maushold Family of Four,58,stat_alignment,4,Naive,1.5%,Speed,Sp. Def,,,,,,,27550.60
Maushold Family of Four,58,stat_alignment,5,Hasty,1.1%,Speed,Defense,,,,,,,27550.60
Maushold Family of Four,58,stat_alignment,6,Naughty,1.0%,Attack,Sp. Def,,,,,,,27554.74
Maushold Family of Four,58,stat_alignment,7,Lonely,0.6%,Attack,Defense,,,,,,,27554.74
Maushold Family of Four,58,stat_alignment,8,Careful,0.5%,Sp. Def,Sp. Atk,,,,,,,27554.74
Maushold Family of Four,58,stat_alignment,9,Timid,0.4%,Speed,Attack,,,,,,,27554.74
Maushold Family of Four,58,stat_alignment,10,Bold,0.2%,Defense,Attack,,,,,,,27554.74
Maushold Family of Four,58,stat_points,1,,60.7%,,,2,32,0,0,0,32,27556.95
Maushold Family of Four,58,stat_points,2,,10.3%,,,0,32,2,0,0,32,27556.95
Maushold Family of Four,58,stat_points,3,,5.7%,,,0,32,0,0,2,32,27556.95
Maushold Family of Four,58,stat_points,4,,3.4%,,,0,32,0,0,0,32,27556.95
Maushold Family of Four,58,stat_points,5,,1.3%,,,24,32,0,0,0,10,27556.95
Maushold Family of Four,58,stat_points,6,,0.9%,,,32,32,0,0,0,2,27579.27
Maushold Family of Four,58,stat_points,7,,0.7%,,,1,32,1,0,0,32,27579.27
Maushold Family of Four,58,stat_points,8,,0.6%,,,32,32,2,0,0,0,27579.27
Maushold Family of Four,58,ability,1,Technician,95.4%,,,,,,,,,27593.41
Maushold Family of Four,58,ability,2,Cheek Pouch,3.5%,,,,,,,,,27593.41
Maushold Family of Four,58,ability,3,Friend Guard,1.1%,,,,,,,,,27593.41
