pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Sceptile,59,move,1,Dragon Pulse,85.5%,,,,,,,,,27604.91
Sceptile,59,move,2,Earth Power,80.5%,,,,,,,,,27604.91
Sceptile,59,move,3,Leaf Storm,74.9%,,,,,,,,,27604.91
Sceptile,59,move,4,Shed Tail,58.3%,,,,,,,,,27604.91
Sceptile,59,move,5,Energy Ball,18.7%,,,,,,,,,27604.91
Sceptile,59,move,6,Vacuum Wave,16.3%,,,,,,,,,27609.84
Sceptile,59,move,7,Focus Blast,15.3%,,,,,,,,,27609.84
Sceptile,59,move,8,Substitute,13.8%,,,,,,,,,27609.84
Sceptile,59,move,9,Giga Drain,6.8%,,,,,,,,,27609.84
Sceptile,59,move,10,Endeavor,4.5%,,,,,,,,,27609.84
Sceptile,59,held_item,1,Sceptilite,17.2%,,,,,,,,,27613.45
Sceptile,59,held_item,2,Focus Sash,5.9%,,,,,,,,,27613.45
Sceptile,59,held_item,3,Sitrus Berry,5.9%,,,,,,,,,27613.45
Sceptile,59,held_item,4,White Herb,4.7%,,,,,,,,,27613.45
Sceptile,59,held_item,5,Choice Scarf,1.6%,,,,,,,,,27613.45
Sceptile,59,held_item,6,Life Orb,0.7%,,,,,,,,,27620.83
Sceptile,59,held_item,7,Lum Berry,0.4%,,,,,,,,,27620.83
Sceptile,59,held_item,8,Leftovers,0.3%,,,,,,,,,27620.83
Sceptile,59,held_item,9,Miracle Seed,0.3%,,,,,,,,,27620.83
Sceptile,59,held_item,10,Expert Belt,0.2%,,,,,,,,,27620.83
Sceptile,59,teammate,1,Garchomp,,,,,,,,,,27627.48
Sceptile,59,teammate,2,Hippowdon,,,,,,,,,,27627.48
Sceptile,59,teammate,3,Primarina,,,,,,,,,,27627.48
Sceptile,59,teammate,4,Mimikyu,,,,,,,,,,27627.48
Sceptile,59,teammate,5,Archaludon,,,,,,,,,,27627.48
Sceptile,59,teammate,6,Blaziken,,,,,,,,,,27630.51
Sceptile,59,teammate,7,Ceruledge,,,,,,,,,,27630.51
Sceptile,59,teammate,8,Delphox,,,,,,,,,,27630.51
Sceptile,59,teammate,9,Metagross,,,,,,,,,,27630.51
Sceptile,59,teammate,10,Gyarados,,,,,,,,,,27630.51
Sceptile,59,stat_alignment,1,Timid,81.4%,Speed,Attack,,,,,,,27632.63
Sceptile,59,stat_alignment,2,Modest,11.0%,Sp. Atk,Attack,,,,,,,27632.63
Sceptile,59,stat_alignment,3,Naive,1.5%,Speed,Sp. Def,,,,,,,27632.63
Sceptile,59,stat_alignment,4,Hasty,1.4%,Speed,Defense,,,,,,,27632.63
Sceptile,59,stat_alignment,5,Adamant,1.2%,Attack,Sp. Atk,,,,,,,27632.63
Sceptile,59,stat_alignment,6,Jolly,1.1%,Speed,Sp. Atk,,,,,,,27635.72
Sceptile,59,stat_alignment,7,Mild,0.5%,Sp. Atk,Defense,,,,,,,27635.72
Sceptile,59,stat_alignment,8,Rash,0.5%,Sp. Atk,Sp. Def,,,,,,,27635.72
Sceptile,59,stat_alignment,9,Bold,0.3%,Defense,Attack,,,,,,,27635.72
Sceptile,59,stat_alignment,10,Calm,0.2%,Sp. Def,Attack,,,,,,,27635.72
Sceptile,59,stat_points,1,,69.4%,,,2,0,0,32,0,32,27637.88
Sceptile,59,stat_points,2,,5.4%,,,0,0,2,32,0,32,27637.88
Sceptile,59,stat_points,3,,3.6%,,,1,0,1,32,0,32,27637.88
Sceptile,59,stat_points,4,,2.9%,,,0,0,0,32,2,32,27637.88
Sceptile,59,stat_points,5,,2.8%,,,2,0,1,32,0,31,27637.88
Sceptile,59,stat_points,6,,1.0%,,,0,2,0,32,0,32,27660.97
Sceptile,59,stat_points,7,,0.8%,,,1,0,0,32,1,32,27660.97
Sceptile,59,stat_points,8,,0.5%,,,4,0,0,32,0,30,27660.97
Sceptile,59,ability,1,Overgrow,79.6%,,,,,,,,,27675.11
Sceptile,59,ability,2,Unburden,20.4%,,,,,,,,,27675.11
