pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Emboar,170,move,1,Flare Blitz,87.6%,,,,,,,,,38351.32
Emboar,170,move,2,Sucker Punch,60.1%,,,,,,,,,38351.32
Emboar,170,move,3,Close Combat,41.2%,,,,,,,,,38351.32
Emboar,170,move,4,Earthquake,36.5%,,,,,,,,,38351.32
Emboar,170,move,5,Drain Punch,30.5%,,,,,,,,,38351.32
Emboar,170,move,6,Wild Charge,27.5%,,,,,,,,,38355.82
Emboar,170,move,7,Head Smash,25.9%,,,,,,,,,38355.82
Emboar,170,move,8,Storm Throw,14.6%,,,,,,,,,38355.82
Emboar,170,move,9,Bulk Up,14.2%,,,,,,,,,38355.82
Emboar,170,move,10,Flame Charge,8.8%,,,,,,,,,38355.82
Emboar,170,held_item,1,Emboarite,19.8%,,,,,,,,,38359.48
Emboar,170,held_item,2,Choice Scarf,6.0%,,,,,,,,,38359.48
Emboar,170,held_item,3,Life Orb,4.7%,,,,,,,,,38359.48
Emboar,170,held_item,4,Sitrus Berry,1.7%,,,,,,,,,38359.48
Emboar,170,held_item,5,Focus Sash,1.5%,,,,,,,,,38359.48
Emboar,170,held_item,6,Quick Claw,1.2%,,,,,,,,,38367.06
Emboar,170,held_item,7,Leftovers,1.0%,,,,,,,,,38367.06
Emboar,170,held_item,8,Expert Belt,0.6%,,,,,,,,,38367.06
Emboar,170,held_item,9,Charcoal,0.5%,,,,,,,,,38367.06
Emboar,170,held_item,10,Muscle Band,0.4%,,,,,,,,,38367.06
Emboar,170,teammate,1,Garchomp,,,,,,,,,,38373.73
Emboar,170,teammate,2,Mimikyu,,,,,,,,,,38373.73
Emboar,170,teammate,3,Meowscarada,,,,,,,,,,38373.73
Emboar,170,teammate,4,Archaludon,,,,,,,,,,38373.73
Emboar,170,teammate,5,Hydreigon,,,,,,,,,,38373.73
Emboar,170,teammate,6,Rotom Wash,,,,,,,,,,38376.75
Emboar,170,teammate,7,Greninja,,,,,,,,,,38376.75
Emboar,170,teammate,8,Primarina,,,,,,,,,,38376.75
Emboar,170,teammate,9,Basculegion Male,,,,,,,,,,38376.75
Emboar,170,teammate,10,Serperior,,,,,,,,,,38376.75
Emboar,170,stat_alignment,1,Adamant,65.4%,Attack,Sp. Atk,,,,,,,38378.95
Emboar,170,stat_alignment,2,Brave,11.7%,Attack,Speed,,,,,,,38378.95
Emboar,170,stat_alignment,3,Jolly,11.5%,Speed,Sp. Atk,,,,,,,38378.95
Emboar,170,stat_alignment,4,Impish,3.7%,Defense,Sp. Atk,,,,,,,38378.95
Emboar,170,stat_alignment,5,Careful,2.1%,Sp. Def,Sp. Atk,,,,,,,38378.95
Emboar,170,stat_alignment,6,Naughty,1.3%,Attack,Sp. Def,,,,,,,38382.15
Emboar,170,stat_alignment,7,Sassy,0.8%,Sp. Def,Speed,,,,,,,38382.15
Emboar,170,stat_alignment,8,Hasty,0.7%,Speed,Defense,,,,,,,38382.15
Emboar,170,stat_alignment,9,Relaxed,0.6%,Defense,Speed,,,,,,,38382.15
Emboar,170,stat_alignment,10,Modest,0.5%,Sp. Atk,Attack,,,,,,,38382.15
Emboar,170,stat_points,1,,17.3%,,,32,32,2,0,0,0,38384.43
Emboar,170,stat_points,2,,11.2%,,,2,32,0,0,0,32,38384.43
Emboar,170,stat_points,3,,10.7%,,,32,32,0,0,0,2,38384.43
Emboar,170,stat_points,4,,6.5%,,,32,32,0,0,2,0,38384.43
Emboar,170,stat_points,5,,5.1%,,,32,32,1,0,1,0,38384.43
Emboar,170,stat_points,6,,2.1%,,,0,32,1,0,1,32,38407.38
Emboar,170,stat_points,7,,1.9%,,,0,32,0,0,2,32,38407.38
Emboar,170,stat_points,8,,1.5%,,,2,32,0,0,32,0,38407.38
Emboar,170,ability,1,Reckless,71.7%,,,,,,,,,38421.52
Emboar,170,ability,2,Blaze,28.3%,,,,,,,,,38421.52
