pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Camerupt,186,move,1,Earth Power,92.1%,,,,,,,,,39921.70
Camerupt,186,move,2,Ancient Power,60.9%,,,,,,,,,39921.70
Camerupt,186,move,3,Eruption,55.8%,,,,,,,,,39921.70
Camerupt,186,move,4,Flamethrower,44.8%,,,,,,,,,39921.70
Camerupt,186,move,5,Flash Cannon,40.3%,,,,,,,,,39921.70
Camerupt,186,move,6,Fire Blast,22.7%,,,,,,,,,39926.60
Camerupt,186,move,7,Yawn,6.9%,,,,,,,,,39926.60
Camerupt,186,move,8,Heat Wave,5.9%,,,,,,,,,39926.60
Camerupt,186,move,9,Rock Slide,5.7%,,,,,,,,,39926.60
Camerupt,186,move,10,Fissure,5.5%,,,,,,,,,39926.60
Camerupt,186,held_item,1,Cameruptite,86.3%,,,,,,,,,39930.56
Camerupt,186,held_item,2,Quick Claw,2.8%,,,,,,,,,39930.56
Camerupt,186,held_item,3,Passho Berry,1.8%,,,,,,,,,39930.56
Camerupt,186,held_item,4,Sitrus Berry,1.4%,,,,,,,,,39930.56
Camerupt,186,held_item,5,Leftovers,1.0%,,,,,,,,,39930.56
Camerupt,186,held_item,6,Charcoal,0.9%,,,,,,,,,39938.33
Camerupt,186,held_item,7,Focus Sash,0.9%,,,,,,,,,39938.33
Camerupt,186,held_item,8,Life Orb,0.8%,,,,,,,,,39938.33
Camerupt,186,held_item,9,Shuca Berry,0.5%,,,,,,,,,39938.33
Camerupt,186,held_item,10,Wise Glasses,0.4%,,,,,,,,,39938.33
Camerupt,186,teammate,1,Hatterene,,,,,,,,,,39945.21
Camerupt,186,teammate,2,Mimikyu,,,,,,,,,,39945.21
Camerupt,186,teammate,3,Mawile,,,,,,,,,,39945.21
Camerupt,186,teammate,4,Meowscarada,,,,,,,,,,39945.21
Camerupt,186,teammate,5,Basculegion Male,,,,,,,,,,39945.21
Camerupt,186,teammate,6,Archaludon,,,,,,,,,,39948.29
Camerupt,186,teammate,7,Kingambit,,,,,,,,,,39948.29
Camerupt,186,teammate,8,Crabominable,,,,,,,,,,39948.29
Camerupt,186,teammate,9,Garchomp,,,,,,,,,,39948.29
Camerupt,186,teammate,10,Reuniclus,,,,,,,,,,39948.29
Camerupt,186,stat_alignment,1,Quiet,71.5%,Sp. Atk,Speed,,,,,,,39950.47
Camerupt,186,stat_alignment,2,Modest,17.0%,Sp. Atk,Attack,,,,,,,39950.47
Camerupt,186,stat_alignment,3,Relaxed,3.7%,Defense,Speed,,,,,,,39950.47
Camerupt,186,stat_alignment,4,Sassy,2.1%,Sp. Def,Speed,,,,,,,39950.47
Camerupt,186,stat_alignment,5,Calm,1.6%,Sp. Def,Attack,,,,,,,39950.47
Camerupt,186,stat_alignment,6,Bold,1.1%,Defense,Attack,,,,,,,39953.76
Camerupt,186,stat_alignment,7,Brave,0.8%,Attack,Speed,,,,,,,39953.76
Camerupt,186,stat_alignment,8,Mild,0.8%,Sp. Atk,Defense,,,,,,,39953.76
Camerupt,186,stat_alignment,9,Timid,0.4%,Speed,Attack,,,,,,,39953.76
Camerupt,186,stat_alignment,10,Adamant,0.3%,Attack,Sp. Atk,,,,,,,39953.76
Camerupt,186,stat_points,1,,49.1%,,,32,0,2,32,0,0,39956.08
Camerupt,186,stat_points,2,,14.0%,,,32,0,0,32,2,0,39956.08
Camerupt,186,stat_points,3,,3.0%,,,2,0,32,32,0,0,39956.08
Camerupt,186,stat_points,4,,2.2%,,,30,0,4,32,0,0,39956.08
Camerupt,186,stat_points,5,,2.2%,,,32,0,1,32,1,0,39956.08
Camerupt,186,stat_points,6,,1.3%,,,20,0,20,0,26,0,39979.96
Camerupt,186,stat_points,7,,1.1%,,,32,2,0,32,0,0,39979.96
Camerupt,186,stat_points,8,,1.0%,,,0,0,32,32,2,0,39979.96
Camerupt,186,ability,1,Solid Rock,87.1%,,,,,,,,,39994.81
Camerupt,186,ability,2,Anger Point,7.2%,,,,,,,,,39994.81
Camerupt,186,ability,3,Magma Armor,5.7%,,,,,,,,,39994.81
