pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Gardevoir,79,move,1,Vacuum Wave,62.0%,,,,,,,,,29508.06
Gardevoir,79,move,2,Hyper Voice,56.8%,,,,,,,,,29508.06
Gardevoir,79,move,3,Psychic,40.6%,,,,,,,,,29508.06
Gardevoir,79,move,4,Moonblast,40.6%,,,,,,,,,29508.06
Gardevoir,79,move,5,Thunderbolt,36.5%,,,,,,,,,29508.06
Gardevoir,79,move,6,Mystical Fire,30.2%,,,,,,,,,29512.51
Gardevoir,79,move,7,Psyshock,21.8%,,,,,,,,,29512.51
Gardevoir,79,move,8,Psychic Noise,17.5%,,,,,,,,,29512.51
Gardevoir,79,move,9,Calm Mind,16.0%,,,,,,,,,29512.51
Gardevoir,79,move,10,Energy Ball,10.7%,,,,,,,,,29512.51
Gardevoir,79,held_item,1,Gardevoirite,67.8%,,,,,,,,,29516.10
Gardevoir,79,held_item,2,Focus Sash,11.3%,,,,,,,,,29516.10
Gardevoir,79,held_item,3,Choice Scarf,10.2%,,,,,,,,,29516.10
Gardevoir,79,held_item,4,Sitrus Berry,1.8%,,,,,,,,,29516.10
Gardevoir,79,held_item,5,Life Orb,1.7%,,,,,,,,,29516.10
Gardevoir,79,held_item,6,Expert Belt,1.0%,,,,,,,,,29523.49
Gardevoir,79,held_item,7,Lum Berry,0.8%,,,,,,,,,29523.49
Gardevoir,79,held_item,8,Leftovers,0.7%,,,,,,,,,29523.49
Gardevoir,79,held_item,9,Quick Claw,0.7%,,,,,,,,,29523.49
Gardevoir,79,held_item,10,Wise Glasses,0.7%,,,,,,,,,29523.49
Gardevoir,79,teammate,1,Garchomp,,,,,,,,,,29530.02
Gardevoir,79,teammate,2,Meowscarada,,,,,,,,,,29530.02
Gardevoir,79,teammate,3,Mimikyu,,,,,,,,,,29530.02
Gardevoir,79,teammate,4,Archaludon,,,,,,,,,,29530.02
Gardevoir,79,teammate,5,Blaziken,,,,,,,,,,29530.02
Gardevoir,79,teammate,6,Gyarados,,,,,,,,,,29532.97
Gardevoir,79,teammate,7,Primarina,,,,,,,,,,29532.97
Gardevoir,79,teammate,8,Corviknight,,,,,,,,,,29532.97
Gardevoir,79,teammate,9,Charizard,,,,,,,,,,29532.97
Gardevoir,79,teammate,10,Metagross,,,,,,,,,,29532.97
Gardevoir,79,stat_alignment,1,Modest,62.5%,Sp. Atk,Attack,,,,,,,29535.04
Gardevoir,79,stat_alignment,2,Timid,29.5%,Speed,Attack,,,,,,,29535.04
Gardevoir,79,stat_alignment,3,Bold,2.6%,Defense,Attack,,,,,,,29535.04
Gardevoir,79,stat_alignment,4,Calm,2.1%,Sp. Def,Attack,,,,,,,29535.04
Gardevoir,79,stat_alignment,5,Quiet,1.5%,Sp. Atk,Speed,,,,,,,29535.04
Gardevoir,79,stat_alignment,6,Mild,0.5%,Sp. Atk,Defense,,,,,,,29538.09
Gardevoir,79,stat_alignment,7,Relaxed,0.3%,Defense,Speed,,,,,,,29538.09
Gardevoir,79,stat_alignment,8,Hasty,0.2%,Speed,Defense,,,,,,,29538.09
Gardevoir,79,stat_alignment,9,Naive,0.2%,Speed,Sp. Def,,,,,,,29538.09
Gardevoir,79,stat_alignment,10,Sassy,0.1%,Sp. Def,Speed,,,,,,,29538.09
Gardevoir,79,stat_points,1,,37.5%,,,2,0,0,32,0,32,29540.32
Gardevoir,79,stat_points,2,,5.6%,,,32,0,11,5,0,18,29540.32
Gardevoir,79,stat_points,3,,4.1%,,,0,0,2,32,0,32,29540.32
Gardevoir,79,stat_points,4,,3.6%,,,0,0,0,32,2,32,29540.32
Gardevoir,79,stat_points,5,,2.8%,,,32,0,2,32,0,0,29540.32
Gardevoir,79,stat_points,6,,1.3%,,,32,0,0,32,2,0,29562.65
Gardevoir,79,stat_points,7,,1.3%,,,0,0,0,32,0,32,29562.65
Gardevoir,79,stat_points,8,,1.1%,,,32,0,18,15,0,1,29562.65
Gardevoir,79,ability,1,Trace,90.6%,,,,,,,,,29576.73
Gardevoir,79,ability,2,Synchronize,8.0%,,,,,,,,,29576.73
Gardevoir,79,ability,3,Telepathy,1.4%,,,,,,,,,29576.73
