pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Qwilfish,214,move,1,Barb Barrage,58.0%,,,,,,,,,42623.62
Qwilfish,214,move,2,Flip Turn,45.6%,,,,,,,,,42623.62
Qwilfish,214,move,3,Destiny Bond,43.6%,,,,,,,,,42623.62
Qwilfish,214,move,4,Toxic Spikes,30.4%,,,,,,,,,42623.62
Qwilfish,214,move,5,Liquidation,26.6%,,,,,,,,,42623.62
Qwilfish,214,move,6,Toxic,18.4%,,,,,,,,,42630.28
Qwilfish,214,move,7,Taunt,15.9%,,,,,,,,,42630.28
Qwilfish,214,move,8,Aqua Jet,15.4%,,,,,,,,,42630.28
Qwilfish,214,move,9,Minimize,15.2%,,,,,,,,,42630.28
Qwilfish,214,move,10,Crunch,1.2%,,,,,,,,,42630.28
Qwilfish,214,held_item,1,Sitrus Berry,19.3%,,,,,,,,,42634.83
Qwilfish,214,held_item,2,Focus Sash,16.6%,,,,,,,,,42634.83
Qwilfish,214,held_item,3,Leftovers,16.4%,,,,,,,,,42634.83
Qwilfish,214,held_item,4,Choice Scarf,13.1%,,,,,,,,,42634.83
Qwilfish,214,held_item,5,Life Orb,8.3%,,,,,,,,,42634.83
Qwilfish,214,held_item,6,Shuca Berry,3.8%,,,,,,,,,42642.27
Qwilfish,214,held_item,7,Bright Powder,2.7%,,,,,,,,,42642.27
Qwilfish,214,held_item,8,Mystic Water,2.7%,,,,,,,,,42642.27
Qwilfish,214,held_item,9,Quick Claw,2.6%,,,,,,,,,42642.27
Qwilfish,214,held_item,10,Mental Herb,1.1%,,,,,,,,,42642.27
Qwilfish,214,teammate,1,Garchomp,,,,,,,,,,42648.92
Qwilfish,214,teammate,2,Starmie,,,,,,,,,,42648.92
Qwilfish,214,teammate,3,Pelipper,,,,,,,,,,42648.92
Qwilfish,214,teammate,4,Overqwil,,,,,,,,,,42648.92
Qwilfish,214,teammate,5,Meganium,,,,,,,,,,42648.92
Qwilfish,214,teammate,6,Archaludon,,,,,,,,,,42651.91
Qwilfish,214,teammate,7,Basculegion Male,,,,,,,,,,42651.91
Qwilfish,214,teammate,8,Mimikyu,,,,,,,,,,42651.91
Qwilfish,214,teammate,9,Kingambit,,,,,,,,,,42651.91
Qwilfish,214,teammate,10,Scrafty,,,,,,,,,,42651.91
Qwilfish,214,stat_alignment,1,Jolly,31.7%,Speed,Sp. Atk,,,,,,,42654.03
Qwilfish,214,stat_alignment,2,Impish,27.1%,Defense,Sp. Atk,,,,,,,42654.03
Qwilfish,214,stat_alignment,3,Adamant,25.6%,Attack,Sp. Atk,,,,,,,42654.03
Qwilfish,214,stat_alignment,4,Careful,4.4%,Sp. Def,Sp. Atk,,,,,,,42654.03
Qwilfish,214,stat_alignment,5,Relaxed,2.7%,Defense,Speed,,,,,,,42654.03
Qwilfish,214,stat_alignment,6,Timid,2.7%,Speed,Attack,,,,,,,42657.16
Qwilfish,214,stat_alignment,7,Bold,1.8%,Defense,Attack,,,,,,,42657.16
Qwilfish,214,stat_alignment,8,Naughty,1.3%,Attack,Sp. Def,,,,,,,42657.16
Qwilfish,214,stat_alignment,9,Hasty,0.7%,Speed,Defense,,,,,,,42657.16
Qwilfish,214,stat_alignment,10,Brave,0.6%,Attack,Speed,,,,,,,42657.16
Qwilfish,214,stat_points,1,,15.4%,,,2,32,0,0,0,32,42659.36
Qwilfish,214,stat_points,2,,8.5%,,,32,0,32,0,2,0,42659.36
Qwilfish,214,stat_points,3,,8.3%,,,0,32,0,0,2,32,42659.36
Qwilfish,214,stat_points,4,,7.9%,,,32,0,32,0,0,2,42659.36
Qwilfish,214,stat_points,5,,4.8%,,,27,14,4,0,0,21,42659.36
Qwilfish,214,stat_points,6,,2.5%,,,31,0,32,0,3,0,42681.94
Qwilfish,214,stat_points,7,,2.3%,,,0,32,0,0,0,32,42681.94
Qwilfish,214,stat_points,8,,2.2%,,,32,2,32,0,0,0,42681.94
Qwilfish,214,ability,1,Intimidate,78.4%,,,,,,,,,42696.25
Qwilfish,214,ability,2,Swift Swim,16.4%,,,,,,,,,42696.25
Qwilfish,214,ability,3,Poison Point,5.2%,,,,,,,,,42696.25
