pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Pikachu,172,move,1,Thunderbolt,39.4%,,,,,,,,,38523.13
Pikachu,172,move,2,Volt Tackle,36.5%,,,,,,,,,38523.13
Pikachu,172,move,3,Grass Knot,33.7%,,,,,,,,,38523.13
Pikachu,172,move,4,Quick Attack,33.2%,,,,,,,,,38523.13
Pikachu,172,move,5,Fake Out,30.4%,,,,,,,,,38523.13
Pikachu,172,move,6,Surf,23.5%,,,,,,,,,38527.65
Pikachu,172,move,7,Encore,22.7%,,,,,,,,,38527.65
Pikachu,172,move,8,Endeavor,19.6%,,,,,,,,,38527.65
Pikachu,172,move,9,Nuzzle,14.7%,,,,,,,,,38527.65
Pikachu,172,move,10,Alluring Voice,13.9%,,,,,,,,,38527.65
Pikachu,172,held_item,1,Light Ball,71.8%,,,,,,,,,38531.74
Pikachu,172,held_item,2,Focus Sash,20.7%,,,,,,,,,38531.74
Pikachu,172,held_item,3,Lum Berry,1.4%,,,,,,,,,38531.74
Pikachu,172,held_item,4,Choice Scarf,0.5%,,,,,,,,,38531.74
Pikachu,172,held_item,5,Magnet,0.2%,,,,,,,,,38531.74
Pikachu,172,held_item,6,Quick Claw,0.2%,,,,,,,,,38539.18
Pikachu,172,held_item,7,Bright Powder,0.2%,,,,,,,,,38539.18
Pikachu,172,held_item,8,Light Clay,0.1%,,,,,,,,,38539.18
Pikachu,172,held_item,9,Life Orb,0.1%,,,,,,,,,38539.18
Pikachu,172,held_item,10,Focus Band,0.1%,,,,,,,,,38539.18
Pikachu,172,teammate,1,Charizard,,,,,,,,,,38545.69
Pikachu,172,teammate,2,Greninja,,,,,,,,,,38545.69
Pikachu,172,teammate,3,Garchomp,,,,,,,,,,38545.69
Pikachu,172,teammate,4,Snorlax,,,,,,,,,,38545.69
Pikachu,172,teammate,5,Mimikyu,,,,,,,,,,38545.69
Pikachu,172,teammate,6,Blastoise,,,,,,,,,,38548.65
Pikachu,172,teammate,7,Venusaur,,,,,,,,,,38548.65
Pikachu,172,teammate,8,Gengar,,,,,,,,,,38548.65
Pikachu,172,teammate,9,Dragonite,,,,,,,,,,38548.65
Pikachu,172,teammate,10,Raichu,,,,,,,,,,38548.65
Pikachu,172,stat_alignment,1,Jolly,26.6%,Speed,Sp. Atk,,,,,,,38550.81
Pikachu,172,stat_alignment,2,Timid,26.2%,Speed,Attack,,,,,,,38550.81
Pikachu,172,stat_alignment,3,Modest,10.5%,Sp. Atk,Attack,,,,,,,38550.81
Pikachu,172,stat_alignment,4,Adamant,8.9%,Attack,Sp. Atk,,,,,,,38550.81
Pikachu,172,stat_alignment,5,Naive,8.1%,Speed,Sp. Def,,,,,,,38550.81
Pikachu,172,stat_alignment,6,Hasty,7.0%,Speed,Defense,,,,,,,38553.89
Pikachu,172,stat_alignment,7,Hardy,2.6%,,,,,,,,,38553.89
Pikachu,172,stat_alignment,8,Rash,2.2%,Sp. Atk,Sp. Def,,,,,,,38553.89
Pikachu,172,stat_alignment,9,Brave,2.0%,Attack,Speed,,,,,,,38553.89
Pikachu,172,stat_alignment,10,Mild,1.8%,Sp. Atk,Defense,,,,,,,38553.89
Pikachu,172,stat_points,1,,22.8%,,,2,32,0,0,0,32,38556.08
Pikachu,172,stat_points,2,,22.3%,,,2,0,0,32,0,32,38556.08
Pikachu,172,stat_points,3,,6.6%,,,1,0,1,32,0,32,38556.08
Pikachu,172,stat_points,4,,4.8%,,,0,2,0,32,0,32,38556.08
Pikachu,172,stat_points,5,,3.7%,,,1,32,1,0,0,32,38556.08
Pikachu,172,stat_points,6,,2.9%,,,0,32,0,0,0,32,38578.53
Pikachu,172,stat_points,7,,2.8%,,,0,0,0,0,0,0,38578.53
Pikachu,172,stat_points,8,,2.3%,,,0,32,0,2,0,32,38578.53
Pikachu,172,ability,1,Lightning Rod,54.1%,,,,,,,,,38592.72
Pikachu,172,ability,2,Static,45.9%,,,,,,,,,38592.72
