pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Runerigus,189,move,1,Earthquake,66.9%,,,,,,,,,40194.46
Runerigus,189,move,2,Stealth Rock,62.8%,,,,,,,,,40194.46
Runerigus,189,move,3,Air Slash,44.7%,,,,,,,,,40194.46
Runerigus,189,move,4,Volt Switch,33.2%,,,,,,,,,40194.46
Runerigus,189,move,5,Poltergeist,31.1%,,,,,,,,,40194.46
Runerigus,189,move,6,Curse,20.0%,,,,,,,,,40199.68
Runerigus,189,move,7,Body Press,18.1%,,,,,,,,,40199.68
Runerigus,189,move,8,Destiny Bond,17.8%,,,,,,,,,40199.68
Runerigus,189,move,9,Memento,12.7%,,,,,,,,,40199.68
Runerigus,189,move,10,Double Team,10.4%,,,,,,,,,40199.68
Runerigus,189,held_item,1,Focus Sash,49.9%,,,,,,,,,40203.48
Runerigus,189,held_item,2,Bright Powder,9.8%,,,,,,,,,40203.48
Runerigus,189,held_item,3,Leftovers,8.2%,,,,,,,,,40203.48
Runerigus,189,held_item,4,Mental Herb,6.4%,,,,,,,,,40203.48
Runerigus,189,held_item,5,Quick Claw,4.4%,,,,,,,,,40203.48
Runerigus,189,held_item,6,Choice Scarf,2.4%,,,,,,,,,40211.28
Runerigus,189,held_item,7,Yache Berry,2.1%,,,,,,,,,40211.28
Runerigus,189,held_item,8,Lum Berry,2.1%,,,,,,,,,40211.28
Runerigus,189,held_item,9,Mental Herb,2.0%,,,,,,,,,40211.28
Runerigus,189,held_item,10,Life Orb,1.6%,,,,,,,,,40211.28
Runerigus,189,teammate,1,Mimikyu,,,,,,,,,,40218.18
Runerigus,189,teammate,2,Garchomp,,,,,,,,,,40218.18
Runerigus,189,teammate,3,Primarina,,,,,,,,,,40218.18
Runerigus,189,teammate,4,Gyarados,,,,,,,,,,40218.18
Runerigus,189,teammate,5,Meowscarada,,,,,,,,,,40218.18
Runerigus,189,teammate,6,Blaziken,,,,,,,,,,40221.18
Runerigus,189,teammate,7,Charizard,,,,,,,,,,40221.18
Runerigus,189,teammate,8,Primarina,,,,,,,,,,40221.18
Runerigus,189,teammate,9,Archaludon,,,,,,,,,,40221.18
Runerigus,189,teammate,10,Delphox,,,,,,,,,,40221.18
Runerigus,189,stat_alignment,1,Timid,62.1%,Speed,Attack,,,,,,,40223.33
Runerigus,189,stat_alignment,2,Jolly,17.1%,Speed,Sp. Atk,,,,,,,40223.33
Runerigus,189,stat_alignment,3,Modest,5.1%,Sp. Atk,Attack,,,,,,,40223.33
Runerigus,189,stat_alignment,4,Sassy,11.3%,Sp. Def,Speed,,,,,,,40223.33
Runerigus,189,stat_alignment,5,Adamant,3.3%,Attack,Sp. Atk,,,,,,,40223.33
Runerigus,189,stat_alignment,6,Hasty,2.0%,Speed,Defense,,,,,,,40226.48
Runerigus,189,stat_alignment,7,Bold,2.8%,Defense,Attack,,,,,,,40226.48
Runerigus,189,stat_alignment,8,Calm,1.0%,Sp. Def,Attack,,,,,,,40226.48
Runerigus,189,stat_alignment,9,Jolly,0.6%,Speed,Sp. Atk,,,,,,,40226.48
Runerigus,189,stat_alignment,10,Calm,0.5%,Sp. Def,Attack,,,,,,,40226.48
Runerigus,189,stat_points,1,,30.0%,,,32,0,32,32,2,32,40228.78
Runerigus,189,stat_points,2,,15.0%,,,32,0,2,0,32,32,40228.78
Runerigus,189,stat_points,3,,5.1%,,,32,2,32,2,0,32,40228.78
Runerigus,189,stat_points,4,,3.9%,,,1,32,1,32,2,32,40228.78
Runerigus,189,stat_points,5,,3.1%,,,32,32,2,0,0,32,40228.78
Runerigus,189,stat_points,6,,2.4%,,,1,32,32,32,1,32,40252.47
Runerigus,189,stat_points,7,,1.6%,,,31,0,3,0,0,32,40252.47
Runerigus,189,stat_points,8,,2.2%,,,31,0,10,32,25,32,40252.47
Runerigus,189,ability,1,Wandering Spirit,82.7%,,,,,,,,,40267.49
Runerigus,189,ability,2,Static,17.3%,,,,,,,,,40267.49
