pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Audino,183,move,1,Healing Wish,72.4%,,,,,,,,,39575.55
Audino,183,move,2,Trick Room,71.4%,,,,,,,,,39575.55
Audino,183,move,3,Encore,60.2%,,,,,,,,,39575.55
Audino,183,move,4,Flamethrower,31.8%,,,,,,,,,39575.55
Audino,183,move,5,Yawn,22.4%,,,,,,,,,39575.55
Audino,183,move,6,Draining Kiss,14.8%,,,,,,,,,39580.13
Audino,183,move,7,Calm Mind,14.4%,,,,,,,,,39580.13
Audino,183,move,8,Wish,13.0%,,,,,,,,,39580.13
Audino,183,move,9,Dazzling Gleam,11.3%,,,,,,,,,39580.13
Audino,183,move,10,Ice Beam,10.0%,,,,,,,,,39580.13
Audino,183,held_item,1,Audinite,44.4%,,,,,,,,,39584.84
Audino,183,held_item,2,Sitrus Berry,25.2%,,,,,,,,,39584.84
Audino,183,held_item,3,Chople Berry,12.2%,,,,,,,,,39584.84
Audino,183,held_item,4,Leftovers,5.8%,,,,,,,,,39584.84
Audino,183,held_item,5,Mental Herb,3.4%,,,,,,,,,39584.84
Audino,183,held_item,6,Light Clay,2.2%,,,,,,,,,39592.62
Audino,183,held_item,7,Focus Sash,0.8%,,,,,,,,,39592.62
Audino,183,held_item,8,Bright Powder,0.5%,,,,,,,,,39592.62
Audino,183,held_item,9,Expert Belt,0.4%,,,,,,,,,39592.62
Audino,183,held_item,10,Choice Scarf,0.3%,,,,,,,,,39592.62
Audino,183,teammate,1,Mawile,,,,,,,,,,39599.61
Audino,183,teammate,2,Basculegion Male,,,,,,,,,,39599.61
Audino,183,teammate,3,Dragonite,,,,,,,,,,39599.61
Audino,183,teammate,4,Hydreigon,,,,,,,,,,39599.61
Audino,183,teammate,5,Empoleon,,,,,,,,,,39599.61
Audino,183,teammate,6,Garchomp,,,,,,,,,,39602.67
Audino,183,teammate,7,Archaludon,,,,,,,,,,39602.67
Audino,183,teammate,8,Mimikyu,,,,,,,,,,39602.67
Audino,183,teammate,9,Primarina,,,,,,,,,,39602.67
Audino,183,teammate,10,Charizard,,,,,,,,,,39602.67
Audino,183,stat_alignment,1,Relaxed,55.7%,Defense,Speed,,,,,,,39604.82
Audino,183,stat_alignment,2,Bold,19.7%,Defense,Attack,,,,,,,39604.82
Audino,183,stat_alignment,3,Modest,8.9%,Sp. Atk,Attack,,,,,,,39604.82
Audino,183,stat_alignment,4,Calm,6.2%,Sp. Def,Attack,,,,,,,39604.82
Audino,183,stat_alignment,5,Sassy,4.7%,Sp. Def,Speed,,,,,,,39604.82
Audino,183,stat_alignment,6,Quiet,1.7%,Sp. Atk,Speed,,,,,,,39607.99
Audino,183,stat_alignment,7,Impish,0.9%,Defense,Sp. Atk,,,,,,,39607.99
Audino,183,stat_alignment,8,Timid,0.8%,Speed,Attack,,,,,,,39607.99
Audino,183,stat_alignment,9,Careful,0.6%,Sp. Def,Sp. Atk,,,,,,,39607.99
Audino,183,stat_alignment,10,Adamant,0.2%,Attack,Sp. Atk,,,,,,,39607.99
Audino,183,stat_points,1,,39.0%,,,29,0,32,0,5,0,39610.31
Audino,183,stat_points,2,,12.9%,,,32,0,32,0,2,0,39610.31
Audino,183,stat_points,3,,4.4%,,,32,0,2,0,32,0,39610.31
Audino,183,stat_points,4,,4.3%,,,32,0,2,32,0,0,39610.31
Audino,183,stat_points,5,,2.9%,,,31,0,32,0,3,0,39610.31
Audino,183,stat_points,6,,1.6%,,,2,0,32,0,32,0,39634.06
Audino,183,stat_points,7,,1.1%,,,32,0,0,32,2,0,39634.06
Audino,183,stat_points,8,,1.1%,,,32,0,32,2,0,0,39634.06
Audino,183,ability,1,Regenerator,94.7%,,,,,,,,,39648.99
Audino,183,ability,2,Healer,3.4%,,,,,,,,,39648.99
Audino,183,ability,3,Klutz,1.9%,,,,,,,,,39648.99
