pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Galarian Slowbro,115,move,1,Shell Side Arm,83.0%,,,,,,,,,33159.93
Galarian Slowbro,115,move,2,Ice Beam,64.0%,,,,,,,,,33159.93
Galarian Slowbro,115,move,3,Psychic,63.5%,,,,,,,,,33159.93
Galarian Slowbro,115,move,4,Flamethrower,43.3%,,,,,,,,,33159.93
Galarian Slowbro,115,move,5,Fire Blast,13.8%,,,,,,,,,33159.93
Galarian Slowbro,115,move,6,Slack Off,11.5%,,,,,,,,,33168.23
Galarian Slowbro,115,move,7,Psyshock,8.6%,,,,,,,,,33168.23
Galarian Slowbro,115,move,8,Nasty Plot,7.4%,,,,,,,,,33168.23
Galarian Slowbro,115,move,9,Focus Blast,7.1%,,,,,,,,,33168.23
Galarian Slowbro,115,move,10,Drain Punch,7.0%,,,,,,,,,33168.23
Galarian Slowbro,115,held_item,1,Quick Claw,84.9%,,,,,,,,,33172.30
Galarian Slowbro,115,held_item,2,Sitrus Berry,4.8%,,,,,,,,,33172.30
Galarian Slowbro,115,held_item,3,Leftovers,3.7%,,,,,,,,,33172.30
Galarian Slowbro,115,held_item,4,Life Orb,1.3%,,,,,,,,,33172.30
Galarian Slowbro,115,held_item,5,Focus Sash,0.9%,,,,,,,,,33172.30
Galarian Slowbro,115,held_item,6,Shuca Berry,0.7%,,,,,,,,,33180.46
Galarian Slowbro,115,held_item,7,Expert Belt,0.6%,,,,,,,,,33180.46
Galarian Slowbro,115,held_item,8,Bright Powder,0.5%,,,,,,,,,33180.46
Galarian Slowbro,115,held_item,9,Lum Berry,0.5%,,,,,,,,,33180.46
Galarian Slowbro,115,held_item,10,Wise Glasses,0.3%,,,,,,,,,33180.46
Galarian Slowbro,115,teammate,1,Garchomp,,,,,,,,,,33187.83
Galarian Slowbro,115,teammate,2,Mimikyu,,,,,,,,,,33187.83
Galarian Slowbro,115,teammate,3,Meowscarada,,,,,,,,,,33187.83
Galarian Slowbro,115,teammate,4,Raichu,,,,,,,,,,33187.83
Galarian Slowbro,115,teammate,5,Blaziken,,,,,,,,,,33187.83
Galarian Slowbro,115,teammate,6,Metagross,,,,,,,,,,33190.96
Galarian Slowbro,115,teammate,7,Charizard,,,,,,,,,,33190.96
Galarian Slowbro,115,teammate,8,Staraptor,,,,,,,,,,33190.96
Galarian Slowbro,115,teammate,9,Gyarados,,,,,,,,,,33190.96
Galarian Slowbro,115,teammate,10,Dragonite,,,,,,,,,,33190.96
Galarian Slowbro,115,stat_alignment,1,Modest,43.6%,Sp. Atk,Attack,,,,,,,33193.10
Galarian Slowbro,115,stat_alignment,2,Quiet,31.0%,Sp. Atk,Speed,,,,,,,33193.10
Galarian Slowbro,115,stat_alignment,3,Bold,5.9%,Defense,Attack,,,,,,,33193.10
Galarian Slowbro,115,stat_alignment,4,Relaxed,4.4%,Defense,Speed,,,,,,,33193.10
Galarian Slowbro,115,stat_alignment,5,Adamant,4.1%,Attack,Sp. Atk,,,,,,,33193.10
Galarian Slowbro,115,stat_alignment,6,Sassy,3.0%,Sp. Def,Speed,,,,,,,33196.34
Galarian Slowbro,115,stat_alignment,7,Calm,3.0%,Sp. Def,Attack,,,,,,,33196.34
Galarian Slowbro,115,stat_alignment,8,Brave,2.9%,Attack,Speed,,,,,,,33196.34
Galarian Slowbro,115,stat_alignment,9,Impish,0.6%,Defense,Sp. Atk,,,,,,,33196.34
Galarian Slowbro,115,stat_alignment,10,Mild,0.6%,Sp. Atk,Defense,,,,,,,33196.34
Galarian Slowbro,115,stat_points,1,,27.8%,,,32,0,2,32,0,0,33198.65
Galarian Slowbro,115,stat_points,2,,13.6%,,,32,0,0,32,2,0,33198.65
Galarian Slowbro,115,stat_points,3,,4.5%,,,2,0,32,32,0,0,33198.65
Galarian Slowbro,115,stat_points,4,,2.6%,,,2,0,0,32,32,0,33198.65
Galarian Slowbro,115,stat_points,5,,2.4%,,,0,0,2,32,32,0,33198.65
Galarian Slowbro,115,stat_points,6,,2.1%,,,0,0,32,32,2,0,33225.18
Galarian Slowbro,115,stat_points,7,,1.8%,,,31,0,0,32,3,0,33225.18
Galarian Slowbro,115,stat_points,8,,1.7%,,,31,0,2,32,1,0,33225.18
Galarian Slowbro,115,ability,1,Quick Draw,91.4%,,,,,,,,,33241.25
Galarian Slowbro,115,ability,2,Regenerator,7.9%,,,,,,,,,33241.25
Galarian Slowbro,115,ability,3,Own Tempo,0.6%,,,,,,,,,33241.25
