pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Skarmory,77,move,1,Roost,64.5%,,,,,,,,,29335.24
Skarmory,77,move,2,Stealth Rock,51.7%,,,,,,,,,29335.24
Skarmory,77,move,3,Whirlwind,42.2%,,,,,,,,,29335.24
Skarmory,77,move,4,Body Press,39.2%,,,,,,,,,29335.24
Skarmory,77,move,5,Iron Head,34.1%,,,,,,,,,29335.24
Skarmory,77,move,6,Brave Bird,33.4%,,,,,,,,,29340.82
Skarmory,77,move,7,Iron Defense,27.2%,,,,,,,,,29340.82
Skarmory,77,move,8,Swords Dance,24.5%,,,,,,,,,29340.82
Skarmory,77,move,9,Drill Run,23.3%,,,,,,,,,29340.82
Skarmory,77,move,10,Spikes,18.5%,,,,,,,,,29340.82
Skarmory,77,held_item,1,Skarmorite,32.0%,,,,,,,,,29345.34
Skarmory,77,held_item,2,Sitrus Berry,27.5%,,,,,,,,,29345.34
Skarmory,77,held_item,3,Leftovers,24.5%,,,,,,,,,29345.34
Skarmory,77,held_item,4,Mental Herb,4.6%,,,,,,,,,29345.34
Skarmory,77,held_item,5,Lum Berry,2.7%,,,,,,,,,29345.34
Skarmory,77,held_item,6,Bright Powder,2.6%,,,,,,,,,29352.72
Skarmory,77,held_item,7,Quick Claw,1.0%,,,,,,,,,29352.72
Skarmory,77,held_item,8,Occa Berry,0.8%,,,,,,,,,29352.72
Skarmory,77,held_item,9,Life Orb,0.5%,,,,,,,,,29352.72
Skarmory,77,held_item,10,Black Belt,0.5%,,,,,,,,,29352.72
Skarmory,77,teammate,1,Garchomp,,,,,,,,,,29359.30
Skarmory,77,teammate,2,Meowscarada,,,,,,,,,,29359.30
Skarmory,77,teammate,3,Dragalge,,,,,,,,,,29359.30
Skarmory,77,teammate,4,Blaziken,,,,,,,,,,29359.30
Skarmory,77,teammate,5,Mimikyu,,,,,,,,,,29359.30
Skarmory,77,teammate,6,Skeledirge,,,,,,,,,,29362.20
Skarmory,77,teammate,7,Primarina,,,,,,,,,,29362.20
Skarmory,77,teammate,8,Delphox,,,,,,,,,,29362.20
Skarmory,77,teammate,9,Bellibolt,,,,,,,,,,29362.20
Skarmory,77,teammate,10,Hippowdon,,,,,,,,,,29362.20
Skarmory,77,stat_alignment,1,Impish,53.7%,Defense,Sp. Atk,,,,,,,29364.23
Skarmory,77,stat_alignment,2,Jolly,17.1%,Speed,Sp. Atk,,,,,,,29364.23
Skarmory,77,stat_alignment,3,Adamant,13.5%,Attack,Sp. Atk,,,,,,,29364.23
Skarmory,77,stat_alignment,4,Careful,6.8%,Sp. Def,Sp. Atk,,,,,,,29364.23
Skarmory,77,stat_alignment,5,Bold,3.1%,Defense,Attack,,,,,,,29364.23
Skarmory,77,stat_alignment,6,Relaxed,1.1%,Defense,Speed,,,,,,,29367.32
Skarmory,77,stat_alignment,7,Calm,1.0%,Sp. Def,Attack,,,,,,,29367.32
Skarmory,77,stat_alignment,8,Brave,0.3%,Attack,Speed,,,,,,,29367.32
Skarmory,77,stat_alignment,9,Naughty,0.3%,Attack,Sp. Def,,,,,,,29367.32
Skarmory,77,stat_alignment,10,Timid,0.2%,Speed,Attack,,,,,,,29367.32
Skarmory,77,stat_points,1,,23.4%,,,32,0,32,0,2,0,29369.54
Skarmory,77,stat_points,2,,10.4%,,,32,0,32,0,0,2,29369.54
Skarmory,77,stat_points,3,,5.9%,,,2,32,0,0,0,32,29369.54
Skarmory,77,stat_points,4,,4.3%,,,32,0,2,0,32,0,29369.54
Skarmory,77,stat_points,5,,3.7%,,,31,0,32,0,3,0,29369.54
Skarmory,77,stat_points,6,,2.1%,,,1,32,1,0,0,32,29392.11
Skarmory,77,stat_points,7,,1.9%,,,32,0,32,0,0,0,29392.11
Skarmory,77,stat_points,8,,1.6%,,,31,0,32,0,0,3,29392.11
Skarmory,77,ability,1,Sturdy,75.9%,,,,,,,,,29406.24
Skarmory,77,ability,2,Weak Armor,21.8%,,,,,,,,,29406.24
Skarmory,77,ability,3,Keen Eye,2.3%,,,,,,,,,29406.24
