pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Tauros,210,move,1,Rock Slide,42.7%,,,,,,,,,42242.02
Tauros,210,move,2,Iron Head,41.2%,,,,,,,,,42242.02
Tauros,210,move,3,Raging Bull,35.8%,,,,,,,,,42242.02
Tauros,210,move,4,Ice Beam,35.6%,,,,,,,,,42242.02
Tauros,210,move,5,Earthquake,29.7%,,,,,,,,,42242.02
Tauros,210,move,6,Close Combat,24.3%,,,,,,,,,42249.64
Tauros,210,move,7,Throat Chop,23.9%,,,,,,,,,42249.64
Tauros,210,move,8,Body Slam,23.3%,,,,,,,,,42249.64
Tauros,210,move,9,Fire Blast,22.7%,,,,,,,,,42249.64
Tauros,210,move,10,Thunderbolt,22.4%,,,,,,,,,42249.64
Tauros,210,held_item,1,Life Orb,72.2%,,,,,,,,,42253.27
Tauros,210,held_item,2,Choice Scarf,8.9%,,,,,,,,,42253.27
Tauros,210,held_item,3,Sitrus Berry,4.4%,,,,,,,,,42253.27
Tauros,210,held_item,4,Focus Sash,3.0%,,,,,,,,,42253.27
Tauros,210,held_item,5,Expert Belt,1.7%,,,,,,,,,42253.27
Tauros,210,held_item,6,Lum Berry,1.5%,,,,,,,,,42260.68
Tauros,210,held_item,7,Quick Claw,1.3%,,,,,,,,,42260.68
Tauros,210,held_item,8,Muscle Band,1.1%,,,,,,,,,42260.68
Tauros,210,held_item,9,Silk Scarf,0.9%,,,,,,,,,42260.68
Tauros,210,held_item,10,Bright Powder,0.7%,,,,,,,,,42260.68
Tauros,210,teammate,1,Garchomp,,,,,,,,,,42267.32
Tauros,210,teammate,2,Metagross,,,,,,,,,,42267.32
Tauros,210,teammate,3,Charizard,,,,,,,,,,42267.32
Tauros,210,teammate,4,Dragonite,,,,,,,,,,42267.32
Tauros,210,teammate,5,Meowscarada,,,,,,,,,,42267.32
Tauros,210,teammate,6,Greninja,,,,,,,,,,42270.30
Tauros,210,teammate,7,Venusaur,,,,,,,,,,42270.30
Tauros,210,teammate,8,Archaludon,,,,,,,,,,42270.30
Tauros,210,teammate,9,Raichu,,,,,,,,,,42270.30
Tauros,210,teammate,10,Ditto,,,,,,,,,,42270.30
Tauros,210,stat_alignment,1,Jolly,38.0%,Speed,Sp. Atk,,,,,,,42272.42
Tauros,210,stat_alignment,2,Naive,26.9%,Speed,Sp. Def,,,,,,,42272.42
Tauros,210,stat_alignment,3,Adamant,19.6%,Attack,Sp. Atk,,,,,,,42272.42
Tauros,210,stat_alignment,4,Modest,4.3%,Sp. Atk,Attack,,,,,,,42272.42
Tauros,210,stat_alignment,5,Timid,3.3%,Speed,Attack,,,,,,,42272.42
Tauros,210,stat_alignment,6,Hasty,2.1%,Speed,Defense,,,,,,,42275.52
Tauros,210,stat_alignment,7,Impish,1.8%,Defense,Sp. Atk,,,,,,,42275.52
Tauros,210,stat_alignment,8,Naughty,1.0%,Attack,Sp. Def,,,,,,,42275.52
Tauros,210,stat_alignment,9,Rash,0.8%,Sp. Atk,Sp. Def,,,,,,,42275.52
Tauros,210,stat_alignment,10,Lonely,0.6%,Attack,Defense,,,,,,,42275.52
Tauros,210,stat_points,1,,26.7%,,,2,32,0,0,0,32,42277.71
Tauros,210,stat_points,2,,18.1%,,,0,2,0,32,0,32,42277.71
Tauros,210,stat_points,3,,7.4%,,,0,32,0,0,2,32,42277.71
Tauros,210,stat_points,4,,7.2%,,,2,0,0,32,0,32,42277.71
Tauros,210,stat_points,5,,6.6%,,,0,32,2,0,0,32,42277.71
Tauros,210,stat_points,6,,1.4%,,,32,32,2,0,0,0,42300.25
Tauros,210,stat_points,7,,1.3%,,,1,32,0,0,1,32,42300.25
Tauros,210,stat_points,8,,1.2%,,,0,32,32,0,0,2,42300.25
Tauros,210,ability,1,Sheer Force,77.0%,,,,,,,,,42314.49
Tauros,210,ability,2,Intimidate,17.7%,,,,,,,,,42314.49
Tauros,210,ability,3,Anger Point,5.4%,,,,,,,,,42314.49
