pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Arcanine,133,move,1,Will-O-Wisp,59.7%,,,,,,,,,34892.41
Arcanine,133,move,2,Morning Sun,56.4%,,,,,,,,,34892.41
Arcanine,133,move,3,Extreme Speed,53.0%,,,,,,,,,34892.41
Arcanine,133,move,4,Flare Blitz,52.6%,,,,,,,,,34892.41
Arcanine,133,move,5,Flamethrower,26.5%,,,,,,,,,34892.41
Arcanine,133,move,6,Play Rough,24.1%,,,,,,,,,34896.90
Arcanine,133,move,7,Snarl,20.6%,,,,,,,,,34896.90
Arcanine,133,move,8,Wild Charge,16.5%,,,,,,,,,34896.90
Arcanine,133,move,9,Burn Up,13.5%,,,,,,,,,34896.90
Arcanine,133,move,10,Close Combat,12.0%,,,,,,,,,34896.90
Arcanine,133,held_item,1,Sitrus Berry,32.2%,,,,,,,,,34902.47
Arcanine,133,held_item,2,Leftovers,26.3%,,,,,,,,,34902.47
Arcanine,133,held_item,3,Life Orb,9.7%,,,,,,,,,34902.47
Arcanine,133,held_item,4,Charcoal,5.9%,,,,,,,,,34902.47
Arcanine,133,held_item,5,Shuca Berry,5.8%,,,,,,,,,34902.47
Arcanine,133,held_item,6,Wide Lens,2.9%,,,,,,,,,34909.78
Arcanine,133,held_item,7,Expert Belt,2.4%,,,,,,,,,34909.78
Arcanine,133,held_item,8,Choice Scarf,2.3%,,,,,,,,,34909.78
Arcanine,133,held_item,9,Quick Claw,1.8%,,,,,,,,,34909.78
Arcanine,133,held_item,10,Lum Berry,1.7%,,,,,,,,,34909.78
Arcanine,133,teammate,1,Garchomp,,,,,,,,,,34916.28
Arcanine,133,teammate,2,Dragonite,,,,,,,,,,34916.28
Arcanine,133,teammate,3,Gyarados,,,,,,,,,,34916.28
Arcanine,133,teammate,4,Raichu,,,,,,,,,,34916.28
Arcanine,133,teammate,5,Meowscarada,,,,,,,,,,34916.28
Arcanine,133,teammate,6,Gengar,,,,,,,,,,34919.24
Arcanine,133,teammate,7,Metagross,,,,,,,,,,34919.24
Arcanine,133,teammate,8,Venusaur,,,,,,,,,,34919.24
Arcanine,133,teammate,9,Snorlax,,,,,,,,,,34919.24
Arcanine,133,teammate,10,Mimikyu,,,,,,,,,,34919.24
Arcanine,133,stat_alignment,1,Adamant,36.7%,Attack,Sp. Atk,,,,,,,34921.26
Arcanine,133,stat_alignment,2,Bold,26.2%,Defense,Attack,,,,,,,34921.26
Arcanine,133,stat_alignment,3,Impish,13.2%,Defense,Sp. Atk,,,,,,,34921.26
Arcanine,133,stat_alignment,4,Jolly,6.8%,Speed,Sp. Atk,,,,,,,34921.26
Arcanine,133,stat_alignment,5,Calm,6.0%,Sp. Def,Attack,,,,,,,34921.26
Arcanine,133,stat_alignment,6,Modest,2.5%,Sp. Atk,Attack,,,,,,,34924.32
Arcanine,133,stat_alignment,7,Careful,2.2%,Sp. Def,Sp. Atk,,,,,,,34924.32
Arcanine,133,stat_alignment,8,Relaxed,1.4%,Defense,Speed,,,,,,,34924.32
Arcanine,133,stat_alignment,9,Timid,1.3%,Speed,Attack,,,,,,,34924.32
Arcanine,133,stat_alignment,10,Naughty,0.6%,Attack,Sp. Def,,,,,,,34924.32
Arcanine,133,stat_points,1,,17.4%,,,32,32,0,0,0,2,34926.55
Arcanine,133,stat_points,2,,13.6%,,,32,0,32,0,2,0,34926.55
Arcanine,133,stat_points,3,,7.8%,,,2,32,0,0,0,32,34926.55
Arcanine,133,stat_points,4,,7.1%,,,32,0,32,0,0,2,34926.55
Arcanine,133,stat_points,5,,4.7%,,,32,2,32,0,0,0,34926.55
Arcanine,133,stat_points,6,,2.4%,,,32,32,2,0,0,0,34948.70
Arcanine,133,stat_points,7,,2.2%,,,32,0,10,2,22,0,34948.70
Arcanine,133,stat_points,8,,1.6%,,,0,32,2,0,0,32,34948.70
Arcanine,133,ability,1,Intimidate,95.0%,,,,,,,,,34962.67
Arcanine,133,ability,2,Flash Fire,4.2%,,,,,,,,,34962.67
Arcanine,133,ability,3,Justified,0.8%,,,,,,,,,34962.67
