pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Pinsir,116,move,1,Quick Attack,83.1%,,,,,,,,,33259.32
Pinsir,116,move,2,Swords Dance,71.9%,,,,,,,,,33259.32
Pinsir,116,move,3,Storm Throw,67.8%,,,,,,,,,33259.32
Pinsir,116,move,4,Body Slam,59.8%,,,,,,,,,33259.32
Pinsir,116,move,5,Earthquake,28.8%,,,,,,,,,33259.32
Pinsir,116,move,6,Thrash,27.1%,,,,,,,,,33264.06
Pinsir,116,move,7,Feint,10.1%,,,,,,,,,33264.06
Pinsir,116,move,8,Bulk Up,8.1%,,,,,,,,,33264.06
Pinsir,116,move,9,Guillotine,6.9%,,,,,,,,,33264.06
Pinsir,116,move,10,Close Combat,6.7%,,,,,,,,,33264.06
Pinsir,116,held_item,1,Pinsirite,96.1%,,,,,,,,,33267.81
Pinsir,116,held_item,2,Choice Scarf,1.8%,,,,,,,,,33267.81
Pinsir,116,held_item,3,Silver Powder,0.4%,,,,,,,,,33267.81
Pinsir,116,held_item,4,Focus Sash,0.4%,,,,,,,,,33267.81
Pinsir,116,held_item,5,Quick Claw,0.2%,,,,,,,,,33267.81
Pinsir,116,held_item,6,Life Orb,0.2%,,,,,,,,,33275.82
Pinsir,116,held_item,7,Sitrus Berry,0.1%,,,,,,,,,33275.82
Pinsir,116,held_item,8,Lum Berry,0.1%,,,,,,,,,33275.82
Pinsir,116,held_item,9,Leftovers,0.1%,,,,,,,,,33275.82
Pinsir,116,held_item,10,Focus Band,0.0%,,,,,,,,,33275.82
Pinsir,116,teammate,1,Araquanid,,,,,,,,,,33282.84
Pinsir,116,teammate,2,Hippowdon,,,,,,,,,,33282.84
Pinsir,116,teammate,3,Volcarona,,,,,,,,,,33282.84
Pinsir,116,teammate,4,Gyarados,,,,,,,,,,33282.84
Pinsir,116,teammate,5,Gholdengo,,,,,,,,,,33282.84
Pinsir,116,teammate,6,Scizor,,,,,,,,,,33285.93
Pinsir,116,teammate,7,Kleavor,,,,,,,,,,33285.93
Pinsir,116,teammate,8,Garchomp,,,,,,,,,,33285.93
Pinsir,116,teammate,9,Grimmsnarl,,,,,,,,,,33285.93
Pinsir,116,teammate,10,Scolipede,,,,,,,,,,33285.93
Pinsir,116,stat_alignment,1,Jolly,78.9%,Speed,Sp. Atk,,,,,,,33288.10
Pinsir,116,stat_alignment,2,Adamant,18.7%,Attack,Sp. Atk,,,,,,,33288.10
Pinsir,116,stat_alignment,3,Impish,0.5%,Defense,Sp. Atk,,,,,,,33288.10
Pinsir,116,stat_alignment,4,Naughty,0.4%,Attack,Sp. Def,,,,,,,33288.10
Pinsir,116,stat_alignment,5,Brave,0.3%,Attack,Speed,,,,,,,33288.10
Pinsir,116,stat_alignment,6,Lonely,0.3%,Attack,Defense,,,,,,,33291.27
Pinsir,116,stat_alignment,7,Careful,0.2%,Sp. Def,Sp. Atk,,,,,,,33291.27
Pinsir,116,stat_alignment,8,Timid,0.2%,Speed,Attack,,,,,,,33291.27
Pinsir,116,stat_alignment,9,Hasty,0.1%,Speed,Defense,,,,,,,33291.27
Pinsir,116,stat_alignment,10,Bold,0.1%,Defense,Attack,,,,,,,33291.27
Pinsir,116,stat_points,1,,29.1%,,,1,32,1,0,0,32,33293.62
Pinsir,116,stat_points,2,,24.2%,,,2,32,0,0,0,32,33293.62
Pinsir,116,stat_points,3,,13.9%,,,3,32,1,0,0,30,33293.62
Pinsir,116,stat_points,4,,6.7%,,,1,32,0,0,1,32,33293.62
Pinsir,116,stat_points,5,,5.1%,,,0,32,2,0,0,32,33293.62
Pinsir,116,stat_points,6,,1.0%,,,0,32,1,0,1,32,33318.21
Pinsir,116,stat_points,7,,1.0%,,,4,32,0,0,0,30,33318.21
Pinsir,116,stat_points,8,,0.8%,,,32,32,0,0,2,0,33318.21
Pinsir,116,ability,1,Moxie,51.8%,,,,,,,,,33333.52
Pinsir,116,ability,2,Hyper Cutter,34.8%,,,,,,,,,33333.52
Pinsir,116,ability,3,Mold Breaker,13.4%,,,,,,,,,33333.52
