pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Meowstic,188,move,1,Reflect,48.8%,,,,,,,,,40104.53
Meowstic,188,move,2,Light Screen,45.0%,,,,,,,,,40104.53
Meowstic,188,move,3,Psychic,41.2%,,,,,,,,,40104.53
Meowstic,188,move,4,Yawn,35.2%,,,,,,,,,40104.53
Meowstic,188,move,5,Alluring Voice,30.2%,,,,,,,,,40104.53
Meowstic,188,move,6,Thunderbolt,16.0%,,,,,,,,,40109.20
Meowstic,188,move,7,Calm Mind,15.7%,,,,,,,,,40109.20
Meowstic,188,move,8,Thunder Wave,12.9%,,,,,,,,,40109.20
Meowstic,188,move,9,Gravity,11.8%,,,,,,,,,40109.20
Meowstic,188,move,10,Psychic Terrain,11.8%,,,,,,,,,40109.20
Meowstic,188,held_item,1,Light Clay,39.9%,,,,,,,,,40113.03
Meowstic,188,held_item,2,Meowsticite,32.6%,,,,,,,,,40113.03
Meowstic,188,held_item,3,Focus Sash,8.9%,,,,,,,,,40113.03
Meowstic,188,held_item,4,Sitrus Berry,3.8%,,,,,,,,,40113.03
Meowstic,188,held_item,5,Mental Herb,2.1%,,,,,,,,,40113.03
Meowstic,188,held_item,6,Leftovers,1.9%,,,,,,,,,40120.82
Meowstic,188,held_item,7,Choice Scarf,1.7%,,,,,,,,,40120.82
Meowstic,188,held_item,8,Bright Powder,1.6%,,,,,,,,,40120.82
Meowstic,188,held_item,9,lron Ball,1.1%,,,,,,,,,40120.82
Meowstic,188,held_item,10,Twisted Spoon,0.7%,,,,,,,,,40120.82
Meowstic,188,teammate,1,Garchomp,,,,,,,,,,40127.78
Meowstic,188,teammate,2,Meowscarada,,,,,,,,,,40127.78
Meowstic,188,teammate,3,Maushold Family of Four,,,,,,,,,,40127.78
Meowstic,188,teammate,4,Mimikyu,,,,,,,,,,40127.78
Meowstic,188,teammate,5,Archaludon,,,,,,,,,,40127.78
Meowstic,188,teammate,6,Blaziken,,,,,,,,,,40130.84
Meowstic,188,teammate,7,Gyarados,,,,,,,,,,40130.84
Meowstic,188,teammate,8,Charizard,,,,,,,,,,40130.84
Meowstic,188,teammate,9,Metagross,,,,,,,,,,40130.84
Meowstic,188,teammate,10,Raichu,,,,,,,,,,40130.84
Meowstic,188,stat_alignment,1,Timid,32.5%,Speed,Attack,,,,,,,40132.99
Meowstic,188,stat_alignment,2,Bold,30.2%,Defense,Attack,,,,,,,40132.99
Meowstic,188,stat_alignment,3,Modest,18.2%,Sp. Atk,Attack,,,,,,,40132.99
Meowstic,188,stat_alignment,4,Calm,11.2%,Sp. Def,Attack,,,,,,,40132.99
Meowstic,188,stat_alignment,5,Impish,1.7%,Defense,Sp. Atk,,,,,,,40132.99
Meowstic,188,stat_alignment,6,Sassy,1.0%,Sp. Def,Speed,,,,,,,40136.17
Meowstic,188,stat_alignment,7,Relaxed,0.8%,Defense,Speed,,,,,,,40136.17
Meowstic,188,stat_alignment,8,Careful,0.8%,Sp. Def,Sp. Atk,,,,,,,40136.17
Meowstic,188,stat_alignment,9,Mild,0.8%,Sp. Atk,Defense,,,,,,,40136.17
Meowstic,188,stat_alignment,10,Hasty,0.8%,Speed,Defense,,,,,,,40136.17
Meowstic,188,stat_points,1,,19.6%,,,2,0,0,32,0,32,40138.48
Meowstic,188,stat_points,2,,10.4%,,,32,0,32,0,2,0,40138.48
Meowstic,188,stat_points,3,,5.4%,,,32,0,14,0,20,0,40138.48
Meowstic,188,stat_points,4,,3.8%,,,2,0,32,0,32,0,40138.48
Meowstic,188,stat_points,5,,3.3%,,,0,0,0,32,0,32,40138.48
Meowstic,188,stat_points,6,,2.9%,,,0,0,2,32,0,32,40162.32
Meowstic,188,stat_points,7,,2.5%,,,32,0,2,0,32,0,40162.32
Meowstic,188,stat_points,8,,1.5%,,,32,0,2,0,0,32,40162.32
Meowstic,188,ability,1,Prankster,90.8%,,,,,,,,,40177.10
Meowstic,188,ability,2,Infiltrator,7.9%,,,,,,,,,40177.10
Meowstic,188,ability,3,Keen Eye,1.3%,,,,,,,,,40177.10
