pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Hippowdon,3,move,1,Earthquake,98.1%,,,,,,,,,22223.99
Hippowdon,3,move,2,Yawn,94.0%,,,,,,,,,22223.99
Hippowdon,3,move,3,Stealth Rock,73.5%,,,,,,,,,22223.99
Hippowdon,3,move,4,Slack Off,59.1%,,,,,,,,,22223.99
Hippowdon,3,move,5,Whirlwind,49.1%,,,,,,,,,22223.99
Hippowdon,3,move,6,Protect,13.8%,,,,,,,,,22228.46
Hippowdon,3,move,7,Roar,4.4%,,,,,,,,,22228.46
Hippowdon,3,move,8,Ice Fang,1.0%,,,,,,,,,22228.46
Hippowdon,3,move,9,Rock Tomb,0.9%,,,,,,,,,22228.46
Hippowdon,3,move,10,Fissure,0.8%,,,,,,,,,22228.46
Hippowdon,3,held_item,1,Sitrus Berry,64.6%,,,,,,,,,22232.12
Hippowdon,3,held_item,2,Leftovers,32.4%,,,,,,,,,22232.12
Hippowdon,3,held_item,3,Smooth Rock,0.9%,,,,,,,,,22232.12
Hippowdon,3,held_item,4,Lum Berry,0.5%,,,,,,,,,22232.12
Hippowdon,3,held_item,5,Mental Herb,0.3%,,,,,,,,,22232.12
Hippowdon,3,held_item,6,Quick Claw,0.2%,,,,,,,,,22239.67
Hippowdon,3,held_item,7,Bright Powder,0.2%,,,,,,,,,22239.67
Hippowdon,3,held_item,8,Focus Sash,0.1%,,,,,,,,,22239.67
Hippowdon,3,held_item,9,Life Orb,0.1%,,,,,,,,,22239.67
Hippowdon,3,held_item,10,Rindo Berry,0.1%,,,,,,,,,22239.67
Hippowdon,3,teammate,1,Metagross,,,,,,,,,,22246.51
Hippowdon,3,teammate,2,Mimikyu,,,,,,,,,,22246.51
Hippowdon,3,teammate,3,Meowscarada,,,,,,,,,,22246.51
Hippowdon,3,teammate,4,Primarina,,,,,,,,,,22246.51
Hippowdon,3,teammate,5,Dragonite,,,,,,,,,,22246.51
Hippowdon,3,teammate,6,Archaludon,,,,,,,,,,22249.47
Hippowdon,3,teammate,7,Gyarados,,,,,,,,,,22249.47
Hippowdon,3,teammate,8,Aegislash Shield Forme,,,,,,,,,,22249.47
Hippowdon,3,teammate,9,Garchomp,,,,,,,,,,22249.47
Hippowdon,3,teammate,10,Hydreigon,,,,,,,,,,22249.47
Hippowdon,3,stat_alignment,1,Impish,70.6%,Defense,Sp. Atk,,,,,,,22251.61
Hippowdon,3,stat_alignment,2,Careful,18.3%,Sp. Def,Sp. Atk,,,,,,,22251.61
Hippowdon,3,stat_alignment,3,Relaxed,6.1%,Defense,Speed,,,,,,,22251.61
Hippowdon,3,stat_alignment,4,Sassy,2.0%,Sp. Def,Speed,,,,,,,22251.61
Hippowdon,3,stat_alignment,5,Adamant,1.1%,Attack,Sp. Atk,,,,,,,22251.61
Hippowdon,3,stat_alignment,6,Bold,0.8%,Defense,Attack,,,,,,,22254.75
Hippowdon,3,stat_alignment,7,Brave,0.3%,Attack,Speed,,,,,,,22254.75
Hippowdon,3,stat_alignment,8,Calm,0.3%,Sp. Def,Attack,,,,,,,22254.75
Hippowdon,3,stat_alignment,9,Naughty,0.1%,Attack,Sp. Def,,,,,,,22254.75
Hippowdon,3,stat_alignment,10,Jolly,0.1%,Speed,Sp. Atk,,,,,,,22254.75
Hippowdon,3,stat_points,1,,20.4%,,,32,0,32,0,2,0,22256.93
Hippowdon,3,stat_points,2,,18.7%,,,32,0,2,0,32,0,22256.93
Hippowdon,3,stat_points,3,,8.2%,,,32,0,22,0,12,0,22256.93
Hippowdon,3,stat_points,4,,7.3%,,,32,0,22,0,10,2,22256.93
Hippowdon,3,stat_points,5,,3.3%,,,32,0,6,0,28,0,22256.93
Hippowdon,3,stat_points,6,,2.4%,,,32,0,12,0,22,0,22280.64
Hippowdon,3,stat_points,7,,2.4%,,,32,0,32,0,0,2,22280.64
Hippowdon,3,stat_points,8,,1.8%,,,32,2,32,0,0,0,22280.64
Hippowdon,3,ability,1,Sand Stream,99.7%,,,,,,,,,22295.36
Hippowdon,3,ability,2,Sand Force,0.3%,,,,,,,,,22295.36
