pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Garbodor,212,move,1,Explosion,72.2%,,,,,,,,,42452.37
Garbodor,212,move,2,Toxic Spikes,65.8%,,,,,,,,,42452.37
Garbodor,212,move,3,Pain Split,53.2%,,,,,,,,,42452.37
Garbodor,212,move,4,Fling,52.1%,,,,,,,,,42452.37
Garbodor,212,move,5,Gunk Shot,28.4%,,,,,,,,,42452.37
Garbodor,212,move,6,Toxic,19.6%,,,,,,,,,42458.15
Garbodor,212,move,7,Drain Punch,13.2%,,,,,,,,,42458.15
Garbodor,212,move,8,Stomping Tantrum,11.7%,,,,,,,,,42458.15
Garbodor,212,move,9,Spikes,10.8%,,,,,,,,,42458.15
Garbodor,212,move,10,Poison Jab,7.6%,,,,,,,,,42458.15
Garbodor,212,held_item,1,Light Ball,31.2%,,,,,,,,,42462.73
Garbodor,212,held_item,2,Focus Sash,11.2%,,,,,,,,,42462.73
Garbodor,212,held_item,3,Sitrus Berry,9.4%,,,,,,,,,42462.73
Garbodor,212,held_item,4,White Herb,5.8%,,,,,,,,,42462.73
Garbodor,212,held_item,5,Leftovers,4.0%,,,,,,,,,42462.73
Garbodor,212,held_item,6,Shuca Berry,2.9%,,,,,,,,,42470.20
Garbodor,212,held_item,7,Quick Claw,2.7%,,,,,,,,,42470.20
Garbodor,212,held_item,8,Life Orb,1.7%,,,,,,,,,42470.20
Garbodor,212,held_item,9,King's Rock,1.6%,,,,,,,,,42470.20
Garbodor,212,held_item,10,Lum Berry,1.0%,,,,,,,,,42470.20
Garbodor,212,teammate,1,Starmie,,,,,,,,,,42476.80
Garbodor,212,teammate,2,Overqwil,,,,,,,,,,42476.80
Garbodor,212,teammate,3,Gengar,,,,,,,,,,42476.80
Garbodor,212,teammate,4,Venusaur,,,,,,,,,,42476.80
Garbodor,212,teammate,5,Mimikyu,,,,,,,,,,42476.80
Garbodor,212,teammate,6,Galarian Slowbro,,,,,,,,,,42479.76
Garbodor,212,teammate,7,Garchomp,,,,,,,,,,42479.76
Garbodor,212,teammate,8,Gyarados,,,,,,,,,,42479.76
Garbodor,212,teammate,9,Hippowdon,,,,,,,,,,42479.76
Garbodor,212,teammate,10,Meowscarada,,,,,,,,,,42479.76
Garbodor,212,stat_alignment,1,Impish,35.5%,Defense,Sp. Atk,,,,,,,42481.87
Garbodor,212,stat_alignment,2,Adamant,22.8%,Attack,Sp. Atk,,,,,,,42481.87
Garbodor,212,stat_alignment,3,Careful,5.3%,Sp. Def,Sp. Atk,,,,,,,42481.87
Garbodor,212,stat_alignment,4,Jolly,4.5%,Speed,Sp. Atk,,,,,,,42481.87
Garbodor,212,stat_alignment,5,Bold,2.6%,Defense,Attack,,,,,,,42481.87
Garbodor,212,stat_alignment,6,Brave,2.2%,Attack,Speed,,,,,,,42485.03
Garbodor,212,stat_alignment,7,Relaxed,1.0%,Defense,Speed,,,,,,,42485.03
Garbodor,212,stat_alignment,8,Modest,0.9%,Sp. Atk,Attack,,,,,,,42485.03
Garbodor,212,stat_alignment,9,Sassy,0.8%,Sp. Def,Speed,,,,,,,42485.03
Garbodor,212,stat_alignment,10,Calm,0.8%,Sp. Def,Attack,,,,,,,42485.03
Garbodor,212,stat_points,1,,13.9%,,,30,0,28,0,0,8,42487.29
Garbodor,212,stat_points,2,,7.3%,,,2,32,0,0,0,32,42487.29
Garbodor,212,stat_points,3,,3.4%,,,32,0,32,0,2,0,42487.29
Garbodor,212,stat_points,4,,2.7%,,,32,0,32,0,0,2,42487.29
Garbodor,212,stat_points,5,,2.1%,,,32,32,0,0,0,2,42487.29
Garbodor,212,stat_points,6,,1.9%,,,2,32,32,0,0,0,42509.79
Garbodor,212,stat_points,7,,1.9%,,,6,25,32,0,0,3,42509.79
Garbodor,212,stat_points,8,,1.7%,,,0,32,0,0,2,32,42509.79
Garbodor,212,ability,1,Weak Armor,73.7%,,,,,,,,,42524.02
Garbodor,212,ability,2,Aftermath,21.6%,,,,,,,,,42524.02
Garbodor,212,ability,3,Stench,4.6%,,,,,,,,,42524.02
