pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Annihilape,61,move,1,Rage Fist,98.1%,,,,,,,,,27774.28
Annihilape,61,move,2,Drain Punch,90.4%,,,,,,,,,27774.28
Annihilape,61,move,3,Bulk Up,79.5%,,,,,,,,,27774.28
Annihilape,61,move,4,Taunt,64.5%,,,,,,,,,27774.28
Annihilape,61,move,5,Ice Punch,10.3%,,,,,,,,,27774.28
Annihilape,61,move,6,Stealth Rock,9.5%,,,,,,,,,27781.15
Annihilape,61,move,7,Encore,6.1%,,,,,,,,,27781.15
Annihilape,61,move,8,Earthquake,3.4%,,,,,,,,,27781.15
Annihilape,61,move,9,Rock Tomb,3.3%,,,,,,,,,27781.15
Annihilape,61,move,10,Close Combat,3.3%,,,,,,,,,27781.15
Annihilape,61,held_item,1,Leftovers,40.5%,,,,,,,,,27784.72
Annihilape,61,held_item,2,Sitrus Berry,36.5%,,,,,,,,,27784.72
Annihilape,61,held_item,3,Lum Berry,4.1%,,,,,,,,,27784.72
Annihilape,61,held_item,4,Focus Sash,3.3%,,,,,,,,,27784.72
Annihilape,61,held_item,5,Life Orb,2.7%,,,,,,,,,27784.72
Annihilape,61,held_item,6,Light Ball,2.6%,,,,,,,,,27792.06
Annihilape,61,held_item,7,Quick Claw,1.2%,,,,,,,,,27792.06
Annihilape,61,held_item,8,Chesto Berry,0.9%,,,,,,,,,27792.06
Annihilape,61,held_item,9,Shell Bell,0.9%,,,,,,,,,27792.06
Annihilape,61,held_item,10,Choice Scarf,0.9%,,,,,,,,,27792.06
Annihilape,61,teammate,1,Garchomp,,,,,,,,,,27798.69
Annihilape,61,teammate,2,Archaludon,,,,,,,,,,27798.69
Annihilape,61,teammate,3,Greninja,,,,,,,,,,27798.69
Annihilape,61,teammate,4,Metagross,,,,,,,,,,27798.69
Annihilape,61,teammate,5,Mimikyu,,,,,,,,,,27798.69
Annihilape,61,teammate,6,Meowscarada,,,,,,,,,,27801.61
Annihilape,61,teammate,7,Gyarados,,,,,,,,,,27801.61
Annihilape,61,teammate,8,Kingambit,,,,,,,,,,27801.61
Annihilape,61,teammate,9,Dragonite,,,,,,,,,,27801.61
Annihilape,61,teammate,10,Charizard,,,,,,,,,,27801.61
Annihilape,61,stat_alignment,1,Adamant,53.6%,Attack,Sp. Atk,,,,,,,27803.67
Annihilape,61,stat_alignment,2,Jolly,21.9%,Speed,Sp. Atk,,,,,,,27803.67
Annihilape,61,stat_alignment,3,Impish,11.5%,Defense,Sp. Atk,,,,,,,27803.67
Annihilape,61,stat_alignment,4,Careful,10.1%,Sp. Def,Sp. Atk,,,,,,,27803.67
Annihilape,61,stat_alignment,5,Brave,0.7%,Attack,Speed,,,,,,,27803.67
Annihilape,61,stat_alignment,6,Naughty,0.5%,Attack,Sp. Def,,,,,,,27806.73
Annihilape,61,stat_alignment,7,Lonely,0.4%,Attack,Defense,,,,,,,27806.73
Annihilape,61,stat_alignment,8,Relaxed,0.2%,Defense,Speed,,,,,,,27806.73
Annihilape,61,stat_alignment,9,Naive,0.2%,Speed,Sp. Def,,,,,,,27806.73
Annihilape,61,stat_alignment,10,Hasty,0.2%,Speed,Defense,,,,,,,27806.73
Annihilape,61,stat_points,1,,11.8%,,,32,32,2,0,0,0,27808.93
Annihilape,61,stat_points,2,,7.5%,,,32,15,14,0,0,5,27808.93
Annihilape,61,stat_points,3,,5.7%,,,32,2,0,0,0,32,27808.93
Annihilape,61,stat_points,4,,4.8%,,,32,32,0,0,0,2,27808.93
Annihilape,61,stat_points,5,,3.9%,,,2,32,0,0,0,32,27808.93
Annihilape,61,stat_points,6,,2.3%,,,32,5,1,0,23,5,27831.37
Annihilape,61,stat_points,7,,2.2%,,,32,0,32,0,2,0,27831.37
Annihilape,61,stat_points,8,,2.1%,,,32,0,2,0,32,0,27831.37
Annihilape,61,ability,1,Defiant,66.6%,,,,,,,,,27845.51
Annihilape,61,ability,2,Vital Spirit,28.6%,,,,,,,,,27845.51
Annihilape,61,ability,3,Inner Focus,4.8%,,,,,,,,,27845.51
