pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Gengar,21,move,1,Shadow Ball,87.0%,,,,,,,,,23974.58
Gengar,21,move,2,Destiny Bond,63.4%,,,,,,,,,23974.58
Gengar,21,move,3,Sludge Wave,58.6%,,,,,,,,,23974.58
Gengar,21,move,4,Protect,44.6%,,,,,,,,,23974.58
Gengar,21,move,5,Perish Song,35.7%,,,,,,,,,23974.58
Gengar,21,move,6,Icy Wind,23.4%,,,,,,,,,23979.73
Gengar,21,move,7,Focus Blast,12.0%,,,,,,,,,23979.73
Gengar,21,move,8,Will-O-Wisp,10.8%,,,,,,,,,23979.73
Gengar,21,move,9,Hex,9.4%,,,,,,,,,23979.73
Gengar,21,move,10,Sludge Bomb,8.7%,,,,,,,,,23979.73
Gengar,21,held_item,1,Gengarite,73.9%,,,,,,,,,23983.97
Gengar,21,held_item,2,Focus Sash,22.2%,,,,,,,,,23983.97
Gengar,21,held_item,3,Choice Scarf,1.3%,,,,,,,,,23983.97
Gengar,21,held_item,4,Life Orb,0.6%,,,,,,,,,23983.97
Gengar,21,held_item,5,Quick Claw,0.3%,,,,,,,,,23983.97
Gengar,21,held_item,6,Sitrus Berry,0.1%,,,,,,,,,23991.79
Gengar,21,held_item,7,Spell Tag,0.1%,,,,,,,,,23991.79
Gengar,21,held_item,8,Lum Berry,0.1%,,,,,,,,,23991.79
Gengar,21,held_item,9,Expert Belt,0.1%,,,,,,,,,23991.79
Gengar,21,held_item,10,Wide Lens,0.1%,,,,,,,,,23991.79
Gengar,21,teammate,1,Garchomp,,,,,,,,,,23998.88
Gengar,21,teammate,2,Corviknight,,,,,,,,,,23998.88
Gengar,21,teammate,3,Primarina,,,,,,,,,,23998.88
Gengar,21,teammate,4,Hippowdon,,,,,,,,,,23998.88
Gengar,21,teammate,5,Meowscarada,,,,,,,,,,23998.88
Gengar,21,teammate,6,Bellibolt,,,,,,,,,,24001.86
Gengar,21,teammate,7,Hisuian Samurott,,,,,,,,,,24001.86
Gengar,21,teammate,8,Starmie,,,,,,,,,,24001.86
Gengar,21,teammate,9,Metagross,,,,,,,,,,24001.86
Gengar,21,teammate,10,Archaludon,,,,,,,,,,24001.86
Gengar,21,stat_alignment,1,Timid,83.8%,Speed,Attack,,,,,,,24003.99
Gengar,21,stat_alignment,2,Modest,14.1%,Sp. Atk,Attack,,,,,,,24003.99
Gengar,21,stat_alignment,3,Hasty,0.6%,Speed,Defense,,,,,,,24003.99
Gengar,21,stat_alignment,4,Naive,0.4%,Speed,Sp. Def,,,,,,,24003.99
Gengar,21,stat_alignment,5,Bold,0.3%,Defense,Attack,,,,,,,24003.99
Gengar,21,stat_alignment,6,Calm,0.3%,Sp. Def,Attack,,,,,,,24007.07
Gengar,21,stat_alignment,7,Mild,0.2%,Sp. Atk,Defense,,,,,,,24007.07
Gengar,21,stat_alignment,8,Jolly,0.1%,Speed,Sp. Atk,,,,,,,24007.07
Gengar,21,stat_alignment,9,Quiet,0.1%,Sp. Atk,Speed,,,,,,,24007.07
Gengar,21,stat_alignment,10,Rash,0.1%,Sp. Atk,Sp. Def,,,,,,,24007.07
Gengar,21,stat_points,1,,45.7%,,,2,0,0,32,0,32,24009.23
Gengar,21,stat_points,2,,16.0%,,,18,0,0,13,3,32,24009.23
Gengar,21,stat_points,3,,4.1%,,,0,0,2,32,0,32,24009.23
Gengar,21,stat_points,4,,3.1%,,,16,0,0,21,0,29,24009.23
Gengar,21,stat_points,5,,2.9%,,,32,0,2,0,0,32,24009.23
Gengar,21,stat_points,6,,2.1%,,,18,0,0,16,0,32,24033.16
Gengar,21,stat_points,7,,2.1%,,,32,0,0,2,0,32,24033.16
Gengar,21,stat_points,8,,1.3%,,,16,0,0,24,0,26,24033.16
Gengar,21,ability,1,Cursed Body,100.0%,,,,,,,,,24048.03
