pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Paldean Tauros Combat Breed,231,move,1,Raging Bull,85.7%,,,,,,,,,44199.54
Paldean Tauros Combat Breed,231,move,2,Earthquake,57.8%,,,,,,,,,44199.54
Paldean Tauros Combat Breed,231,move,3,Wild Charge,41.6%,,,,,,,,,44199.54
Paldean Tauros Combat Breed,231,move,4,Close Combat,34.5%,,,,,,,,,44199.54
Paldean Tauros Combat Breed,231,move,5,Iron Head,29.0%,,,,,,,,,44199.54
Paldean Tauros Combat Breed,231,move,6,Outrage,22.5%,,,,,,,,,44204.78
Paldean Tauros Combat Breed,231,move,7,Bulk Up,19.7%,,,,,,,,,44204.78
Paldean Tauros Combat Breed,231,move,8,Stone Edge,17.6%,,,,,,,,,44204.78
Paldean Tauros Combat Breed,231,move,9,Trailblaze,17.0%,,,,,,,,,44204.78
Paldean Tauros Combat Breed,231,move,10,Rock Tomb,12.4%,,,,,,,,,44204.78
Paldean Tauros Combat Breed,231,held_item,1,Sitrus Berry,29.4%,,,,,,,,,44208.94
Paldean Tauros Combat Breed,231,held_item,2,Choice Scarf,14.2%,,,,,,,,,44208.94
Paldean Tauros Combat Breed,231,held_item,3,Life Orb,13.0%,,,,,,,,,44208.94
Paldean Tauros Combat Breed,231,held_item,4,Focus Sash,11.2%,,,,,,,,,44208.94
Paldean Tauros Combat Breed,231,held_item,5,Expert Belt,10.0%,,,,,,,,,44208.94
Paldean Tauros Combat Breed,231,held_item,6,Muscle Band,4.7%,,,,,,,,,44216.43
Paldean Tauros Combat Breed,231,held_item,7,Lum Berry,4.6%,,,,,,,,,44216.43
Paldean Tauros Combat Breed,231,held_item,8,Leftovers,3.9%,,,,,,,,,44216.43
Paldean Tauros Combat Breed,231,held_item,9,Quick Claw,1.9%,,,,,,,,,44216.43
Paldean Tauros Combat Breed,231,held_item,10,King's Rock,1.8%,,,,,,,,,44216.43
Paldean Tauros Combat Breed,231,teammate,1,Hisuian Zoroark,,,,,,,,,,44223.08
Paldean Tauros Combat Breed,231,teammate,2,Garchomp,,,,,,,,,,44223.08
Paldean Tauros Combat Breed,231,teammate,3,Charizard,,,,,,,,,,44223.08
Paldean Tauros Combat Breed,231,teammate,4,Volcarona,,,,,,,,,,44223.08
Paldean Tauros Combat Breed,231,teammate,5,Raichu,,,,,,,,,,44223.08
Paldean Tauros Combat Breed,231,teammate,6,Greninja,,,,,,,,,,44226.07
Paldean Tauros Combat Breed,231,teammate,7,Dragonite,,,,,,,,,,44226.07
Paldean Tauros Combat Breed,231,teammate,8,Meowscarada,,,,,,,,,,44226.07
Paldean Tauros Combat Breed,231,teammate,9,Hydreigon,,,,,,,,,,44226.07
Paldean Tauros Combat Breed,231,teammate,10,Beedrill,,,,,,,,,,44226.07
Paldean Tauros Combat Breed,231,stat_alignment,1,Adamant,42.7%,Attack,Sp. Atk,,,,,,,44228.25
Paldean Tauros Combat Breed,231,stat_alignment,2,Jolly,36.9%,Speed,Sp. Atk,,,,,,,44228.25
Paldean Tauros Combat Breed,231,stat_alignment,3,Naive,6.5%,Speed,Sp. Def,,,,,,,44228.25
Paldean Tauros Combat Breed,231,stat_alignment,4,Impish,4.4%,Defense,Sp. Atk,,,,,,,44228.25
Paldean Tauros Combat Breed,231,stat_alignment,5,Naughty,2.0%,Attack,Sp. Def,,,,,,,44228.25
Paldean Tauros Combat Breed,231,stat_alignment,6,Careful,1.8%,Sp. Def,Sp. Atk,,,,,,,44231.35
Paldean Tauros Combat Breed,231,stat_alignment,7,Lax,1.7%,Defense,Sp. Def,,,,,,,44231.35
Paldean Tauros Combat Breed,231,stat_alignment,8,Brave,1.7%,Attack,Speed,,,,,,,44231.35
Paldean Tauros Combat Breed,231,stat_alignment,9,Hasty,0.7%,Speed,Defense,,,,,,,44231.35
Paldean Tauros Combat Breed,231,stat_alignment,10,Relaxed,0.7%,Defense,Speed,,,,,,,44231.35
Paldean Tauros Combat Breed,231,stat_points,1,,31.0%,,,2,32,0,0,0,32,44233.62
Paldean Tauros Combat Breed,231,stat_points,2,,20.3%,,,0,32,2,0,0,32,44233.62
Paldean Tauros Combat Breed,231,stat_points,3,,6.8%,,,2,32,32,0,0,0,44233.62
Paldean Tauros Combat Breed,231,stat_points,4,,5.5%,,,0,32,0,0,2,32,44233.62
Paldean Tauros Combat Breed,231,stat_points,5,,4.4%,,,1,32,1,0,0,32,44233.62
Paldean Tauros Combat Breed,231,stat_points,6,,1.9%,,,32,32,2,0,0,0,44256.12
Paldean Tauros Combat Breed,231,stat_points,7,,1.9%,,,0,32,32,0,2,0,44256.12
Paldean Tauros Combat Breed,231,stat_points,8,,1.9%,,,32,32,0,0,0,2,44256.12
Paldean Tauros Combat Breed,231,ability,1,Intimidate,57.2%,,,,,,,,,44270.22
Paldean Tauros Combat Breed,231,ability,2,Anger Point,21.8%,,,,,,,,,44270.22
Paldean Tauros Combat Breed,231,ability,3,Cud Chew,21.0%,,,,,,,,,44270.22
