pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Barbaracle,144,move,1,Shell Smash,89.3%,,,,,,,,,35995.94
Barbaracle,144,move,2,Close Combat,84.1%,,,,,,,,,35995.94
Barbaracle,144,move,3,Rock Blast,60.1%,,,,,,,,,35995.94
Barbaracle,144,move,4,Earthquake,38.0%,,,,,,,,,35995.94
Barbaracle,144,move,5,Liquidation,34.2%,,,,,,,,,35995.94
Barbaracle,144,move,6,Stone Edge,18.8%,,,,,,,,,36000.99
Barbaracle,144,move,7,Shadow Claw,13.3%,,,,,,,,,36000.99
Barbaracle,144,move,8,Poison Jab,11.7%,,,,,,,,,36000.99
Barbaracle,144,move,9,Aqua Cutter,9.0%,,,,,,,,,36000.99
Barbaracle,144,move,10,Rock Slide,8.6%,,,,,,,,,36000.99
Barbaracle,144,held_item,1,Barbaracite,81.2%,,,,,,,,,36005.50
Barbaracle,144,held_item,2,Focus Sash,5.9%,,,,,,,,,36005.50
Barbaracle,144,held_item,3,Life Orb,4.5%,,,,,,,,,36005.50
Barbaracle,144,held_item,4,Scope Lens,3.8%,,,,,,,,,36005.50
Barbaracle,144,held_item,5,White Herb,1.9%,,,,,,,,,36005.50
Barbaracle,144,held_item,6,Sitrus Berry,0.5%,,,,,,,,,36012.84
Barbaracle,144,held_item,7,Choice Scarf,0.4%,,,,,,,,,36012.84
Barbaracle,144,held_item,8,Lum Berry,0.3%,,,,,,,,,36012.84
Barbaracle,144,held_item,9,Wide Lens,0.3%,,,,,,,,,36012.84
Barbaracle,144,held_item,10,Quick Claw,0.3%,,,,,,,,,36012.84
Barbaracle,144,teammate,1,Hippowdon,,,,,,,,,,36019.42
Barbaracle,144,teammate,2,Garchomp,,,,,,,,,,36019.42
Barbaracle,144,teammate,3,Alolan Ninetales,,,,,,,,,,36019.42
Barbaracle,144,teammate,4,Orthworm,,,,,,,,,,36019.42
Barbaracle,144,teammate,5,Archaludon,,,,,,,,,,36019.42
Barbaracle,144,teammate,6,Blaziken,,,,,,,,,,36022.40
Barbaracle,144,teammate,7,Mimikyu,,,,,,,,,,36022.40
Barbaracle,144,teammate,8,Grimmsnarl,,,,,,,,,,36022.40
Barbaracle,144,teammate,9,Meowscarada,,,,,,,,,,36022.40
Barbaracle,144,teammate,10,Basculegion Male,,,,,,,,,,36022.40
Barbaracle,144,stat_alignment,1,Jolly,53.1%,Speed,Sp. Atk,,,,,,,36024.51
Barbaracle,144,stat_alignment,2,Adamant,41.4%,Attack,Sp. Atk,,,,,,,36024.51
Barbaracle,144,stat_alignment,3,Impish,1.2%,Defense,Sp. Atk,,,,,,,36024.51
Barbaracle,144,stat_alignment,4,Brave,1.1%,Attack,Speed,,,,,,,36024.51
Barbaracle,144,stat_alignment,5,Careful,0.9%,Sp. Def,Sp. Atk,,,,,,,36024.51
Barbaracle,144,stat_alignment,6,Naughty,0.9%,Attack,Sp. Def,,,,,,,36027.60
Barbaracle,144,stat_alignment,7,Lonely,0.4%,Attack,Defense,,,,,,,36027.60
Barbaracle,144,stat_alignment,8,Naive,0.4%,Speed,Sp. Def,,,,,,,36027.60
Barbaracle,144,stat_alignment,9,Hasty,0.1%,Speed,Defense,,,,,,,36027.60
Barbaracle,144,stat_alignment,10,Modest,0.1%,Sp. Atk,Attack,,,,,,,36027.60
Barbaracle,144,stat_points,1,,45.4%,,,2,32,0,0,0,32,36029.84
Barbaracle,144,stat_points,2,,13.7%,,,10,32,0,0,0,24,36029.84
Barbaracle,144,stat_points,3,,4.5%,,,0,32,2,0,0,32,36029.84
Barbaracle,144,stat_points,4,,3.0%,,,0,32,0,0,2,32,36029.84
Barbaracle,144,stat_points,5,,1.6%,,,4,32,0,0,0,30,36029.84
Barbaracle,144,stat_points,6,,1.2%,,,32,32,0,0,2,0,36051.99
Barbaracle,144,stat_points,7,,1.2%,,,0,32,0,0,0,32,36051.99
Barbaracle,144,stat_points,8,,0.9%,,,0,32,2,0,32,0,36051.99
Barbaracle,144,ability,1,Tough Claws,84.1%,,,,,,,,,36065.93
Barbaracle,144,ability,2,Sniper,14.0%,,,,,,,,,36065.93
Barbaracle,144,ability,3,Pickpocket,1.9%,,,,,,,,,36065.93
