pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Politoed,140,move,1,Ice Beam,63.0%,,,,,,,,,35665.90
Politoed,140,move,2,Weather Ball,62.3%,,,,,,,,,35665.90
Politoed,140,move,3,Encore,45.8%,,,,,,,,,35665.90
Politoed,140,move,4,Perish Song,34.8%,,,,,,,,,35665.90
Politoed,140,move,5,Earth Power,28.2%,,,,,,,,,35665.90
Politoed,140,move,6,Surf,25.5%,,,,,,,,,35672.35
Politoed,140,move,7,Protect,20.2%,,,,,,,,,35672.35
Politoed,140,move,8,Hypnosis,14.3%,,,,,,,,,35672.35
Politoed,140,move,9,Hydro Pump,12.1%,,,,,,,,,35672.35
Politoed,140,move,10,Whirlpool,10.9%,,,,,,,,,35672.35
Politoed,140,held_item,1,Damp Rock,53.6%,,,,,,,,,35677.27
Politoed,140,held_item,2,Sitrus Berry,12.2%,,,,,,,,,35677.27
Politoed,140,held_item,3,Mystic Water,5.1%,,,,,,,,,35677.27
Politoed,140,held_item,4,Leftovers,4.8%,,,,,,,,,35677.27
Politoed,140,held_item,5,Focus Sash,4.5%,,,,,,,,,35677.27
Politoed,140,held_item,6,Choice Scarf,3.9%,,,,,,,,,35684.60
Politoed,140,held_item,7,Quick Claw,3.7%,,,,,,,,,35684.60
Politoed,140,held_item,8,Life Orb,2.0%,,,,,,,,,35684.60
Politoed,140,held_item,9,Wise Glasses,1.2%,,,,,,,,,35684.60
Politoed,140,held_item,10,Lum Berry,1.1%,,,,,,,,,35684.60
Politoed,140,teammate,1,Archaludon,,,,,,,,,,35691.07
Politoed,140,teammate,2,Swampert,,,,,,,,,,35691.07
Politoed,140,teammate,3,Garchomp,,,,,,,,,,35691.07
Politoed,140,teammate,4,Basculegion Male,,,,,,,,,,35691.07
Politoed,140,teammate,5,Meowscarada,,,,,,,,,,35691.07
Politoed,140,teammate,6,Charizard,,,,,,,,,,35694.01
Politoed,140,teammate,7,Dragonite,,,,,,,,,,35694.01
Politoed,140,teammate,8,Mimikyu,,,,,,,,,,35694.01
Politoed,140,teammate,9,Scizor,,,,,,,,,,35694.01
Politoed,140,teammate,10,Raichu,,,,,,,,,,35694.01
Politoed,140,stat_alignment,1,Modest,42.4%,Sp. Atk,Attack,,,,,,,35696.09
Politoed,140,stat_alignment,2,Bold,20.5%,Defense,Attack,,,,,,,35696.09
Politoed,140,stat_alignment,3,Calm,14.3%,Sp. Def,Attack,,,,,,,35696.09
Politoed,140,stat_alignment,4,Timid,9.0%,Speed,Attack,,,,,,,35696.09
Politoed,140,stat_alignment,5,Quiet,6.8%,Sp. Atk,Speed,,,,,,,35696.09
Politoed,140,stat_alignment,6,Relaxed,1.6%,Defense,Speed,,,,,,,35699.16
Politoed,140,stat_alignment,7,Sassy,1.5%,Sp. Def,Speed,,,,,,,35699.16
Politoed,140,stat_alignment,8,Mild,1.1%,Sp. Atk,Defense,,,,,,,35699.16
Politoed,140,stat_alignment,9,Hasty,0.8%,Speed,Defense,,,,,,,35699.16
Politoed,140,stat_alignment,10,Adamant,0.5%,Attack,Sp. Atk,,,,,,,35699.16
Politoed,140,stat_points,1,,14.7%,,,32,0,2,32,0,0,35701.39
Politoed,140,stat_points,2,,6.8%,,,2,0,0,32,0,32,35701.39
Politoed,140,stat_points,3,,6.4%,,,32,0,0,32,2,0,35701.39
Politoed,140,stat_points,4,,4.7%,,,32,0,32,0,2,0,35701.39
Politoed,140,stat_points,5,,4.0%,,,32,0,0,32,0,2,35701.39
Politoed,140,stat_points,6,,2.8%,,,0,0,0,32,2,32,35723.54
Politoed,140,stat_points,7,,2.7%,,,0,0,32,32,2,0,35723.54
Politoed,140,stat_points,8,,2.6%,,,32,0,2,0,32,0,35723.54
Politoed,140,ability,1,Drizzle,96.9%,,,,,,,,,35737.53
Politoed,140,ability,2,Water Absorb,2.8%,,,,,,,,,35737.53
Politoed,140,ability,3,Damp,0.3%,,,,,,,,,35737.53
