pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Tyrantrum,190,move,1,Head Smash,80.0%,,,,,,,,,40340.99
Tyrantrum,190,move,2,Earthquake,46.3%,,,,,,,,,40340.99
Tyrantrum,190,move,3,Outrage,39.2%,,,,,,,,,40340.99
Tyrantrum,190,move,4,Dragon Dance,27.5%,,,,,,,,,40340.99
Tyrantrum,190,move,5,Close Combat,27.3%,,,,,,,,,40340.99
Tyrantrum,190,move,6,Ice Fang,24.7%,,,,,,,,,40347.13
Tyrantrum,190,move,7,Psychic Fangs,24.3%,,,,,,,,,40347.13
Tyrantrum,190,move,8,Crunch,17.1%,,,,,,,,,40347.13
Tyrantrum,190,move,9,Thunder Fang,15.1%,,,,,,,,,40347.13
Tyrantrum,190,move,10,Fire Fang,14.2%,,,,,,,,,40347.13
Tyrantrum,190,held_item,1,Choice Scarf,37.7%,,,,,,,,,40351.04
Tyrantrum,190,held_item,2,Focus Sash,17.3%,,,,,,,,,40351.04
Tyrantrum,190,held_item,3,Life Orb,10.8%,,,,,,,,,40351.04
Tyrantrum,190,held_item,4,Quick Claw,5.7%,,,,,,,,,40351.04
Tyrantrum,190,held_item,5,Sitrus Berry,5.3%,,,,,,,,,40351.04
Tyrantrum,190,held_item,6,Hard Stone,5.2%,,,,,,,,,40358.97
Tyrantrum,190,held_item,7,Expert Belt,3.4%,,,,,,,,,40358.97
Tyrantrum,190,held_item,8,Lum Berry,2.6%,,,,,,,,,40358.97
Tyrantrum,190,held_item,9,Wide Lens,1.9%,,,,,,,,,40358.97
Tyrantrum,190,held_item,10,Muscle Band,1.6%,,,,,,,,,40358.97
Tyrantrum,190,teammate,1,Garchomp,,,,,,,,,,40366.10
Tyrantrum,190,teammate,2,Charizard,,,,,,,,,,40366.10
Tyrantrum,190,teammate,3,Blaziken,,,,,,,,,,40366.10
Tyrantrum,190,teammate,4,Meowscarada,,,,,,,,,,40366.10
Tyrantrum,190,teammate,5,Mimikyu,,,,,,,,,,40366.10
Tyrantrum,190,teammate,6,Archaludon,,,,,,,,,,40369.15
Tyrantrum,190,teammate,7,Raichu,,,,,,,,,,40369.15
Tyrantrum,190,teammate,8,Metagross,,,,,,,,,,40369.15
Tyrantrum,190,teammate,9,Dragonite,,,,,,,,,,40369.15
Tyrantrum,190,teammate,10,Staraptor,,,,,,,,,,40369.15
Tyrantrum,190,stat_alignment,1,Adamant,44.4%,Attack,Sp. Atk,,,,,,,40371.39
Tyrantrum,190,stat_alignment,2,Jolly,41.0%,Speed,Sp. Atk,,,,,,,40371.39
Tyrantrum,190,stat_alignment,3,Brave,4.6%,Attack,Speed,,,,,,,40371.39
Tyrantrum,190,stat_alignment,4,Impish,2.5%,Defense,Sp. Atk,,,,,,,40371.39
Tyrantrum,190,stat_alignment,5,Careful,1.7%,Sp. Def,Sp. Atk,,,,,,,40371.39
Tyrantrum,190,stat_alignment,6,Naughty,1.6%,Attack,Sp. Def,,,,,,,40374.65
Tyrantrum,190,stat_alignment,7,Lax,1.1%,Defense,Sp. Def,,,,,,,40374.65
Tyrantrum,190,stat_alignment,8,Naive,0.8%,Speed,Sp. Def,,,,,,,40374.65
Tyrantrum,190,stat_alignment,9,Lonely,0.7%,Attack,Defense,,,,,,,40374.65
Tyrantrum,190,stat_alignment,10,Sassy,0.4%,Sp. Def,Speed,,,,,,,40374.65
Tyrantrum,190,stat_points,1,,12.6%,,,2,32,0,0,0,32,40376.91
Tyrantrum,190,stat_points,2,,11.4%,,,0,32,2,0,0,32,40376.91
Tyrantrum,190,stat_points,3,,4.7%,,,0,32,0,0,2,32,40376.91
Tyrantrum,190,stat_points,4,,3.4%,,,32,32,0,0,2,0,40376.91
Tyrantrum,190,stat_points,5,,3.3%,,,32,32,2,0,0,0,40376.91
Tyrantrum,190,stat_points,6,,2.4%,,,0,32,1,0,1,32,40401.24
Tyrantrum,190,stat_points,7,,2.2%,,,32,32,0,0,0,2,40401.24
Tyrantrum,190,stat_points,8,,1.5%,,,0,32,32,0,2,0,40401.24
Tyrantrum,190,ability,1,Rock Head,71.2%,,,,,,,,,40416.56
Tyrantrum,190,ability,2,Strong Jaw,28.8%,,,,,,,,,40416.56
