pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Glaceon,137,move,1,Freeze-Dry,94.6%,,,,,,,,,35289.15
Glaceon,137,move,2,Ice Shard,56.3%,,,,,,,,,35289.15
Glaceon,137,move,3,Mirror Coat,46.3%,,,,,,,,,35289.15
Glaceon,137,move,4,Yawn,36.5%,,,,,,,,,35289.15
Glaceon,137,move,5,Mud Shot,29.8%,,,,,,,,,35289.15
Glaceon,137,move,6,Ice Beam,27.2%,,,,,,,,,35295.58
Glaceon,137,move,7,Shadow Ball,21.8%,,,,,,,,,35295.58
Glaceon,137,move,8,Blizzard,15.8%,,,,,,,,,35295.58
Glaceon,137,move,9,Calm Mind,10.6%,,,,,,,,,35295.58
Glaceon,137,move,10,Frost Breath,10.0%,,,,,,,,,35295.58
Glaceon,137,held_item,1,Focus Sash,40.3%,,,,,,,,,35301.17
Glaceon,137,held_item,2,Never-Melt Ice,20.5%,,,,,,,,,35301.17
Glaceon,137,held_item,3,Bright Powder,9.7%,,,,,,,,,35301.17
Glaceon,137,held_item,4,Leftovers,6.2%,,,,,,,,,35301.17
Glaceon,137,held_item,5,Sitrus Berry,6.0%,,,,,,,,,35301.17
Glaceon,137,held_item,6,Choice Scarf,3.4%,,,,,,,,,35308.58
Glaceon,137,held_item,7,Chople Berry,2.5%,,,,,,,,,35308.58
Glaceon,137,held_item,8,Quick Claw,2.1%,,,,,,,,,35308.58
Glaceon,137,held_item,9,Life Orb,2.0%,,,,,,,,,35308.58
Glaceon,137,held_item,10,Occa Berry,1.5%,,,,,,,,,35308.58
Glaceon,137,teammate,1,Umbreon,,,,,,,,,,35315.10
Glaceon,137,teammate,2,Sylveon,,,,,,,,,,35315.10
Glaceon,137,teammate,3,Espeon,,,,,,,,,,35315.10
Glaceon,137,teammate,4,Garchomp,,,,,,,,,,35315.10
Glaceon,137,teammate,5,Vaporeon,,,,,,,,,,35315.10
Glaceon,137,teammate,6,Jolteon,,,,,,,,,,35318.00
Glaceon,137,teammate,7,Mimikyu,,,,,,,,,,35318.00
Glaceon,137,teammate,8,Flareon,,,,,,,,,,35318.00
Glaceon,137,teammate,9,Gyarados,,,,,,,,,,35318.00
Glaceon,137,teammate,10,Delphox,,,,,,,,,,35318.00
Glaceon,137,stat_alignment,1,Modest,69.6%,Sp. Atk,Attack,,,,,,,35320.03
Glaceon,137,stat_alignment,2,Bold,7.8%,Defense,Attack,,,,,,,35320.03
Glaceon,137,stat_alignment,3,Timid,6.3%,Speed,Attack,,,,,,,35320.03
Glaceon,137,stat_alignment,4,Calm,5.2%,Sp. Def,Attack,,,,,,,35320.03
Glaceon,137,stat_alignment,5,Quiet,3.8%,Sp. Atk,Speed,,,,,,,35320.03
Glaceon,137,stat_alignment,6,Rash,3.3%,Sp. Atk,Sp. Def,,,,,,,35323.10
Glaceon,137,stat_alignment,7,Naive,0.9%,Speed,Sp. Def,,,,,,,35323.10
Glaceon,137,stat_alignment,8,Mild,0.7%,Sp. Atk,Defense,,,,,,,35323.10
Glaceon,137,stat_alignment,9,Sassy,0.7%,Sp. Def,Speed,,,,,,,35323.10
Glaceon,137,stat_alignment,10,Relaxed,0.5%,Defense,Speed,,,,,,,35323.10
Glaceon,137,stat_points,1,,16.3%,,,1,0,1,32,0,32,35325.31
Glaceon,137,stat_points,2,,11.1%,,,2,0,0,32,0,32,35325.31
Glaceon,137,stat_points,3,,5.6%,,,32,0,0,32,2,0,35325.31
Glaceon,137,stat_points,4,,4.8%,,,32,0,2,32,0,0,35325.31
Glaceon,137,stat_points,5,,3.9%,,,32,0,0,32,0,2,35325.31
Glaceon,137,stat_points,6,,2.4%,,,1,0,0,32,1,32,35347.35
Glaceon,137,stat_points,7,,2.3%,,,31,0,25,10,0,0,35347.35
Glaceon,137,stat_points,8,,1.7%,,,2,0,32,32,0,0,35347.35
Glaceon,137,ability,1,Snow Cloak,74.5%,,,,,,,,,35361.23
Glaceon,137,ability,2,Ice Body,25.5%,,,,,,,,,35361.23
