pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Kangaskhan,72,move,1,Fake Out,74.8%,,,,,,,,,28845.31
Kangaskhan,72,move,2,Earthquake,66.5%,,,,,,,,,28845.31
Kangaskhan,72,move,3,Sucker Punch,64.7%,,,,,,,,,28845.31
Kangaskhan,72,move,4,Ice Punch,46.5%,,,,,,,,,28845.31
Kangaskhan,72,move,5,Body Slam,31.1%,,,,,,,,,28845.31
Kangaskhan,72,move,6,Double-Edge,29.2%,,,,,,,,,28852.25
Kangaskhan,72,move,7,Drain Punch,15.8%,,,,,,,,,28852.25
Kangaskhan,72,move,8,Last Resort,10.9%,,,,,,,,,28852.25
Kangaskhan,72,move,9,Fire Punch,8.6%,,,,,,,,,28852.25
Kangaskhan,72,move,10,Thunder Punch,7.3%,,,,,,,,,28852.25
Kangaskhan,72,held_item,1,Kangaskhanite,89.3%,,,,,,,,,28855.83
Kangaskhan,72,held_item,2,Silk Scarf,4.8%,,,,,,,,,28855.83
Kangaskhan,72,held_item,3,Life Orb,1.3%,,,,,,,,,28855.83
Kangaskhan,72,held_item,4,Chople Berry,0.9%,,,,,,,,,28855.83
Kangaskhan,72,held_item,5,Sitrus Berry,0.5%,,,,,,,,,28855.83
Kangaskhan,72,held_item,6,Metronome,0.4%,,,,,,,,,28863.27
Kangaskhan,72,held_item,7,Focus Sash,0.4%,,,,,,,,,28863.27
Kangaskhan,72,held_item,8,Leftovers,0.3%,,,,,,,,,28863.27
Kangaskhan,72,held_item,9,Quick Claw,0.3%,,,,,,,,,28863.27
Kangaskhan,72,held_item,10,Lum Berry,0.3%,,,,,,,,,28863.27
Kangaskhan,72,teammate,1,Garchomp,,,,,,,,,,28869.81
Kangaskhan,72,teammate,2,Primarina,,,,,,,,,,28869.81
Kangaskhan,72,teammate,3,Archaludon,,,,,,,,,,28869.81
Kangaskhan,72,teammate,4,Dragonite,,,,,,,,,,28869.81
Kangaskhan,72,teammate,5,Aegislash Shield Forme,,,,,,,,,,28869.81
Kangaskhan,72,teammate,6,Greninja,,,,,,,,,,28872.79
Kangaskhan,72,teammate,7,Mimikyu,,,,,,,,,,28872.79
Kangaskhan,72,teammate,8,Kingambit,,,,,,,,,,28872.79
Kangaskhan,72,teammate,9,Meowscarada,,,,,,,,,,28872.79
Kangaskhan,72,teammate,10,Hippowdon,,,,,,,,,,28872.79
Kangaskhan,72,stat_alignment,1,Adamant,86.5%,Attack,Sp. Atk,,,,,,,28874.86
Kangaskhan,72,stat_alignment,2,Jolly,8.0%,Speed,Sp. Atk,,,,,,,28874.86
Kangaskhan,72,stat_alignment,3,Impish,1.7%,Defense,Sp. Atk,,,,,,,28874.86
Kangaskhan,72,stat_alignment,4,Brave,1.3%,Attack,Speed,,,,,,,28874.86
Kangaskhan,72,stat_alignment,5,Naughty,0.8%,Attack,Sp. Def,,,,,,,28874.86
Kangaskhan,72,stat_alignment,6,Lonely,0.4%,Attack,Defense,,,,,,,28877.91
Kangaskhan,72,stat_alignment,7,Careful,0.4%,Sp. Def,Sp. Atk,,,,,,,28877.91
Kangaskhan,72,stat_alignment,8,Modest,0.1%,Sp. Atk,Attack,,,,,,,28877.91
Kangaskhan,72,stat_alignment,9,Naive,0.1%,Speed,Sp. Def,,,,,,,28877.91
Kangaskhan,72,stat_alignment,10,Hasty,0.1%,Speed,Defense,,,,,,,28877.91
Kangaskhan,72,stat_points,1,,18.3%,,,2,32,0,0,0,32,28880.11
Kangaskhan,72,stat_points,2,,10.5%,,,21,32,0,0,0,13,28880.11
Kangaskhan,72,stat_points,3,,9.4%,,,32,32,0,0,0,2,28880.11
Kangaskhan,72,stat_points,4,,8.5%,,,1,32,1,0,0,32,28880.11
Kangaskhan,72,stat_points,5,,4.4%,,,32,32,2,0,0,0,28880.11
Kangaskhan,72,stat_points,6,,3.1%,,,27,32,5,0,1,1,28902.57
Kangaskhan,72,stat_points,7,,2.4%,,,27,32,0,0,0,7,28902.57
Kangaskhan,72,stat_points,8,,2.4%,,,0,32,2,0,0,32,28902.57
Kangaskhan,72,ability,1,scrappy,90.6%,,,,,,,,,28916.84
Kangaskhan,72,ability,2,Inner Focus,7.6%,,,,,,,,,28916.84
Kangaskhan,72,ability,3,Early Bird,1.8%,,,,,,,,,28916.84
