pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Musharna,159,move,1,Trick Room,90.9%,,,,,,,,,37387.29
Musharna,159,move,2,Healing Wish,84.4%,,,,,,,,,37387.29
Musharna,159,move,3,Yawn,73.4%,,,,,,,,,37387.29
Musharna,159,move,4,Misty Explosion,40.2%,,,,,,,,,37387.29
Musharna,159,move,5,Psychic,39.7%,,,,,,,,,37387.29
Musharna,159,move,6,Moonblast,22.0%,,,,,,,,,37391.75
Musharna,159,move,7,Moonlight,9.0%,,,,,,,,,37391.75
Musharna,159,move,8,Light Screen,4.6%,,,,,,,,,37391.75
Musharna,159,move,9,Future Sight,4.2%,,,,,,,,,37391.75
Musharna,159,move,10,Calm Mind,4.2%,,,,,,,,,37391.75
Musharna,159,held_item,1,Mental Herb,31.9%,,,,,,,,,37395.41
Musharna,159,held_item,2,Sitrus Berry,20.0%,,,,,,,,,37395.41
Musharna,159,held_item,3,Leftovers,8.5%,,,,,,,,,37395.41
Musharna,159,held_item,4,Focus Sash,3.6%,,,,,,,,,37395.41
Musharna,159,held_item,5,Kasib Berry,3.3%,,,,,,,,,37395.41
Musharna,159,held_item,6,Light Clay,2.7%,,,,,,,,,37402.86
Musharna,159,held_item,7,Colbur Berry,1.9%,,,,,,,,,37402.86
Musharna,159,held_item,8,Lum Berry,1.9%,,,,,,,,,37402.86
Musharna,159,held_item,9,White Herb,1.1%,,,,,,,,,37402.86
Musharna,159,held_item,10,Quick Claw,0.9%,,,,,,,,,37402.86
Musharna,159,teammate,1,Mawile,,,,,,,,,,37409.42
Musharna,159,teammate,2,Archaludon,,,,,,,,,,37409.42
Musharna,159,teammate,3,Swampert,,,,,,,,,,37409.42
Musharna,159,teammate,4,Garchomp,,,,,,,,,,37409.42
Musharna,159,teammate,5,Pelipper,,,,,,,,,,37409.42
Musharna,159,teammate,6,Hippowdon,,,,,,,,,,37412.34
Musharna,159,teammate,7,Incineroar,,,,,,,,,,37412.34
Musharna,159,teammate,8,Mimikyu,,,,,,,,,,37412.34
Musharna,159,teammate,9,Meowscarada,,,,,,,,,,37412.34
Musharna,159,teammate,10,Hydreigon,,,,,,,,,,37412.34
Musharna,159,stat_alignment,1,Relaxed,31.2%,Defense,Speed,,,,,,,37414.45
Musharna,159,stat_alignment,2,Bold,19.8%,Defense,Attack,,,,,,,37414.45
Musharna,159,stat_alignment,3,Sassy,12.0%,Sp. Def,Speed,,,,,,,37414.45
Musharna,159,stat_alignment,4,Calm,7.6%,Sp. Def,Attack,,,,,,,37414.45
Musharna,159,stat_alignment,5,Quiet,4.5%,Sp. Atk,Speed,,,,,,,37414.45
Musharna,159,stat_alignment,6,Modest,3.3%,Sp. Atk,Attack,,,,,,,37417.51
Musharna,159,stat_alignment,7,Careful,1.0%,Sp. Def,Sp. Atk,,,,,,,37417.51
Musharna,159,stat_alignment,8,Impish,0.2%,Defense,Sp. Atk,,,,,,,37417.51
Musharna,159,stat_alignment,9,Mild,0.1%,Sp. Atk,Defense,,,,,,,37417.51
Musharna,159,stat_alignment,10,Brave,0.1%,Attack,Speed,,,,,,,37417.51
Musharna,159,stat_points,1,,33.4%,,,32,0,32,0,2,0,37419.75
Musharna,159,stat_points,2,,23.1%,,,32,0,22,0,12,0,37419.75
Musharna,159,stat_points,3,,3.4%,,,2,0,32,0,32,0,37419.75
Musharna,159,stat_points,4,,3.2%,,,32,0,2,0,32,0,37419.75
Musharna,159,stat_points,5,,3.1%,,,32,0,16,0,18,0,37419.75
Musharna,159,stat_points,6,,1.8%,,,32,0,32,2,0,0,37441.99
Musharna,159,stat_points,7,,1.6%,,,32,0,32,0,0,0,37441.99
Musharna,159,stat_points,8,,1.3%,,,32,0,19,0,15,0,37441.99
Musharna,159,ability,1,Forewarn,62.5%,,,,,,,,,37455.97
Musharna,159,ability,2,Synchronize,35.6%,,,,,,,,,37455.97
Musharna,159,ability,3,Telepathy,1.9%,,,,,,,,,37455.97
