pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Passimian,228,move,1,Drain Punch,53.0%,,,,,,,,,43942.71
Passimian,228,move,2,Close Combat,52.1%,,,,,,,,,43942.71
Passimian,228,move,3,Knock Off,38.1%,,,,,,,,,43942.71
Passimian,228,move,4,Gunk Shot,36.4%,,,,,,,,,43942.71
Passimian,228,move,5,Earthquake,33.8%,,,,,,,,,43942.71
Passimian,228,move,6,Rock Slide,24.6%,,,,,,,,,43947.96
Passimian,228,move,7,U-turn,24.3%,,,,,,,,,43947.96
Passimian,228,move,8,Bulk Up,15.2%,,,,,,,,,43947.96
Passimian,228,move,9,Counter,13.5%,,,,,,,,,43947.96
Passimian,228,move,10,Trailblaze,12.8%,,,,,,,,,43947.96
Passimian,228,held_item,1,Choice Scarf,23.6%,,,,,,,,,43951.70
Passimian,228,held_item,2,Focus Sash,17.3%,,,,,,,,,43951.70
Passimian,228,held_item,3,Sitrus Berry,10.5%,,,,,,,,,43951.70
Passimian,228,held_item,4,Light Ball,8.8%,,,,,,,,,43951.70
Passimian,228,held_item,5,Life Orb,7.9%,,,,,,,,,43951.70
Passimian,228,held_item,6,Black Belt,4.6%,,,,,,,,,43959.16
Passimian,228,held_item,7,Lum Berry,4.1%,,,,,,,,,43959.16
Passimian,228,held_item,8,Expert Belt,3.4%,,,,,,,,,43959.16
Passimian,228,held_item,9,Leftovers,2.1%,,,,,,,,,43959.16
Passimian,228,held_item,10,Quick Claw,2.0%,,,,,,,,,43959.16
Passimian,228,teammate,1,Greninja,,,,,,,,,,43965.76
Passimian,228,teammate,2,Scizor,,,,,,,,,,43965.76
Passimian,228,teammate,3,Charizard,,,,,,,,,,43965.76
Passimian,228,teammate,4,Garchomp,,,,,,,,,,43965.76
Passimian,228,teammate,5,Hatterene,,,,,,,,,,43965.76
Passimian,228,teammate,6,Raichu,,,,,,,,,,43968.71
Passimian,228,teammate,7,Staraptor,,,,,,,,,,43968.71
Passimian,228,teammate,8,Primarina,,,,,,,,,,43968.71
Passimian,228,teammate,9,Dragapult,,,,,,,,,,43968.71
Passimian,228,teammate,10,Mimikyu,,,,,,,,,,43968.71
Passimian,228,stat_alignment,1,Adamant,56.1%,Attack,Sp. Atk,,,,,,,43970.93
Passimian,228,stat_alignment,2,Jolly,27.1%,Speed,Sp. Atk,,,,,,,43970.93
Passimian,228,stat_alignment,3,Impish,4.6%,Defense,Sp. Atk,,,,,,,43970.93
Passimian,228,stat_alignment,4,Lonely,2.9%,Attack,Defense,,,,,,,43970.93
Passimian,228,stat_alignment,5,Naughty,2.7%,Attack,Sp. Def,,,,,,,43970.93
Passimian,228,stat_alignment,6,Careful,2.4%,Sp. Def,Sp. Atk,,,,,,,43974.05
Passimian,228,stat_alignment,7,Brave,1.2%,Attack,Speed,,,,,,,43974.05
Passimian,228,stat_alignment,8,Relaxed,1.0%,Defense,Speed,,,,,,,43974.05
Passimian,228,stat_alignment,9,Hasty,0.7%,Speed,Defense,,,,,,,43974.05
Passimian,228,stat_alignment,10,Lax,0.7%,Defense,Sp. Def,,,,,,,43974.05
Passimian,228,stat_points,1,,29.8%,,,2,32,0,0,0,32,43976.34
Passimian,228,stat_points,2,,9.4%,,,0,32,2,0,0,32,43976.34
Passimian,228,stat_points,3,,7.3%,,,0,32,0,0,2,32,43976.34
Passimian,228,stat_points,4,,5.7%,,,32,32,0,0,0,2,43976.34
Passimian,228,stat_points,5,,5.3%,,,20,32,0,0,13,1,43976.34
Passimian,228,stat_points,6,,3.9%,,,32,32,2,0,0,0,43998.85
Passimian,228,stat_points,7,,2.6%,,,2,32,32,0,0,0,43998.85
Passimian,228,stat_points,8,,2.2%,,,0,32,1,0,1,32,43998.85
Passimian,228,ability,1,Defiant,89.0%,,,,,,,,,44013.13
Passimian,228,ability,2,Receiver,11.0%,,,,,,,,,44013.13
