pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Sinistcha,69,move,1,Matcha Gotcha,94.9%,,,,,,,,,28572.12
Sinistcha,69,move,2,Strength Sap,92.1%,,,,,,,,,28572.12
Sinistcha,69,move,3,Shadow Ball,73.9%,,,,,,,,,28572.12
Sinistcha,69,move,4,Calm Mind,59.0%,,,,,,,,,28572.12
Sinistcha,69,move,5,Scald,16.5%,,,,,,,,,28572.12
Sinistcha,69,move,6,Trick Room,12.0%,,,,,,,,,28577.09
Sinistcha,69,move,7,Curse,10.6%,,,,,,,,,28577.09
Sinistcha,69,move,8,Hex,7.5%,,,,,,,,,28577.09
Sinistcha,69,move,9,Iron Defense,5.6%,,,,,,,,,28577.09
Sinistcha,69,move,10,Foul Play,3.6%,,,,,,,,,28577.09
Sinistcha,69,held_item,1,Leftovers,36.8%,,,,,,,,,28581.13
Sinistcha,69,held_item,2,Sitrus Berry,20.7%,,,,,,,,,28581.13
Sinistcha,69,held_item,3,Big Root,16.9%,,,,,,,,,28581.13
Sinistcha,69,held_item,4,Lum Berry,4.5%,,,,,,,,,28581.13
Sinistcha,69,held_item,5,Kasib Berry,4.3%,,,,,,,,,28581.13
Sinistcha,69,held_item,6,Focus Sash,3.9%,,,,,,,,,28588.46
Sinistcha,69,held_item,7,Yache Berry,1.7%,,,,,,,,,28588.46
Sinistcha,69,held_item,8,Bright Powder,1.5%,,,,,,,,,28588.46
Sinistcha,69,held_item,9,Life Orb,1.3%,,,,,,,,,28588.46
Sinistcha,69,held_item,10,Colbur Berry,1.3%,,,,,,,,,28588.46
Sinistcha,69,teammate,1,Garchomp,,,,,,,,,,28595.01
Sinistcha,69,teammate,2,Mimikyu,,,,,,,,,,28595.01
Sinistcha,69,teammate,3,Metagross,,,,,,,,,,28595.01
Sinistcha,69,teammate,4,Primarina,,,,,,,,,,28595.01
Sinistcha,69,teammate,5,Delphox,,,,,,,,,,28595.01
Sinistcha,69,teammate,6,Blaziken,,,,,,,,,,28597.92
Sinistcha,69,teammate,7,Archaludon,,,,,,,,,,28597.92
Sinistcha,69,teammate,8,Gyarados,,,,,,,,,,28597.92
Sinistcha,69,teammate,9,Mawile,,,,,,,,,,28597.92
Sinistcha,69,teammate,10,Charizard,,,,,,,,,,28597.92
Sinistcha,69,stat_alignment,1,Bold,70.9%,Defense,Attack,,,,,,,28599.99
Sinistcha,69,stat_alignment,2,Modest,12.3%,Sp. Atk,Attack,,,,,,,28599.99
Sinistcha,69,stat_alignment,3,Calm,10.0%,Sp. Def,Attack,,,,,,,28599.99
Sinistcha,69,stat_alignment,4,Quiet,1.9%,Sp. Atk,Speed,,,,,,,28599.99
Sinistcha,69,stat_alignment,5,Relaxed,1.8%,Defense,Speed,,,,,,,28599.99
Sinistcha,69,stat_alignment,6,Timid,1.7%,Speed,Attack,,,,,,,28603.03
Sinistcha,69,stat_alignment,7,Sassy,0.7%,Sp. Def,Speed,,,,,,,28603.03
Sinistcha,69,stat_alignment,8,Mild,0.2%,Sp. Atk,Defense,,,,,,,28603.03
Sinistcha,69,stat_alignment,9,Impish,0.1%,Defense,Sp. Atk,,,,,,,28603.03
Sinistcha,69,stat_alignment,10,Gentle,0.1%,Sp. Def,Defense,,,,,,,28603.03
Sinistcha,69,stat_points,1,,30.1%,,,32,0,32,0,2,0,28605.25
Sinistcha,69,stat_points,2,,8.6%,,,32,0,32,2,0,0,28605.25
Sinistcha,69,stat_points,3,,5.3%,,,31,0,32,0,3,0,28605.25
Sinistcha,69,stat_points,4,,4.1%,,,32,0,32,0,0,2,28605.25
Sinistcha,69,stat_points,5,,3.1%,,,32,0,2,0,32,0,28605.25
Sinistcha,69,stat_points,6,,2.0%,,,32,0,0,32,2,0,28627.67
Sinistcha,69,stat_points,7,,1.7%,,,31,0,0,32,3,0,28627.67
Sinistcha,69,stat_points,8,,1.6%,,,32,0,2,32,0,0,28627.67
Sinistcha,69,ability,1,Heatproof,94.3%,,,,,,,,,28641.77
Sinistcha,69,ability,2,Hospitality,5.7%,,,,,,,,,28641.77
