pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Basculegion Male,18,move,1,Last Respects,99.9%,,,,,,,,,23639.77
Basculegion Male,18,move,2,Wave Crash,94.5%,,,,,,,,,23639.77
Basculegion Male,18,move,3,Aqua Jet,87.4%,,,,,,,,,23639.77
Basculegion Male,18,move,4,Flip Turn,75.3%,,,,,,,,,23639.77
Basculegion Male,18,move,5,Psychic Fangs,6.4%,,,,,,,,,23639.77
Basculegion Male,18,move,6,Agility,5.6%,,,,,,,,,23646.38
Basculegion Male,18,move,7,Ice Fang,5.0%,,,,,,,,,23646.38
Basculegion Male,18,move,8,Head Smash,3.6%,,,,,,,,,23646.38
Basculegion Male,18,move,9,Liquidation,3.4%,,,,,,,,,23646.38
Basculegion Male,18,move,10,Substitute,2.9%,,,,,,,,,23646.38
Basculegion Male,18,held_item,1,Choice Scarf,68.9%,,,,,,,,,23650.66
Basculegion Male,18,held_item,2,Mystic Water,9.2%,,,,,,,,,23650.66
Basculegion Male,18,held_item,3,Focus Sash,8.1%,,,,,,,,,23650.66
Basculegion Male,18,held_item,4,Life Orb,7.9%,,,,,,,,,23650.66
Basculegion Male,18,held_item,5,Spell Tag,2.9%,,,,,,,,,23650.66
Basculegion Male,18,held_item,6,Sitrus Berry,0.7%,,,,,,,,,23658.66
Basculegion Male,18,held_item,7,Quick Claw,0.6%,,,,,,,,,23658.66
Basculegion Male,18,held_item,8,Muscle Band,0.2%,,,,,,,,,23658.66
Basculegion Male,18,held_item,9,Leftovers,0.2%,,,,,,,,,23658.66
Basculegion Male,18,held_item,10,Lum Berry,0.1%,,,,,,,,,23658.66
Basculegion Male,18,teammate,1,Garchomp,,,,,,,,,,23665.59
Basculegion Male,18,teammate,2,Archaludon,,,,,,,,,,23665.59
Basculegion Male,18,teammate,3,Mimikyu,,,,,,,,,,23665.59
Basculegion Male,18,teammate,4,Hippowdon,,,,,,,,,,23665.59
Basculegion Male,18,teammate,5,Dragonite,,,,,,,,,,23665.59
Basculegion Male,18,teammate,6,Blaziken,,,,,,,,,,23668.56
Basculegion Male,18,teammate,7,Charizard,,,,,,,,,,23668.56
Basculegion Male,18,teammate,8,Metagross,,,,,,,,,,23668.56
Basculegion Male,18,teammate,9,Meowscarada,,,,,,,,,,23668.56
Basculegion Male,18,teammate,10,Raichu,,,,,,,,,,23668.56
Basculegion Male,18,stat_alignment,1,Jolly,63.0%,Speed,Sp. Atk,,,,,,,23670.66
Basculegion Male,18,stat_alignment,2,Adamant,32.8%,Attack,Sp. Atk,,,,,,,23670.66
Basculegion Male,18,stat_alignment,3,Brave,1.2%,Attack,Speed,,,,,,,23670.66
Basculegion Male,18,stat_alignment,4,Naive,0.7%,Speed,Sp. Def,,,,,,,23670.66
Basculegion Male,18,stat_alignment,5,Naughty,0.6%,Attack,Sp. Def,,,,,,,23670.66
Basculegion Male,18,stat_alignment,6,Hasty,0.6%,Speed,Defense,,,,,,,23673.78
Basculegion Male,18,stat_alignment,7,Lonely,0.5%,Attack,Defense,,,,,,,23673.78
Basculegion Male,18,stat_alignment,8,Impish,0.2%,Defense,Sp. Atk,,,,,,,23673.78
Basculegion Male,18,stat_alignment,9,Timid,0.1%,Speed,Attack,,,,,,,23673.78
Basculegion Male,18,stat_alignment,10,Careful,0.1%,Sp. Def,Sp. Atk,,,,,,,23673.78
Basculegion Male,18,stat_points,1,,53.7%,,,2,32,0,0,0,32,23676.01
Basculegion Male,18,stat_points,2,,15.1%,,,0,32,2,0,0,32,23676.01
Basculegion Male,18,stat_points,3,,5.6%,,,0,32,1,0,1,32,23676.01
Basculegion Male,18,stat_points,4,,3.9%,,,0,32,0,0,2,32,23676.01
Basculegion Male,18,stat_points,5,,2.2%,,,2,32,32,0,0,0,23676.01
Basculegion Male,18,stat_points,6,,0.7%,,,12,32,16,0,1,5,23700.21
Basculegion Male,18,stat_points,7,,0.6%,,,32,32,2,0,0,0,23700.21
Basculegion Male,18,stat_points,8,,0.6%,,,32,32,0,0,0,2,23700.21
Basculegion Male,18,ability,1,Adaptability,94.6%,,,,,,,,,23715.37
Basculegion Male,18,ability,2,Swift Swim,3.7%,,,,,,,,,23715.37
Basculegion Male,18,ability,3,Mold Breaker,1.8%,,,,,,,,,23715.37
