pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Gholdengo,29,move,1,Shadow Ball,97.3%,,,,,,,,,24785.95
Gholdengo,29,move,2,Make It Rain,90.3%,,,,,,,,,24785.95
Gholdengo,29,move,3,Nasty Plot,47.0%,,,,,,,,,24785.95
Gholdengo,29,move,4,Recover,43.0%,,,,,,,,,24785.95
Gholdengo,29,move,5,Trick,41.0%,,,,,,,,,24785.95
Gholdengo,29,move,6,Thunderbolt,40.4%,,,,,,,,,24791.32
Gholdengo,29,move,7,Power Gem,8.9%,,,,,,,,,24791.32
Gholdengo,29,move,8,Focus Blast,7.6%,,,,,,,,,24791.32
Gholdengo,29,move,9,Dazzling Gleam,5.2%,,,,,,,,,24791.32
Gholdengo,29,move,10,Flash Cannon,4.5%,,,,,,,,,24791.32
Gholdengo,29,held_item,1,Choice Scarf,45.4%,,,,,,,,,24795.63
Gholdengo,29,held_item,2,Leftovers,21.1%,,,,,,,,,24795.63
Gholdengo,29,held_item,3,Shuca Berry,9.3%,,,,,,,,,24795.63
Gholdengo,29,held_item,4,Life Orb,7.9%,,,,,,,,,24795.63
Gholdengo,29,held_item,5,Sitrus Berry,4.4%,,,,,,,,,24795.63
Gholdengo,29,held_item,6,White Herb,2.8%,,,,,,,,,24803.28
Gholdengo,29,held_item,7,Focus Sash,2.6%,,,,,,,,,24803.28
Gholdengo,29,held_item,8,Spell Tag,1.0%,,,,,,,,,24803.28
Gholdengo,29,held_item,9,Wise Glasses,0.9%,,,,,,,,,24803.28
Gholdengo,29,held_item,10,Expert Belt,0.7%,,,,,,,,,24803.28
Gholdengo,29,teammate,1,Garchomp,,,,,,,,,,24810.11
Gholdengo,29,teammate,2,Gyarados,,,,,,,,,,24810.11
Gholdengo,29,teammate,3,Hippowdon,,,,,,,,,,24810.11
Gholdengo,29,teammate,4,Mimikyu,,,,,,,,,,24810.11
Gholdengo,29,teammate,5,Delphox,,,,,,,,,,24810.11
Gholdengo,29,teammate,6,Meowscarada,,,,,,,,,,24813.12
Gholdengo,29,teammate,7,Blaziken,,,,,,,,,,24813.12
Gholdengo,29,teammate,8,Dragonite,,,,,,,,,,24813.12
Gholdengo,29,teammate,9,Primarina,,,,,,,,,,24813.12
Gholdengo,29,teammate,10,Sylveon,,,,,,,,,,24813.12
Gholdengo,29,stat_alignment,1,Modest,40.4%,Sp. Atk,Attack,,,,,,,24815.23
Gholdengo,29,stat_alignment,2,Timid,39.8%,Speed,Attack,,,,,,,24815.23
Gholdengo,29,stat_alignment,3,Bold,15.9%,Defense,Attack,,,,,,,24815.23
Gholdengo,29,stat_alignment,4,Calm,2.8%,Sp. Def,Attack,,,,,,,24815.23
Gholdengo,29,stat_alignment,5,Quiet,0.3%,Sp. Atk,Speed,,,,,,,24815.23
Gholdengo,29,stat_alignment,6,Mild,0.3%,Sp. Atk,Defense,,,,,,,24818.30
Gholdengo,29,stat_alignment,7,Hasty,0.2%,Speed,Defense,,,,,,,24818.30
Gholdengo,29,stat_alignment,8,Relaxed,0.1%,Defense,Speed,,,,,,,24818.30
Gholdengo,29,stat_alignment,9,Jolly,0.1%,Speed,Sp. Atk,,,,,,,24818.30
Gholdengo,29,stat_alignment,10,Sassy,0.1%,Sp. Def,Speed,,,,,,,24818.30
Gholdengo,29,stat_points,1,,21.7%,,,2,0,0,32,0,32,24820.58
Gholdengo,29,stat_points,2,,10.4%,,,1,0,0,32,1,32,24820.58
Gholdengo,29,stat_points,3,,9.0%,,,1,0,1,32,0,32,24820.58
Gholdengo,29,stat_points,4,,3.7%,,,31,0,32,0,0,3,24820.58
Gholdengo,29,stat_points,5,,2.3%,,,31,0,13,0,22,0,24820.58
Gholdengo,29,stat_points,6,,2.3%,,,0,0,2,32,0,32,24844.21
Gholdengo,29,stat_points,7,,2.1%,,,32,0,0,32,0,2,24844.21
Gholdengo,29,stat_points,8,,1.9%,,,29,0,0,7,0,30,24844.21
Gholdengo,29,ability,1,Good as Gold,100.0%,,,,,,,,,24859.07
