pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Lycanroc,220,move,1,Accelerock,78.8%,,,,,,,,,43133.93
Lycanroc,220,move,2,Close Combat,54.9%,,,,,,,,,43133.93
Lycanroc,220,move,3,Endeavor,45.3%,,,,,,,,,43133.93
Lycanroc,220,move,4,Stealth Rock,38.3%,,,,,,,,,43133.93
Lycanroc,220,move,5,Rock Slide,24.3%,,,,,,,,,43133.93
Lycanroc,220,move,6,Stone Edge,22.0%,,,,,,,,,43138.39
Lycanroc,220,move,7,Drill Run,17.2%,,,,,,,,,43138.39
Lycanroc,220,move,8,Play Rough,16.2%,,,,,,,,,43138.39
Lycanroc,220,move,9,Swords Dance,15.3%,,,,,,,,,43138.39
Lycanroc,220,move,10,Taunt,14.7%,,,,,,,,,43138.39
Lycanroc,220,held_item,1,Focus Sash,13.4%,,,,,,,,,43142.03
Lycanroc,220,held_item,2,Life Orb,11.4%,,,,,,,,,43142.03
Lycanroc,220,held_item,3,Muscle Band,2.1%,,,,,,,,,43142.03
Lycanroc,220,held_item,4,Hard Stone,1.9%,,,,,,,,,43142.03
Lycanroc,220,held_item,5,Choice Scarf,1.8%,,,,,,,,,43142.03
Lycanroc,220,held_item,6,King's Rock,1.2%,,,,,,,,,43149.49
Lycanroc,220,held_item,7,Sitrus Berry,1.0%,,,,,,,,,43149.49
Lycanroc,220,held_item,8,Scope Lens,1.0%,,,,,,,,,43149.49
Lycanroc,220,held_item,9,Wide Lens,1.0%,,,,,,,,,43149.49
Lycanroc,220,held_item,10,Lum Berry,0.9%,,,,,,,,,43149.49
Lycanroc,220,teammate,1,Tyranitar,,,,,,,,,,43156.12
Lycanroc,220,teammate,2,Hippowdon,,,,,,,,,,43156.12
Lycanroc,220,teammate,3,Garchomp,,,,,,,,,,43156.12
Lycanroc,220,teammate,4,Greninja,,,,,,,,,,43156.12
Lycanroc,220,teammate,5,Mimikyu,,,,,,,,,,43156.12
Lycanroc,220,teammate,6,Sceptile,,,,,,,,,,43159.10
Lycanroc,220,teammate,7,Charizard,,,,,,,,,,43159.10
Lycanroc,220,teammate,8,Excadrill,,,,,,,,,,43159.10
Lycanroc,220,teammate,9,Raichu,,,,,,,,,,43159.10
Lycanroc,220,teammate,10,Meowscarada,,,,,,,,,,43159.10
Lycanroc,220,stat_alignment,1,Jolly,48.6%,Speed,Sp. Atk,,,,,,,43161.27
Lycanroc,220,stat_alignment,2,Adamant,43.2%,Attack,Sp. Atk,,,,,,,43161.27
Lycanroc,220,stat_alignment,3,Hasty,2.4%,Speed,Defense,,,,,,,43161.27
Lycanroc,220,stat_alignment,4,Naughty,2.2%,Attack,Sp. Def,,,,,,,43161.27
Lycanroc,220,stat_alignment,5,Naive,1.3%,Speed,Sp. Def,,,,,,,43161.27
Lycanroc,220,stat_alignment,6,Lonely,0.9%,Attack,Defense,,,,,,,43164.39
Lycanroc,220,stat_alignment,7,Brave,0.6%,Attack,Speed,,,,,,,43164.39
Lycanroc,220,stat_alignment,8,Careful,0.3%,Sp. Def,Sp. Atk,,,,,,,43164.39
Lycanroc,220,stat_alignment,9,Impish,0.2%,Defense,Sp. Atk,,,,,,,43164.39
Lycanroc,220,stat_alignment,10,Serious,0.1%,,,,,,,,,43164.39
Lycanroc,220,stat_points,1,,46.3%,,,2,32,0,0,0,32,43166.64
Lycanroc,220,stat_points,2,,8.1%,,,0,32,2,0,0,32,43166.64
Lycanroc,220,stat_points,3,,8.0%,,,0,32,0,0,0,32,43166.64
Lycanroc,220,stat_points,4,,7.5%,,,1,32,1,0,0,32,43166.64
Lycanroc,220,stat_points,5,,4.8%,,,0,32,0,0,2,32,43166.64
Lycanroc,220,stat_points,6,,2.2%,,,0,32,1,0,1,32,43189.19
Lycanroc,220,stat_points,7,,2.1%,,,1,32,0,0,0,32,43189.19
Lycanroc,220,stat_points,8,,1.7%,,,1,32,0,0,1,32,43189.19
Lycanroc,220,ability,1,Sand Rush,55.6%,,,,,,,,,43203.45
Lycanroc,220,ability,2,Steadfast,25.4%,,,,,,,,,43203.45
Lycanroc,220,ability,3,Keen Eye,19.0%,,,,,,,,,43203.45
