pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Dragalge,54,move,1,Flip Turn,89.7%,,,,,,,,,27111.37
Dragalge,54,move,2,Draco Meteor,89.2%,,,,,,,,,27111.37
Dragalge,54,move,3,Toxic,66.1%,,,,,,,,,27111.37
Dragalge,54,move,4,Toxic Spikes,33.3%,,,,,,,,,27111.37
Dragalge,54,move,5,Sludge Wave,29.1%,,,,,,,,,27111.37
Dragalge,54,move,6,Thunderbolt,24.5%,,,,,,,,,27118.73
Dragalge,54,move,7,Sludge Bomb,19.7%,,,,,,,,,27118.73
Dragalge,54,move,8,Scald,10.4%,,,,,,,,,27118.73
Dragalge,54,move,9,Shadow Ball,5.7%,,,,,,,,,27118.73
Dragalge,54,move,10,Protect,5.5%,,,,,,,,,27118.73
Dragalge,54,held_item,1,Dragalgite,95.9%,,,,,,,,,27123.42
Dragalge,54,held_item,2,Life Orb,0.9%,,,,,,,,,27123.42
Dragalge,54,held_item,3,Leftovers,0.5%,,,,,,,,,27123.42
Dragalge,54,held_item,4,Sitrus Berry,0.4%,,,,,,,,,27123.42
Dragalge,54,held_item,5,White Herb,0.3%,,,,,,,,,27123.42
Dragalge,54,held_item,6,Dragon Fang,0.3%,,,,,,,,,27131.08
Dragalge,54,held_item,7,Quick Claw,0.2%,,,,,,,,,27131.08
Dragalge,54,held_item,8,Focus Sash,0.1%,,,,,,,,,27131.08
Dragalge,54,held_item,9,Shuca Berry,0.1%,,,,,,,,,27131.08
Dragalge,54,held_item,10,Wise Glasses,0.1%,,,,,,,,,27131.08
Dragalge,54,teammate,1,Corviknight,,,,,,,,,,27137.90
Dragalge,54,teammate,2,Grimmsnarl,,,,,,,,,,27137.90
Dragalge,54,teammate,3,Garchomp,,,,,,,,,,27137.90
Dragalge,54,teammate,4,Umbreon,,,,,,,,,,27137.90
Dragalge,54,teammate,5,Skeledirge,,,,,,,,,,27137.90
Dragalge,54,teammate,6,Meowscarada,,,,,,,,,,27140.86
Dragalge,54,teammate,7,Mimikyu,,,,,,,,,,27140.86
Dragalge,54,teammate,8,Hippowdon,,,,,,,,,,27140.86
Dragalge,54,teammate,9,Delphox,,,,,,,,,,27140.86
Dragalge,54,teammate,10,Blaziken,,,,,,,,,,27140.86
Dragalge,54,stat_alignment,1,Sassy,44.5%,Sp. Def,Speed,,,,,,,27142.98
Dragalge,54,stat_alignment,2,Calm,21.5%,Sp. Def,Attack,,,,,,,27142.98
Dragalge,54,stat_alignment,3,Modest,9.9%,Sp. Atk,Attack,,,,,,,27142.98
Dragalge,54,stat_alignment,4,Quiet,9.6%,Sp. Atk,Speed,,,,,,,27142.98
Dragalge,54,stat_alignment,5,Bold,7.4%,Defense,Attack,,,,,,,27142.98
Dragalge,54,stat_alignment,6,Relaxed,5.9%,Defense,Speed,,,,,,,27147.23
Dragalge,54,stat_alignment,7,Timid,0.4%,Speed,Attack,,,,,,,27147.23
Dragalge,54,stat_alignment,8,Careful,0.2%,Sp. Def,Sp. Atk,,,,,,,27147.23
Dragalge,54,stat_alignment,9,Impish,0.1%,Defense,Sp. Atk,,,,,,,27147.23
Dragalge,54,stat_alignment,10,Mild,0.1%,Sp. Atk,Defense,,,,,,,27147.23
Dragalge,54,stat_points,1,,20.6%,,,32,0,2,0,32,0,27149.49
Dragalge,54,stat_points,2,,7.6%,,,32,0,17,0,17,0,27149.49
Dragalge,54,stat_points,3,,6.4%,,,32,0,0,2,32,0,27149.49
Dragalge,54,stat_points,4,,5.2%,,,32,0,32,0,2,0,27149.49
Dragalge,54,stat_points,5,,3.9%,,,31,0,18,0,17,0,27149.49
Dragalge,54,stat_points,6,,2.7%,,,32,0,0,32,2,0,27174.02
Dragalge,54,stat_points,7,,2.6%,,,31,0,32,0,3,0,27174.02
Dragalge,54,stat_points,8,,2.5%,,,31,0,32,3,0,0,27174.02
Dragalge,54,ability,1,Adaptability,66.3%,,,,,,,,,27189.39
Dragalge,54,ability,2,Poison Point,28.4%,,,,,,,,,27189.39
Dragalge,54,ability,3,Poison Touch,5.4%,,,,,,,,,27189.39
