pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Alolan Raichu,221,move,1,Psychic,57.0%,,,,,,,,,43282.51
Alolan Raichu,221,move,2,Electric Terrain,47.0%,,,,,,,,,43282.51
Alolan Raichu,221,move,3,Thunderbolt,42.8%,,,,,,,,,43282.51
Alolan Raichu,221,move,4,Rising Voltage,42.0%,,,,,,,,,43282.51
Alolan Raichu,221,move,5,Surf,20.7%,,,,,,,,,43282.51
Alolan Raichu,221,move,6,Grass Knot,20.3%,,,,,,,,,43287.59
Alolan Raichu,221,move,7,Alluring Voice,17.2%,,,,,,,,,43287.59
Alolan Raichu,221,move,8,Volt Switch,16.0%,,,,,,,,,43287.59
Alolan Raichu,221,move,9,Nasty Plot,12.1%,,,,,,,,,43287.59
Alolan Raichu,221,move,10,Focus Blast,10.9%,,,,,,,,,43287.59
Alolan Raichu,221,held_item,1,Focus Sash,54.0%,,,,,,,,,43291.30
Alolan Raichu,221,held_item,2,Life Orb,12.1%,,,,,,,,,43291.30
Alolan Raichu,221,held_item,3,Magnet,3.9%,,,,,,,,,43291.30
Alolan Raichu,221,held_item,4,Choice Scarf,2.9%,,,,,,,,,43291.30
Alolan Raichu,221,held_item,5,Wise Glasses,2.8%,,,,,,,,,43291.30
Alolan Raichu,221,held_item,6,Sitrus Berry,2.5%,,,,,,,,,43298.77
Alolan Raichu,221,held_item,7,Shuca Berry,2.2%,,,,,,,,,43298.77
Alolan Raichu,221,held_item,8,Raichunite Y,1.9%,,,,,,,,,43298.77
Alolan Raichu,221,held_item,9,Expert Belt,1.9%,,,,,,,,,43298.77
Alolan Raichu,221,held_item,10,Quick Claw,1.6%,,,,,,,,,43298.77
Alolan Raichu,221,teammate,1,Garchomp,,,,,,,,,,43305.43
Alolan Raichu,221,teammate,2,Mimikyu,,,,,,,,,,43305.43
Alolan Raichu,221,teammate,3,Charizard,,,,,,,,,,43305.43
Alolan Raichu,221,teammate,4,Blaziken,,,,,,,,,,43305.43
Alolan Raichu,221,teammate,5,Metagross,,,,,,,,,,43305.43
Alolan Raichu,221,teammate,6,Dragonite,,,,,,,,,,43308.44
Alolan Raichu,221,teammate,7,Meowscarada,,,,,,,,,,43308.44
Alolan Raichu,221,teammate,8,Primarina,,,,,,,,,,43308.44
Alolan Raichu,221,teammate,9,Archaludon,,,,,,,,,,43308.44
Alolan Raichu,221,teammate,10,Alolan Ninetales,,,,,,,,,,43308.44
Alolan Raichu,221,stat_alignment,1,Modest,31.2%,Sp. Atk,Attack,,,,,,,43310.68
Alolan Raichu,221,stat_alignment,2,Timid,31.1%,Speed,Attack,,,,,,,43310.68
Alolan Raichu,221,stat_alignment,3,Mild,5.6%,Sp. Atk,Defense,,,,,,,43310.68
Alolan Raichu,221,stat_alignment,4,Hasty,3.7%,Speed,Defense,,,,,,,43310.68
Alolan Raichu,221,stat_alignment,5,Bold,2.3%,Defense,Attack,,,,,,,43310.68
Alolan Raichu,221,stat_alignment,6,Calm,1.2%,Sp. Def,Attack,,,,,,,43313.79
Alolan Raichu,221,stat_alignment,7,Impish,1.1%,Defense,Sp. Atk,,,,,,,43313.79
Alolan Raichu,221,stat_alignment,8,Gentle,0.8%,Sp. Def,Defense,,,,,,,43313.79
Alolan Raichu,221,stat_alignment,9,Jolly,0.8%,Speed,Sp. Atk,,,,,,,43313.79
Alolan Raichu,221,stat_alignment,10,Quiet,0.7%,Sp. Atk,Speed,,,,,,,43313.79
Alolan Raichu,221,stat_points,1,,47.2%,,,2,0,0,32,0,32,43316.08
Alolan Raichu,221,stat_points,2,,9.9%,,,0,0,0,32,2,32,43316.08
Alolan Raichu,221,stat_points,3,,6.7%,,,0,0,2,32,0,32,43316.08
Alolan Raichu,221,stat_points,4,,2.6%,,,0,0,0,32,0,32,43316.08
Alolan Raichu,221,stat_points,5,,2.4%,,,32,0,2,32,0,0,43316.08
Alolan Raichu,221,stat_points,6,,2.0%,,,2,0,32,32,0,0,43338.71
Alolan Raichu,221,stat_points,7,,1.9%,,,0,2,0,32,0,32,43338.71
Alolan Raichu,221,stat_points,8,,1.7%,,,32,0,0,32,0,2,43338.71
Alolan Raichu,221,ability,1,Surge Surfer,100.0%,,,,,,,,,43352.83
