pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Malamar,124,move,1,Superpower,67.3%,,,,,,,,,33962.21
Malamar,124,move,2,Baton Pass,62.9%,,,,,,,,,33962.21
Malamar,124,move,3,Knock Off,45.8%,,,,,,,,,33962.21
Malamar,124,move,4,Topsy-Turvy,33.7%,,,,,,,,,33962.21
Malamar,124,move,5,Substitute,30.3%,,,,,,,,,33962.21
Malamar,124,move,6,Double Team,23.7%,,,,,,,,,33966.67
Malamar,124,move,7,Hypnosis,20.5%,,,,,,,,,33966.67
Malamar,124,move,8,Psycho Cut,16.0%,,,,,,,,,33966.67
Malamar,124,move,9,Taunt,13.8%,,,,,,,,,33966.67
Malamar,124,move,10,Trick Room,9.4%,,,,,,,,,33966.67
Malamar,124,held_item,1,Malamarite,36.1%,,,,,,,,,33970.28
Malamar,124,held_item,2,Leftovers,31.9%,,,,,,,,,33970.28
Malamar,124,held_item,3,Sitrus Berry,13.8%,,,,,,,,,33970.28
Malamar,124,held_item,4,Focus Sash,2.8%,,,,,,,,,33970.28
Malamar,124,held_item,5,Quick Claw,2.3%,,,,,,,,,33970.28
Malamar,124,held_item,6,Choice Scarf,2.0%,,,,,,,,,33977.70
Malamar,124,held_item,7,Lum Berry,1.9%,,,,,,,,,33977.70
Malamar,124,held_item,8,Bright Powder,1.3%,,,,,,,,,33977.70
Malamar,124,held_item,9,Tanga Berry,1.3%,,,,,,,,,33977.70
Malamar,124,held_item,10,Roseli Berry,0.8%,,,,,,,,,33977.70
Malamar,124,teammate,1,Clefable,,,,,,,,,,33984.36
Malamar,124,teammate,2,Scolipede,,,,,,,,,,33984.36
Malamar,124,teammate,3,Espathra,,,,,,,,,,33984.36
Malamar,124,teammate,4,Archaludon,,,,,,,,,,33984.36
Malamar,124,teammate,5,Gyarados,,,,,,,,,,33984.36
Malamar,124,teammate,6,Garchomp,,,,,,,,,,33987.29
Malamar,124,teammate,7,Blaziken,,,,,,,,,,33987.29
Malamar,124,teammate,8,Mimikyu,,,,,,,,,,33987.29
Malamar,124,teammate,9,Meowscarada,,,,,,,,,,33987.29
Malamar,124,teammate,10,Metagross,,,,,,,,,,33987.29
Malamar,124,stat_alignment,1,Calm,24.8%,Sp. Def,Attack,,,,,,,33989.42
Malamar,124,stat_alignment,2,Careful,18.2%,Sp. Def,Sp. Atk,,,,,,,33989.42
Malamar,124,stat_alignment,3,Adamant,16.7%,Attack,Sp. Atk,,,,,,,33989.42
Malamar,124,stat_alignment,4,Impish,15.7%,Defense,Sp. Atk,,,,,,,33989.42
Malamar,124,stat_alignment,5,Jolly,9.8%,Speed,Sp. Atk,,,,,,,33989.42
Malamar,124,stat_alignment,6,Brave,4.1%,Attack,Speed,,,,,,,33992.56
Malamar,124,stat_alignment,7,Bold,3.8%,Defense,Attack,,,,,,,33992.56
Malamar,124,stat_alignment,8,Sassy,2.7%,Sp. Def,Speed,,,,,,,33992.56
Malamar,124,stat_alignment,9,Relaxed,1.6%,Defense,Speed,,,,,,,33992.56
Malamar,124,stat_alignment,10,Timid,0.6%,Speed,Attack,,,,,,,33992.56
Malamar,124,stat_points,1,,20.4%,,,32,0,9,0,25,0,33994.79
Malamar,124,stat_points,2,,8.7%,,,32,0,2,0,32,0,33994.79
Malamar,124,stat_points,3,,8.4%,,,32,0,32,0,2,0,33994.79
Malamar,124,stat_points,4,,4.2%,,,32,0,11,0,23,0,33994.79
Malamar,124,stat_points,5,,3.9%,,,32,32,2,0,0,0,33994.79
Malamar,124,stat_points,6,,2.9%,,,2,32,0,0,0,32,34017.37
Malamar,124,stat_points,7,,1.6%,,,2,32,32,0,0,0,34017.37
Malamar,124,stat_points,8,,1.5%,,,32,32,0,0,0,2,34017.37
Malamar,124,ability,1,Contrary,62.6%,,,,,,,,,34031.53
Malamar,124,ability,2,Suction Cups,34.8%,,,,,,,,,34031.53
Malamar,124,ability,3,Infiltrator,2.6%,,,,,,,,,34031.53
