pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Steelix,157,move,1,Body Press,76.2%,,,,,,,,,37218.67
Steelix,157,move,2,Earthquake,74.7%,,,,,,,,,37218.67
Steelix,157,move,3,Heavy Slam,55.4%,,,,,,,,,37218.67
Steelix,157,move,4,Stealth Rock,37.4%,,,,,,,,,37218.67
Steelix,157,move,5,Iron Defense,30.9%,,,,,,,,,37218.67
Steelix,157,move,6,Gyro Ball,13.9%,,,,,,,,,37224.33
Steelix,157,move,7,Dragon Tail,12.8%,,,,,,,,,37224.33
Steelix,157,move,8,Fissure,9.2%,,,,,,,,,37224.33
Steelix,157,move,9,Curse,8.3%,,,,,,,,,37224.33
Steelix,157,move,10,Stone Edge,7.0%,,,,,,,,,37224.33
Steelix,157,held_item,1,Steelixite,40.8%,,,,,,,,,37228.85
Steelix,157,held_item,2,Leftovers,23.1%,,,,,,,,,37228.85
Steelix,157,held_item,3,Sitrus Berry,11.2%,,,,,,,,,37228.85
Steelix,157,held_item,4,Quick Claw,10.2%,,,,,,,,,37228.85
Steelix,157,held_item,5,Life Orb,3.1%,,,,,,,,,37228.85
Steelix,157,held_item,6,Lum Berry,1.9%,,,,,,,,,37236.20
Steelix,157,held_item,7,Bright Powder,1.2%,,,,,,,,,37236.20
Steelix,157,held_item,8,Chesto Berry,1.1%,,,,,,,,,37236.20
Steelix,157,held_item,9,Focus Sash,0.8%,,,,,,,,,37236.20
Steelix,157,held_item,10,Focus Band,0.7%,,,,,,,,,37236.20
Steelix,157,teammate,1,Charizard,,,,,,,,,,37242.82
Steelix,157,teammate,2,Dragonite,,,,,,,,,,37242.82
Steelix,157,teammate,3,Gengar,,,,,,,,,,37242.82
Steelix,157,teammate,4,Meowscarada,,,,,,,,,,37242.82
Steelix,157,teammate,5,Raichu,,,,,,,,,,37242.82
Steelix,157,teammate,6,Garchomp,,,,,,,,,,37245.80
Steelix,157,teammate,7,Mimikyu,,,,,,,,,,37245.80
Steelix,157,teammate,8,Azumarill,,,,,,,,,,37245.80
Steelix,157,teammate,9,Gyarados,,,,,,,,,,37245.80
Steelix,157,teammate,10,Basculegion Male,,,,,,,,,,37245.80
Steelix,157,stat_alignment,1,Adamant,31.1%,Attack,Sp. Atk,,,,,,,37247.93
Steelix,157,stat_alignment,2,Impish,30.2%,Defense,Sp. Atk,,,,,,,37247.93
Steelix,157,stat_alignment,3,Relaxed,12.8%,Defense,Speed,,,,,,,37247.93
Steelix,157,stat_alignment,4,Brave,8.6%,Attack,Speed,,,,,,,37247.93
Steelix,157,stat_alignment,5,Careful,8.0%,Sp. Def,Sp. Atk,,,,,,,37247.93
Steelix,157,stat_alignment,6,Sassy,3.9%,Sp. Def,Speed,,,,,,,37251.04
Steelix,157,stat_alignment,7,Jolly,1.5%,Speed,Sp. Atk,,,,,,,37251.04
Steelix,157,stat_alignment,8,Modest,0.9%,Sp. Atk,Attack,,,,,,,37251.04
Steelix,157,stat_alignment,9,Bold,0.5%,Defense,Attack,,,,,,,37251.04
Steelix,157,stat_alignment,10,Calm,0.5%,Sp. Def,Attack,,,,,,,37251.04
Steelix,157,stat_points,1,,19.3%,,,32,32,0,0,0,2,37253.28
Steelix,157,stat_points,2,,11.6%,,,32,0,32,0,2,0,37253.28
Steelix,157,stat_points,3,,7.8%,,,32,2,32,0,0,0,37253.28
Steelix,157,stat_points,4,,6.6%,,,32,32,2,0,0,0,37253.28
Steelix,157,stat_points,5,,5.6%,,,32,0,2,0,32,0,37253.28
Steelix,157,stat_points,6,,2.4%,,,32,0,32,0,0,0,37275.87
Steelix,157,stat_points,7,,2.3%,,,0,32,32,0,2,0,37275.87
Steelix,157,stat_points,8,,2.0%,,,32,2,0,0,32,0,37275.87
Steelix,157,ability,1,Sturdy,80.2%,,,,,,,,,37290.39
Steelix,157,ability,2,Sheer Force,13.8%,,,,,,,,,37290.39
Steelix,157,ability,3,Rock Head,6.0%,,,,,,,,,37290.39
