pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Aromatisse,233,move,1,Trick Room,77.2%,,,,,,,,,44416.56
Aromatisse,233,move,2,Moonblast,70.9%,,,,,,,,,44416.56
Aromatisse,233,move,3,Misty Explosion,35.2%,,,,,,,,,44416.56
Aromatisse,233,move,4,Encore,33.6%,,,,,,,,,44416.56
Aromatisse,233,move,5,Thunderbolt,27.3%,,,,,,,,,44416.56
Aromatisse,233,move,6,Light Screen,15.6%,,,,,,,,,44421.12
Aromatisse,233,move,7,Nasty Plot,15.5%,,,,,,,,,44421.12
Aromatisse,233,move,8,Draining Kiss,15.1%,,,,,,,,,44421.12
Aromatisse,233,move,9,Psychic,14.2%,,,,,,,,,44421.12
Aromatisse,233,move,10,Energy Ball,12.5%,,,,,,,,,44421.12
Aromatisse,233,held_item,1,Sitrus Berry,25.8%,,,,,,,,,44424.79
Aromatisse,233,held_item,2,Fairy Feather,12.7%,,,,,,,,,44424.79
Aromatisse,233,held_item,3,Focus Sash,12.2%,,,,,,,,,44424.79
Aromatisse,233,held_item,4,Leftovers,11.9%,,,,,,,,,44424.79
Aromatisse,233,held_item,5,Light Clay,7.2%,,,,,,,,,44424.79
Aromatisse,233,held_item,6,Life Orb,53.9%,,,,,,,,,44432.23
Aromatisse,233,held_item,7,Big Root,4.4%,,,,,,,,,44432.23
Aromatisse,233,held_item,8,Babiri Berry,4.2%,,,,,,,,,44432.23
Aromatisse,233,held_item,9,Kebia Berry,3.4%,,,,,,,,,44432.23
Aromatisse,233,held_item,10,Expert Belt,2.5%,,,,,,,,,44432.23
Aromatisse,233,teammate,1,Garchomp,,,,,,,,,,44438.88
Aromatisse,233,teammate,2,Mawile,,,,,,,,,,44438.88
Aromatisse,233,teammate,3,Dragonite,,,,,,,,,,44438.88
Aromatisse,233,teammate,4,Meowscarada,,,,,,,,,,44438.88
Aromatisse,233,teammate,5,Crabominable,,,,,,,,,,44438.88
Aromatisse,233,teammate,6,Basculegion Male,,,,,,,,,,44441.86
Aromatisse,233,teammate,7,Blastoise,,,,,,,,,,44441.86
Aromatisse,233,teammate,8,Swampert,,,,,,,,,,44441.86
Aromatisse,233,teammate,9,Chandelure,,,,,,,,,,44441.86
Aromatisse,233,teammate,10,Mimikyu,,,,,,,,,,44441.86
Aromatisse,233,stat_alignment,1,Quiet,26.9%,Sp. Atk,Speed,,,,,,,44444.03
Aromatisse,233,stat_alignment,2,Modest,23.1%,Sp. Atk,Attack,,,,,,,44444.03
Aromatisse,233,stat_alignment,3,Relaxed,15.1%,Defense,Speed,,,,,,,44444.03
Aromatisse,233,stat_alignment,4,Sassy,13.9%,Sp. Def,Speed,,,,,,,44444.03
Aromatisse,233,stat_alignment,5,Bold,13.3%,Defense,Attack,,,,,,,44444.03
Aromatisse,233,stat_alignment,6,Calm,5.8%,Sp. Def,Attack,,,,,,,44447.14
Aromatisse,233,stat_alignment,7,Timid,0.6%,Speed,Attack,,,,,,,44447.14
Aromatisse,233,stat_alignment,8,Mild,0.5%,Sp. Atk,Defense,,,,,,,44447.14
Aromatisse,233,stat_alignment,9,Brave,0.4%,Attack,Speed,,,,,,,44447.14
Aromatisse,233,stat_alignment,10,Jolly,0.1%,Speed,Sp. Atk,,,,,,,44447.14
Aromatisse,233,stat_points,1,,14.5%,,,32,0,2,32,0,0,44449.34
Aromatisse,233,stat_points,2,,7.0%,,,32,0,0,32,2,0,44449.34
Aromatisse,233,stat_points,3,,6.0%,,,32,0,0,32,0,2,44449.34
Aromatisse,233,stat_points,4,,5.9%,,,2,0,32,32,0,0,44449.34
Aromatisse,233,stat_points,5,,5.7%,,,32,0,32,0,2,0,44449.34
Aromatisse,233,stat_points,6,,2.4%,,,32,0,21,0,13,0,44471.89
Aromatisse,233,stat_points,7,,2.3%,,,2,0,0,32,32,0,44471.89
Aromatisse,233,stat_points,8,,2.2%,,,23,0,11,32,0,0,44471.89
Aromatisse,233,ability,1,Aroma Veil,90.2%,,,,,,,,,44485.97
Aromatisse,233,ability,2,Healer,9.8%,,,,,,,,,44485.97
