pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Scovillain,50,move,1,Leech Seed,93.9%,,,,,,,,,26670.25
Scovillain,50,move,2,Protect,90.9%,,,,,,,,,26670.25
Scovillain,50,move,3,Giga Drain,68.2%,,,,,,,,,26670.25
Scovillain,50,move,4,Flamethrower,63.8%,,,,,,,,,26670.25
Scovillain,50,move,5,Leaf Storm,20.6%,,,,,,,,,26670.25
Scovillain,50,move,6,Burning Jealousy,17.8%,,,,,,,,,26674.88
Scovillain,50,move,7,Substitute,14.1%,,,,,,,,,26674.88
Scovillain,50,move,8,Flare Blitz,7.4%,,,,,,,,,26674.88
Scovillain,50,move,9,Overheat,5.6%,,,,,,,,,26674.88
Scovillain,50,move,10,Fire Spin,3.1%,,,,,,,,,26674.88
Scovillain,50,held_item,1,Scovillainite,89.5%,,,,,,,,,26678.71
Scovillain,50,held_item,2,Leftovers,7.7%,,,,,,,,,26678.71
Scovillain,50,held_item,3,Big Root,0.7%,,,,,,,,,26678.71
Scovillain,50,held_item,4,Sitrus Berry,0.5%,,,,,,,,,26678.71
Scovillain,50,held_item,5,Life Orb,0.3%,,,,,,,,,26678.71
Scovillain,50,held_item,6,Focus Sash,0.3%,,,,,,,,,26686.67
Scovillain,50,held_item,7,Bright Powder,0.2%,,,,,,,,,26686.67
Scovillain,50,held_item,8,Quick Claw,0.1%,,,,,,,,,26686.67
Scovillain,50,held_item,9,White Herb,0.1%,,,,,,,,,26686.67
Scovillain,50,held_item,10,Charcoal,0.1%,,,,,,,,,26686.67
Scovillain,50,teammate,1,Tyranitar,,,,,,,,,,26694.16
Scovillain,50,teammate,2,Garchomp,,,,,,,,,,26694.16
Scovillain,50,teammate,3,Excadrill,,,,,,,,,,26694.16
Scovillain,50,teammate,4,Hippowdon,,,,,,,,,,26694.16
Scovillain,50,teammate,5,Mimikyu,,,,,,,,,,26694.16
Scovillain,50,teammate,6,Dragonite,,,,,,,,,,26697.23
Scovillain,50,teammate,7,Primarina,,,,,,,,,,26697.23
Scovillain,50,teammate,8,Archaludon,,,,,,,,,,26697.23
Scovillain,50,teammate,9,Houndstone,,,,,,,,,,26697.23
Scovillain,50,teammate,10,Meowscarada,,,,,,,,,,26697.23
Scovillain,50,stat_alignment,1,Bold,48.6%,Defense,Attack,,,,,,,26699.42
Scovillain,50,stat_alignment,2,Modest,21.8%,Sp. Atk,Attack,,,,,,,26699.42
Scovillain,50,stat_alignment,3,Calm,13.1%,Sp. Def,Attack,,,,,,,26699.42
Scovillain,50,stat_alignment,4,Timid,6.3%,Speed,Attack,,,,,,,26699.42
Scovillain,50,stat_alignment,5,Careful,4.5%,Sp. Def,Sp. Atk,,,,,,,26699.42
Scovillain,50,stat_alignment,6,Quiet,1.9%,Sp. Atk,Speed,,,,,,,26702.75
Scovillain,50,stat_alignment,7,Relaxed,1.0%,Defense,Speed,,,,,,,26702.75
Scovillain,50,stat_alignment,8,Sassy,0.7%,Sp. Def,Speed,,,,,,,26702.75
Scovillain,50,stat_alignment,9,Impish,0.5%,Defense,Sp. Atk,,,,,,,26702.75
Scovillain,50,stat_alignment,10,Adamant,0.3%,Attack,Sp. Atk,,,,,,,26702.75
Scovillain,50,stat_points,1,,20.5%,,,32,0,32,0,2,0,26705.11
Scovillain,50,stat_points,2,,8.0%,,,32,0,32,2,0,0,26705.11
Scovillain,50,stat_points,3,,6.2%,,,31,0,3,0,32,0,26705.11
Scovillain,50,stat_points,4,,5.9%,,,32,0,2,0,32,0,26705.11
Scovillain,50,stat_points,5,,4.4%,,,31,0,32,2,1,0,26705.11
Scovillain,50,stat_points,6,,1.6%,,,31,0,13,22,0,0,26729.85
Scovillain,50,stat_points,7,,1.4%,,,32,0,0,2,32,0,26729.85
Scovillain,50,stat_points,8,,1.3%,,,32,0,32,0,0,0,26729.85
Scovillain,50,ability,1,Moody,57.4%,,,,,,,,,26745.13
Scovillain,50,ability,2,Insomnia,39.4%,,,,,,,,,26745.13
Scovillain,50,ability,3,Chlorophyll,3.2%,,,,,,,,,26745.13
